datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,238.0,238.0,207.7,223.25,576450,27335.0
2025-11-19T09:16:00,222.55,234.6,222.55,228.2,415200,28498.0
2025-11-19T09:17:00,230.75,231.25,225.8,228.75,195450,
2025-11-19T09:18:00,226.9,227.55,211.2,211.2,278850,
2025-11-19T09:19:00,210.65,213.55,202.65,202.65,334950,30153.0
2025-11-19T09:20:00,204.65,210.0,200.0,209.25,425850,
2025-11-19T09:21:00,207.6,217.55,206.25,211.0,375150,
2025-11-19T09:22:00,210.9,220.45,210.9,219.3,346575,33200.0
2025-11-19T09:23:00,219.95,220.9,216.55,219.3,199275,
2025-11-19T09:24:00,219.7,233.0,214.9,230.3,490200,
2025-11-19T09:25:00,229.35,232.65,226.05,231.4,361050,33534.0
2025-11-19T09:26:00,232.0,237.55,231.05,236.25,383250,
2025-11-19T09:27:00,235.5,237.1,232.6,233.8,247350,
2025-11-19T09:28:00,234.0,238.1,231.95,236.55,208125,33519.0
2025-11-19T09:29:00,236.0,237.85,228.35,228.6,208725,
2025-11-19T09:30:00,228.8,230.5,222.3,229.2,256050,
2025-11-19T09:31:00,229.8,234.35,225.0,233.65,180675,33056.0
2025-11-19T09:32:00,234.0,239.85,228.6,232.2,298725,
2025-11-19T09:33:00,230.75,233.3,219.95,219.95,194550,
2025-11-19T09:34:00,220.4,221.7,213.5,214.0,283575,33634.0
2025-11-19T09:35:00,214.65,220.5,211.4,218.35,194025,
2025-11-19T09:36:00,219.05,225.35,216.45,219.75,308025,
2025-11-19T09:37:00,219.1,231.85,217.7,230.35,226125,34599.0
2025-11-19T09:38:00,229.0,233.3,225.8,231.9,209325,
2025-11-19T09:39:00,232.4,234.95,228.15,231.0,172050,
2025-11-19T09:40:00,231.25,234.5,229.2,232.6,137100,34569.0
2025-11-19T09:41:00,230.9,234.25,229.3,229.6,136500,
2025-11-19T09:42:00,229.55,230.3,223.0,224.0,176625,
2025-11-19T09:43:00,224.5,226.5,221.85,222.75,120150,34840.0
2025-11-19T09:44:00,222.0,232.1,222.0,227.15,168075,
2025-11-19T09:45:00,227.25,229.8,223.0,229.25,91725,
2025-11-19T09:46:00,228.05,229.15,219.3,223.65,170025,35164.0
2025-11-19T09:47:00,223.4,230.75,223.4,226.6,136725,
2025-11-19T09:48:00,225.5,226.55,215.25,215.25,215850,
2025-11-19T09:49:00,215.7,217.6,211.75,212.5,242025,35749.0
2025-11-19T09:50:00,212.3,214.65,207.0,208.65,235875,
2025-11-19T09:51:00,207.65,216.8,205.4,212.9,283950,
2025-11-19T09:52:00,213.4,216.75,208.0,208.0,158550,36368.0
2025-11-19T09:53:00,208.4,220.9,208.4,219.6,212175,
