datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,572.4,583.15,572.4,577.85,675,1319.0
2025-11-26T09:16:00,574.15,575.65,564.65,575.65,450,
2025-11-26T09:18:00,575.95,577.5,575.0,577.5,825,
2025-11-26T09:19:00,570.3,570.9,569.0,570.35,750,660.0
2025-11-26T09:20:00,567.9,574.6,567.9,572.65,375,
2025-11-26T09:22:00,576.5,576.8,573.15,574.95,750,665.0
2025-11-26T09:23:00,576.3,580.35,574.1,579.5,1650,
2025-11-26T09:24:00,577.1,577.2,574.25,574.25,1200,
2025-11-26T09:25:00,578.05,582.85,578.05,580.4,1500,676.0
2025-11-26T09:27:00,571.0,574.05,571.0,574.05,150,
2025-11-26T09:29:00,564.2,568.25,560.95,567.55,2100,686.0
2025-11-26T09:30:00,567.15,567.2,565.45,567.2,600,
2025-11-26T09:31:00,560.5,560.55,557.2,560.05,1500,696.0
2025-11-26T09:32:00,562.0,563.0,559.05,563.0,600,
2025-11-26T09:33:00,561.5,562.0,555.0,555.0,1275,
2025-11-26T09:34:00,545.4,546.55,540.0,540.0,375,720.0
2025-11-26T09:35:00,542.25,543.0,540.35,541.15,18525,
2025-11-26T09:36:00,539.85,545.35,539.85,545.35,300,
2025-11-26T09:37:00,548.0,548.6,545.1,548.6,3900,864.0
2025-11-26T09:38:00,547.75,552.5,547.75,552.5,225,
2025-11-26T09:39:00,552.6,552.6,550.0,550.0,600,898.0
2025-11-26T09:40:00,549.3,549.3,549.3,549.3,600,
2025-11-26T09:41:00,550.05,550.05,547.05,547.05,300,
2025-11-26T09:42:00,545.85,546.4,545.85,546.0,300,
2025-11-26T09:43:00,537.0,537.0,529.7,529.7,1650,893.0
2025-11-26T09:44:00,525.85,527.0,523.9,523.9,3825,
2025-11-26T09:45:00,519.4,519.4,504.85,505.45,1350,
2025-11-26T09:46:00,506.25,506.25,504.15,504.95,900,923.0
2025-11-26T09:47:00,503.85,507.55,502.65,504.9,7875,
2025-11-26T09:48:00,505.0,505.0,500.0,500.95,1275,
2025-11-26T09:49:00,500.0,501.15,496.7,496.7,975,987.0
2025-11-26T09:50:00,495.05,495.05,470.6,470.6,6375,
2025-11-26T09:51:00,470.8,471.65,462.25,466.3,3150,1001.0
2025-11-26T09:52:00,462.1,474.4,461.95,474.4,4875,
2025-11-26T09:53:00,478.15,482.45,476.0,480.6,2325,
2025-11-26T09:54:00,480.75,480.75,470.45,470.7,900,
2025-11-26T09:55:00,468.45,469.85,463.75,466.4,900,1014.0
2025-11-26T09:56:00,468.35,477.05,467.0,476.65,2700,
2025-11-26T09:57:00,476.5,478.15,471.1,473.75,3825,
2025-11-26T09:58:00,476.5,476.5,474.05,475.55,600,1004.0
2025-11-26T09:59:00,474.5,474.5,468.0,468.25,1950,
2025-11-26T10:00:00,466.55,466.55,463.05,463.05,600,991.0
2025-11-26T10:01:00,462.85,465.3,458.2,458.2,6825,
2025-11-26T10:02:00,457.2,461.7,457.2,461.05,2400,
2025-11-26T10:03:00,468.3,470.5,467.1,467.25,3375,
2025-11-26T10:04:00,466.75,467.4,465.0,465.0,600,997.0
2025-11-26T10:05:00,461.8,462.4,456.75,459.2,975,
2025-11-26T10:06:00,458.5,463.25,456.55,462.4,3075,
2025-11-26T10:07:00,460.85,461.8,458.35,459.4,975,1020.0
2025-11-26T10:08:00,458.2,461.65,457.7,461.65,900,
2025-11-26T10:09:00,462.15,465.4,462.15,464.9,1200,
2025-11-26T10:10:00,468.75,470.0,468.75,470.0,75,1026.0
2025-11-26T10:11:00,472.85,474.8,472.85,474.8,225,
2025-11-26T10:12:00,478.0,478.3,472.45,472.45,1950,
2025-11-26T10:13:00,468.05,469.05,467.65,469.05,375,1042.0
2025-11-26T10:14:00,471.0,471.0,469.95,469.95,975,
2025-11-26T10:15:00,467.75,467.75,465.0,467.0,2475,
2025-11-26T10:16:00,468.3,468.3,468.3,468.3,225,1066.0
2025-11-26T10:17:00,466.65,468.15,465.05,467.7,600,
2025-11-26T10:18:00,470.4,472.55,470.0,470.0,3825,
2025-11-26T10:20:00,473.3,475.9,473.3,475.9,975,1102.0
2025-11-26T10:21:00,475.6,481.55,475.4,481.55,3750,
2025-11-26T10:22:00,477.65,477.75,477.05,477.15,525,1077.0
2025-11-26T10:23:00,478.8,478.8,478.8,478.8,225,
2025-11-26T10:24:00,475.0,475.0,472.85,474.5,300,
