datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,241.6,248.8,215.7,215.7,241425,
2025-12-24T09:16:00,213.85,227.3,212.7,224.7,246525,70996.0
2025-12-24T09:17:00,224.55,238.0,224.2,238.0,300525,
2025-12-24T09:18:00,239.5,255.4,236.2,249.35,291450,
2025-12-24T09:19:00,252.3,263.45,252.3,259.1,282750,71845.0
2025-12-24T09:20:00,260.9,263.85,257.9,262.2,244425,
2025-12-24T09:21:00,261.8,270.55,261.6,268.75,222000,
2025-12-24T09:22:00,270.0,270.85,259.25,260.65,160200,71442.0
2025-12-24T09:23:00,261.5,265.6,258.05,262.5,146550,
2025-12-24T09:24:00,263.0,267.35,262.25,264.15,80175,
2025-12-24T09:25:00,263.9,269.8,263.9,265.85,83175,71915.0
2025-12-24T09:26:00,266.7,270.4,264.8,270.25,105150,
2025-12-24T09:27:00,270.1,274.9,268.75,269.65,177975,
2025-12-24T09:28:00,270.0,275.15,269.7,273.2,98475,71599.0
2025-12-24T09:29:00,274.4,275.3,272.05,272.55,117900,
2025-12-24T09:30:00,274.35,277.0,270.85,272.45,103200,
2025-12-24T09:31:00,272.0,277.7,271.85,273.45,98925,71392.0
2025-12-24T09:32:00,274.5,277.45,272.8,275.7,324300,
2025-12-24T09:33:00,276.0,284.7,275.55,281.75,257925,
2025-12-24T09:34:00,281.65,281.9,277.65,277.65,120375,71621.0
2025-12-24T09:35:00,278.3,280.7,272.35,272.45,119100,
2025-12-24T09:36:00,272.0,278.6,271.15,272.5,75225,
2025-12-24T09:37:00,273.4,277.85,272.45,273.6,39000,71495.0
2025-12-24T09:38:00,274.4,276.6,270.7,272.3,90900,
2025-12-24T09:39:00,272.25,272.25,267.9,271.3,76800,
2025-12-24T09:40:00,271.5,274.55,265.5,271.45,88725,71356.0
2025-12-24T09:41:00,272.05,272.3,265.55,266.2,43575,
2025-12-24T09:42:00,265.55,268.0,262.05,263.7,93675,
2025-12-24T09:43:00,263.85,267.15,258.05,263.75,101025,71390.0
2025-12-24T09:44:00,263.3,271.0,263.25,269.35,86400,
2025-12-24T09:45:00,270.25,275.0,265.5,271.8,123450,
2025-12-24T09:46:00,271.2,273.6,261.0,262.2,82650,71616.0
2025-12-24T09:47:00,262.4,265.4,257.3,257.3,51825,
2025-12-24T09:48:00,257.75,260.65,254.05,259.75,108075,
2025-12-24T09:49:00,260.0,260.35,256.7,258.4,50550,71987.0
2025-12-24T09:50:00,258.35,264.95,257.85,263.35,73800,
2025-12-24T09:51:00,262.75,272.25,261.75,272.0,235275,
2025-12-24T09:52:00,271.4,279.75,270.0,278.9,235800,72015.0
2025-12-24T09:53:00,278.05,278.1,266.3,268.05,127500,
2025-12-24T09:54:00,269.7,274.15,267.65,272.65,115650,
2025-12-24T09:55:00,272.4,272.6,266.2,270.1,50250,71951.0
2025-12-24T09:56:00,270.15,270.45,264.05,265.6,52425,
2025-12-24T09:57:00,265.9,269.75,264.4,268.2,41400,
2025-12-24T09:58:00,269.15,275.1,268.9,274.85,71025,72120.0
2025-12-24T09:59:00,273.85,275.25,271.6,271.6,161100,
2025-12-24T10:00:00,272.45,274.0,269.35,272.65,47475,
2025-12-24T10:01:00,272.35,274.55,268.3,271.15,79200,71594.0
2025-12-24T10:02:00,272.5,273.0,269.45,269.75,34725,
2025-12-24T10:03:00,270.25,271.25,267.75,267.75,21750,
2025-12-24T10:04:00,267.9,268.1,262.5,265.5,66150,71601.0
2025-12-24T10:05:00,265.55,267.25,263.05,266.45,37875,
2025-12-24T10:06:00,266.7,269.35,262.8,262.9,27300,
2025-12-24T10:07:00,263.0,268.25,263.0,267.1,27825,71761.0
2025-12-24T10:08:00,267.35,269.0,260.5,264.35,48000,
2025-12-24T10:09:00,265.8,270.0,262.6,268.5,86325,
2025-12-24T10:10:00,267.95,276.6,267.95,275.4,217200,72494.0
2025-12-24T10:11:00,274.7,279.0,271.3,279.0,76875,
2025-12-24T10:12:00,279.35,280.0,273.25,275.1,131550,
2025-12-24T10:13:00,275.2,283.4,273.4,283.15,92850,72108.0
2025-12-24T10:14:00,282.85,286.2,280.15,283.8,112050,
2025-12-24T10:15:00,282.5,290.0,280.65,289.0,139425,
2025-12-24T10:16:00,287.45,289.5,283.75,287.0,119325,71598.0
2025-12-24T10:17:00,286.85,287.75,280.0,281.5,91275,
2025-12-24T10:18:00,281.9,285.0,281.35,282.55,41325,
2025-12-24T10:19:00,283.2,283.2,277.3,277.7,46125,71694.0
2025-12-24T10:20:00,278.05,279.3,273.6,274.15,55950,
2025-12-24T10:21:00,273.6,279.0,273.6,277.9,57675,
2025-12-24T10:22:00,278.25,279.5,275.0,277.9,39000,71562.0
2025-12-24T10:23:00,278.85,279.25,276.4,276.95,20700,
2025-12-24T10:24:00,277.75,279.5,273.9,276.65,35025,
2025-12-24T10:25:00,276.05,277.6,274.6,276.4,18825,71668.0
2025-12-24T10:26:00,276.95,279.65,276.0,279.05,76575,
2025-12-24T10:27:00,279.8,281.7,276.3,277.5,42075,
2025-12-24T10:28:00,277.0,280.95,276.65,279.2,37425,71782.0
2025-12-24T10:29:00,279.55,280.75,278.4,279.15,19950,
2025-12-24T10:30:00,280.4,281.75,278.25,279.9,40200,
2025-12-24T10:31:00,280.5,282.25,278.25,278.4,52125,71805.0
2025-12-24T10:32:00,277.65,280.0,276.0,277.8,41400,
2025-12-24T10:33:00,277.95,280.25,276.75,278.1,34575,
2025-12-24T10:34:00,278.85,279.75,277.75,279.0,8025,71864.0
2025-12-24T10:35:00,279.8,282.8,278.75,279.6,61350,
2025-12-24T10:36:00,279.75,279.85,274.0,275.15,78750,
2025-12-24T10:37:00,275.25,277.0,271.75,272.85,59250,71811.0
2025-12-24T10:38:00,272.2,274.15,269.0,270.0,41400,
2025-12-24T10:39:00,270.2,273.0,269.7,272.0,30375,
2025-12-24T10:40:00,271.9,273.0,270.05,272.5,9975,71830.0
2025-12-24T10:41:00,273.0,273.75,269.5,271.25,33975,
2025-12-24T10:42:00,271.1,273.5,271.1,272.75,20475,
2025-12-24T10:43:00,272.5,273.8,269.0,271.8,30750,71997.0
2025-12-24T10:44:00,272.05,272.9,267.75,268.6,66000,
2025-12-24T10:45:00,269.0,269.75,267.4,269.1,62775,
2025-12-24T10:46:00,269.0,269.0,265.0,266.95,31650,72249.0
2025-12-24T10:47:00,267.35,268.2,263.6,263.7,35175,
2025-12-24T10:48:00,263.45,263.95,255.25,255.4,146475,
2025-12-24T10:49:00,256.0,262.0,255.95,260.5,59100,72058.0
2025-12-24T10:50:00,261.0,261.5,255.6,258.45,60900,
2025-12-24T10:51:00,258.6,258.95,252.75,252.75,72600,
2025-12-24T10:52:00,253.4,256.2,252.9,256.1,44400,72457.0
2025-12-24T10:53:00,255.95,257.7,254.5,257.7,46950,
2025-12-24T10:54:00,257.9,259.75,251.6,253.5,87000,
2025-12-24T10:55:00,254.0,255.6,251.35,253.3,54150,72789.0
2025-12-24T10:56:00,253.6,259.95,253.6,259.7,75750,
2025-12-24T10:57:00,259.25,262.5,257.2,262.0,89925,
2025-12-24T10:58:00,262.3,264.4,261.5,262.75,70050,72436.0
2025-12-24T10:59:00,263.0,263.9,257.0,260.0,64275,
2025-12-24T11:00:00,260.5,262.7,259.25,260.1,35250,
2025-12-24T11:01:00,260.4,262.5,259.65,259.75,25125,72573.0
2025-12-24T11:02:00,259.1,260.4,246.75,246.75,100200,
2025-12-24T11:03:00,246.9,252.95,245.5,250.95,80175,
2025-12-24T11:04:00,251.05,254.2,248.7,252.0,42225,72662.0
2025-12-24T11:05:00,252.5,255.65,252.5,254.9,45075,
