datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,30.1,38.05,30.1,37.55,627750,13863.0
2025-12-03T09:16:00,38.25,39.0,34.65,35.35,554325,15307.0
2025-12-03T09:17:00,35.3,35.95,34.25,34.9,184350,
2025-12-03T09:18:00,34.5,36.15,33.85,34.3,188850,
2025-12-03T09:19:00,34.35,35.0,33.4,34.3,180900,17903.0
2025-12-03T09:20:00,34.55,35.9,34.1,34.95,247050,
2025-12-03T09:21:00,34.9,36.0,34.85,35.15,183675,
2025-12-03T09:22:00,35.5,36.45,35.1,35.4,141450,18696.0
2025-12-03T09:23:00,35.2,35.2,33.5,33.65,135750,
2025-12-03T09:24:00,33.85,36.3,33.7,35.75,204900,
2025-12-03T09:25:00,35.6,37.2,35.2,36.85,234675,19700.0
2025-12-03T09:26:00,36.35,39.0,36.0,38.6,246675,
2025-12-03T09:27:00,39.05,45.6,38.7,45.6,717000,
2025-12-03T09:28:00,46.0,48.1,44.85,45.3,693825,19903.0
2025-12-03T09:29:00,45.35,46.45,43.7,45.9,621075,
2025-12-03T09:30:00,46.05,46.75,44.75,46.25,408750,
2025-12-03T09:31:00,46.2,46.2,43.95,45.7,609600,23063.0
2025-12-03T09:32:00,45.5,46.15,44.0,45.95,290175,
2025-12-03T09:33:00,46.0,52.3,45.65,52.3,718800,
2025-12-03T09:34:00,51.9,56.35,51.05,55.5,709125,26988.0
2025-12-03T09:35:00,54.3,55.0,51.9,54.2,469575,
2025-12-03T09:36:00,53.7,54.4,52.25,52.55,380775,
2025-12-03T09:37:00,52.5,58.6,52.5,55.7,662550,27166.0
2025-12-03T09:38:00,55.85,56.7,55.2,55.85,440100,
2025-12-03T09:39:00,56.05,57.5,55.8,56.95,273900,
2025-12-03T09:40:00,56.6,57.2,55.2,55.9,223425,25827.0
2025-12-03T09:41:00,55.75,55.75,53.05,53.35,285300,
2025-12-03T09:42:00,53.55,53.75,49.75,50.7,334875,
2025-12-03T09:43:00,50.55,53.65,50.55,53.65,263250,26308.0
2025-12-03T09:44:00,53.3,53.5,52.6,53.05,156525,
2025-12-03T09:45:00,52.9,53.85,52.25,53.15,153750,
2025-12-03T09:46:00,53.5,53.7,51.65,52.95,137850,26843.0
2025-12-03T09:47:00,52.65,54.9,52.05,52.45,158625,
2025-12-03T09:48:00,52.05,55.25,51.45,55.25,196575,
2025-12-03T09:49:00,55.35,55.7,52.9,53.35,368100,27083.0
2025-12-03T09:50:00,52.65,56.0,52.5,55.15,170325,
2025-12-03T09:51:00,55.25,56.35,54.45,55.15,270450,
2025-12-03T09:52:00,55.0,55.35,53.2,53.35,139575,27587.0
2025-12-03T09:53:00,53.3,54.0,52.25,53.05,134025,
2025-12-03T09:54:00,53.0,53.9,51.9,53.6,118875,
2025-12-03T09:55:00,53.5,54.45,52.95,53.1,93300,27747.0
2025-12-03T09:56:00,53.4,53.4,51.8,52.45,108000,
2025-12-03T09:57:00,52.85,54.1,52.4,54.1,72600,
2025-12-03T09:58:00,53.95,54.2,51.95,52.15,87000,28101.0
2025-12-03T09:59:00,52.3,52.55,50.3,51.3,171675,
2025-12-03T10:00:00,51.15,53.5,51.1,53.5,177675,
2025-12-03T10:01:00,53.4,54.35,52.6,53.0,163200,28662.0
2025-12-03T10:02:00,53.6,54.25,53.0,54.1,91050,
2025-12-03T10:03:00,54.15,58.45,53.85,58.0,541500,
2025-12-03T10:04:00,57.9,60.0,57.3,59.25,505950,28117.0
2025-12-03T10:05:00,59.15,60.15,58.7,59.6,325800,
2025-12-03T10:06:00,59.55,60.45,58.8,58.9,292575,
2025-12-03T10:07:00,58.7,61.2,58.45,60.5,295725,28436.0
2025-12-03T10:08:00,60.45,60.65,57.25,57.35,333225,
2025-12-03T10:09:00,57.2,60.0,56.8,59.25,281625,
2025-12-03T10:10:00,59.0,59.45,57.35,57.65,121200,28428.0
2025-12-03T10:11:00,57.85,58.8,57.2,57.75,90525,
2025-12-03T10:12:00,57.5,57.7,56.55,57.1,110175,
2025-12-03T10:13:00,57.4,57.95,55.65,56.0,123000,28156.0
2025-12-03T10:14:00,55.8,56.2,54.8,55.6,135750,
