datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,213.8,214.8,159.95,167.1,677025,41586.0
2025-11-26T09:16:00,165.9,176.8,164.3,167.9,365250,
2025-11-26T09:17:00,168.75,171.55,166.2,169.9,243150,
2025-11-26T09:18:00,169.05,170.3,164.95,166.05,170925,22513.0
2025-11-26T09:19:00,165.85,168.0,163.7,165.95,192525,
2025-11-26T09:20:00,164.7,168.9,164.35,166.55,204300,
2025-11-26T09:21:00,165.95,168.0,164.5,167.8,170175,23901.0
2025-11-26T09:22:00,168.15,169.7,166.75,168.7,185025,
2025-11-26T09:23:00,168.65,172.45,167.4,168.8,260325,
2025-11-26T09:24:00,168.6,171.5,166.4,170.35,150675,24912.0
2025-11-26T09:25:00,170.5,172.65,169.65,170.05,178125,
2025-11-26T09:26:00,170.15,170.35,166.25,166.25,142125,
2025-11-26T09:27:00,166.3,170.85,165.3,170.4,186525,26031.0
2025-11-26T09:28:00,170.2,170.25,164.25,164.25,138225,
2025-11-26T09:29:00,164.5,166.25,161.05,163.5,282675,
2025-11-26T09:30:00,163.1,163.65,161.75,162.6,195975,26877.0
2025-11-26T09:31:00,162.8,162.85,158.1,162.25,360375,
2025-11-26T09:32:00,162.6,163.1,159.5,161.35,183600,
2025-11-26T09:33:00,162.05,162.05,151.0,151.0,303975,28429.0
2025-11-26T09:34:00,152.05,152.45,148.6,151.75,486975,
2025-11-26T09:35:00,152.0,152.0,148.75,150.3,386850,
2025-11-26T09:36:00,150.15,153.3,149.75,153.25,304500,31359.0
2025-11-26T09:37:00,153.2,154.45,152.1,153.7,252300,
2025-11-26T09:38:00,153.3,156.55,153.3,156.55,302250,
2025-11-26T09:39:00,156.45,156.8,155.0,155.05,297375,32988.0
2025-11-26T09:40:00,155.15,156.35,154.1,156.0,179700,
2025-11-26T09:41:00,155.75,155.8,152.05,153.5,180375,
2025-11-26T09:42:00,153.35,153.9,149.6,149.6,150150,34420.0
2025-11-26T09:43:00,147.65,147.9,141.65,142.45,573525,
2025-11-26T09:44:00,142.5,143.2,140.75,141.15,341850,
2025-11-26T09:45:00,141.4,141.45,133.65,134.35,837825,38906.0
2025-11-26T09:46:00,134.25,135.35,133.25,133.3,518325,
2025-11-26T09:47:00,132.95,133.55,132.0,132.8,444225,
2025-11-26T09:48:00,132.85,133.7,129.25,129.8,496800,44753.0
2025-11-26T09:49:00,130.05,130.7,128.0,128.05,407175,
2025-11-26T09:50:00,127.75,127.75,117.0,117.7,1094850,
2025-11-26T09:51:00,117.75,119.4,117.35,117.35,796425,51501.0
2025-11-26T09:52:00,116.7,122.6,116.4,122.35,888150,
2025-11-26T09:53:00,122.2,123.35,121.0,123.15,1140075,
2025-11-26T09:54:00,123.0,123.0,117.95,117.95,719925,58734.0
2025-11-26T09:55:00,117.65,118.3,115.6,117.85,779325,
2025-11-26T09:56:00,117.75,122.15,117.55,122.15,740175,
2025-11-26T09:57:00,121.9,122.2,118.7,121.4,690600,64539.0
2025-11-26T09:58:00,120.95,121.55,119.9,120.95,361125,
2025-11-26T09:59:00,120.9,120.9,117.15,117.2,470775,
2025-11-26T10:00:00,117.55,117.95,116.35,116.65,475350,67212.0
2025-11-26T10:01:00,116.55,116.55,112.6,112.7,1084350,
2025-11-26T10:02:00,113.45,115.95,112.9,115.5,547425,
2025-11-26T10:03:00,115.8,119.2,115.8,117.75,871275,
2025-11-26T10:04:00,117.85,117.95,116.65,117.5,322200,73061.0
2025-11-26T10:05:00,117.45,117.5,114.95,115.4,437325,
2025-11-26T10:06:00,115.45,117.1,114.5,117.0,530625,
2025-11-26T10:07:00,117.05,117.35,115.05,115.3,364800,75894.0
2025-11-26T10:08:00,115.0,117.2,114.7,116.5,460950,
2025-11-26T10:09:00,116.7,118.45,116.2,118.3,489300,
2025-11-26T10:10:00,118.2,119.85,117.15,119.85,608175,79292.0
2025-11-26T10:11:00,119.75,122.75,119.75,122.05,1411275,
