datetime,open,high,low,close,volume,oi
2025-12-17T09:15:00,420.3,423.75,404.6,417.7,20325.0,
2025-12-17T09:16:00,420.0,442.55,420.0,442.55,27750.0,2654.0
2025-12-17T09:17:00,442.8,444.8,438.15,440.65,18675.0,
2025-12-17T09:18:00,441.15,444.0,433.4,437.95,4125.0,
2025-12-17T09:19:00,440.85,440.85,434.0,434.0,5100.0,2706.0
2025-12-17T09:20:00,436.0,442.35,431.35,442.35,13125.0,
2025-12-17T09:21:00,442.0,450.0,442.0,448.25,7725.0,
2025-12-17T09:22:00,449.0,468.0,449.0,467.4,23850.0,2744.0
2025-12-17T09:23:00,468.95,468.95,460.95,462.65,8250.0,
2025-12-17T09:24:00,462.5,473.4,462.5,471.7,7125.0,
2025-12-17T09:25:00,470.7,472.35,465.0,465.65,16275.0,2724.0
2025-12-17T09:26:00,465.9,472.0,465.9,467.65,4350.0,
2025-12-17T09:27:00,468.3,472.5,467.85,467.85,3000.0,
2025-12-17T09:28:00,466.35,470.3,465.0,468.9,6525.0,2711.0
2025-12-17T09:29:00,468.15,468.15,458.0,458.0,3525.0,
2025-12-17T09:30:00,458.3,459.1,448.2,449.2,7650.0,
2025-12-17T09:31:00,455.0,456.9,450.2,456.6,5925.0,2737.0
2025-12-17T09:32:00,456.15,463.65,453.0,463.65,16650.0,
2025-12-17T09:33:00,465.0,467.4,462.0,464.95,14325.0,
2025-12-17T09:34:00,465.0,475.4,462.0,474.0,9525.0,2755.0
2025-12-17T09:35:00,473.5,479.0,472.25,475.05,14325.0,
2025-12-17T09:36:00,475.85,475.9,470.0,470.25,7725.0,
2025-12-17T09:37:00,472.45,477.45,470.0,471.5,7275.0,2810.0
2025-12-17T09:38:00,469.3,470.55,466.45,468.8,1275.0,
2025-12-17T09:39:00,466.95,468.05,462.55,463.6,3900.0,
2025-12-17T09:40:00,465.2,467.6,459.9,467.6,13800.0,2823.0
2025-12-17T09:41:00,468.0,469.65,465.0,466.0,1725.0,
2025-12-17T09:42:00,464.6,464.6,454.7,457.4,4800.0,
