datetime,open,high,low,close,volume,oi
2025-12-17T09:15:00,3.0,3.25,2.7,3.15,960150,
2025-12-17T09:16:00,3.25,3.35,3.15,3.2,690225,34926.0
2025-12-17T09:17:00,3.15,3.3,3.0,3.05,415800,
2025-12-17T09:18:00,3.0,3.1,2.95,3.0,364425,
2025-12-17T09:19:00,2.95,3.1,2.9,3.1,307050,35329.0
2025-12-17T09:20:00,3.05,3.1,3.0,3.0,149925,
2025-12-17T09:21:00,3.05,3.05,2.85,2.85,257775,
2025-12-17T09:22:00,2.9,3.1,2.85,3.05,643650,36176.0
2025-12-17T09:23:00,3.0,3.1,2.9,2.95,686400,
2025-12-17T09:24:00,3.0,3.1,2.95,3.05,311925,
2025-12-17T09:25:00,3.0,3.1,3.0,3.1,581850,35235.0
2025-12-17T09:26:00,3.05,3.15,3.05,3.05,470400,
2025-12-17T09:27:00,3.1,3.15,3.05,3.15,170775,
2025-12-17T09:28:00,3.1,3.15,3.05,3.05,143250,39339.0
2025-12-17T09:29:00,3.1,3.15,3.05,3.15,113700,
2025-12-17T09:30:00,3.1,3.2,3.05,3.1,376425,
2025-12-17T09:31:00,3.05,3.15,3.05,3.1,441075,37978.0
2025-12-17T09:32:00,3.05,3.15,3.05,3.15,101700,
2025-12-17T09:33:00,3.1,3.15,3.1,3.15,58125,
2025-12-17T09:34:00,3.1,3.15,3.05,3.1,97875,37683.0
2025-12-17T09:35:00,3.05,3.15,3.0,3.1,130500,
2025-12-17T09:36:00,3.05,3.05,3.0,3.0,100875,
2025-12-17T09:37:00,3.05,3.1,3.0,3.0,160200,37361.0
2025-12-17T09:38:00,3.05,3.05,3.0,3.0,61575,
2025-12-17T09:39:00,3.05,3.05,2.95,3.0,31275,
2025-12-17T09:40:00,2.95,3.0,2.95,3.0,29850,37601.0
2025-12-17T09:41:00,2.95,3.0,2.95,2.95,100350,
2025-12-17T09:42:00,3.0,3.0,2.9,2.95,134175,
2025-12-17T09:43:00,3.0,3.0,2.95,3.0,241050,38168.0
2025-12-17T09:44:00,3.05,3.05,2.95,3.0,123525,
2025-12-17T09:45:00,2.95,3.05,2.95,3.0,166650,
2025-12-17T09:46:00,3.05,3.1,3.0,3.1,285150,40341.0
2025-12-17T09:47:00,3.05,3.1,3.0,3.05,196275,
2025-12-17T09:48:00,3.0,3.05,2.95,3.0,393300,
2025-12-17T09:49:00,2.95,3.05,2.95,3.05,151500,42704.0
2025-12-17T09:50:00,3.0,3.0,2.95,2.95,176400,
2025-12-17T09:51:00,3.0,3.0,2.95,3.0,160575,
2025-12-17T09:52:00,2.95,3.0,2.85,2.85,156825,42540.0
2025-12-17T09:53:00,2.9,2.95,2.85,2.9,122850,
2025-12-17T09:54:00,2.95,2.95,2.85,2.9,104025,
2025-12-17T09:55:00,2.95,2.95,2.85,2.9,39375,42436.0
2025-12-17T09:56:00,2.95,2.95,2.9,2.95,63525,
2025-12-17T09:57:00,2.9,2.95,2.9,2.9,17400,
2025-12-17T09:58:00,2.95,2.95,2.9,2.95,67275,42582.0
2025-12-17T09:59:00,2.9,2.95,2.9,2.95,66600,
2025-12-17T10:00:00,2.9,3.0,2.9,3.0,225000,
2025-12-17T10:01:00,2.95,3.0,2.95,2.95,98475,44712.0
2025-12-17T10:02:00,3.0,3.05,3.0,3.0,216300,
2025-12-17T10:03:00,3.05,3.05,3.0,3.0,62850,
2025-12-17T10:04:00,3.05,3.05,3.0,3.0,112125,45799.0
2025-12-17T10:05:00,3.05,3.1,3.0,3.05,309600,
2025-12-17T10:06:00,3.0,3.05,3.0,3.0,78450,
2025-12-17T10:07:00,3.05,3.1,3.0,3.05,337800,49069.0
2025-12-17T10:08:00,3.1,3.1,3.0,3.05,106500,
2025-12-17T10:09:00,3.0,3.0,2.95,2.95,91050,
2025-12-17T10:10:00,3.0,3.0,2.95,2.95,173625,49581.0
