datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,2.5,2.65,2.3,2.6,755100,32868.0
2025-12-10T09:16:00,2.65,2.75,2.6,2.75,665175,
2025-12-10T09:17:00,2.7,2.8,2.65,2.65,391350,
2025-12-10T09:18:00,2.7,2.75,2.65,2.65,574125,33521.0
2025-12-10T09:19:00,2.7,2.85,2.7,2.8,654075,
2025-12-10T09:20:00,2.85,2.85,2.7,2.7,549450,
2025-12-10T09:21:00,2.75,2.85,2.7,2.75,621750,38576.0
2025-12-10T09:22:00,2.8,2.85,2.8,2.85,153300,
2025-12-10T09:23:00,2.8,2.85,2.75,2.75,295425,
2025-12-10T09:24:00,2.8,2.8,2.75,2.75,248925,39774.0
2025-12-10T09:25:00,2.8,2.8,2.7,2.75,490650,
2025-12-10T09:26:00,2.7,2.75,2.7,2.7,335850,
2025-12-10T09:27:00,2.65,2.75,2.65,2.7,155925,41642.0
2025-12-10T09:28:00,2.75,2.75,2.7,2.7,285750,
2025-12-10T09:29:00,2.75,2.75,2.65,2.7,229350,
2025-12-10T09:30:00,2.75,2.8,2.7,2.75,511350,
2025-12-10T09:31:00,2.8,2.8,2.7,2.75,330600,43852.0
2025-12-10T09:32:00,2.8,2.85,2.75,2.8,114225,
2025-12-10T09:33:00,2.85,2.85,2.75,2.85,187275,
2025-12-10T09:34:00,2.9,2.9,2.8,2.85,374475,44730.0
2025-12-10T09:35:00,2.9,2.9,2.85,2.85,284625,
2025-12-10T09:36:00,2.9,2.95,2.85,2.9,163125,
2025-12-10T09:37:00,2.85,2.9,2.8,2.8,299925,46857.0
2025-12-10T09:38:00,2.75,2.8,2.75,2.8,268050,
2025-12-10T09:39:00,2.75,2.9,2.75,2.85,204675,
2025-12-10T09:40:00,2.9,2.9,2.8,2.85,110175,47276.0
2025-12-10T09:41:00,2.9,2.9,2.8,2.8,51675,
2025-12-10T09:42:00,2.85,2.9,2.8,2.85,76425,
2025-12-10T09:43:00,2.9,2.9,2.85,2.85,162450,47513.0
2025-12-10T09:44:00,2.9,2.9,2.8,2.85,71775,
2025-12-10T09:45:00,2.8,2.9,2.8,2.85,104475,
2025-12-10T09:46:00,2.8,2.85,2.8,2.8,33000,48389.0
2025-12-10T09:47:00,2.85,2.85,2.75,2.8,49875,
2025-12-10T09:48:00,2.75,2.8,2.75,2.8,53400,
2025-12-10T09:49:00,2.75,2.85,2.7,2.7,153450,48339.0
2025-12-10T09:50:00,2.75,2.8,2.7,2.75,66150,
2025-12-10T09:51:00,2.8,2.85,2.75,2.85,101250,
2025-12-10T09:52:00,2.8,2.85,2.8,2.85,75150,48804.0
2025-12-10T09:53:00,2.8,2.85,2.8,2.85,50925,
2025-12-10T09:54:00,2.8,2.85,2.75,2.75,92025,
2025-12-10T09:55:00,2.8,2.8,2.75,2.75,90825,48904.0
2025-12-10T09:56:00,2.8,2.85,2.75,2.8,64125,
2025-12-10T09:57:00,2.85,2.9,2.8,2.85,115350,
2025-12-10T09:58:00,2.8,2.85,2.8,2.8,20025,48206.0
2025-12-10T09:59:00,2.85,2.85,2.65,2.65,906525,
2025-12-10T10:00:00,2.6,2.75,2.6,2.7,480675,
2025-12-10T10:01:00,2.65,2.7,2.65,2.65,88800,46324.0
2025-12-10T10:02:00,2.7,2.75,2.65,2.7,110250,
2025-12-10T10:03:00,2.75,2.75,2.65,2.7,111525,
2025-12-10T10:04:00,2.65,2.7,2.65,2.7,15300,46330.0
2025-12-10T10:05:00,2.65,2.7,2.65,2.7,7650,
2025-12-10T10:06:00,2.75,2.75,2.65,2.7,91725,
2025-12-10T10:07:00,2.65,2.7,2.65,2.7,114075,46124.0
2025-12-10T10:08:00,2.65,2.7,2.65,2.65,20700,
2025-12-10T10:09:00,2.7,2.7,2.65,2.7,30225,
2025-12-10T10:10:00,2.65,2.7,2.65,2.65,14700,46203.0
2025-12-10T10:11:00,2.7,2.7,2.65,2.7,4200,
2025-12-10T10:12:00,2.65,2.7,2.65,2.7,4350,
2025-12-10T10:13:00,2.65,2.7,2.6,2.65,32550,46272.0
2025-12-10T10:14:00,2.6,2.7,2.6,2.7,77100,
2025-12-10T10:15:00,2.65,2.7,2.65,2.65,172875,
2025-12-10T10:16:00,2.6,2.65,2.5,2.55,322800,45890.0
2025-12-10T10:17:00,2.5,2.6,2.5,2.55,90525,
2025-12-10T10:18:00,2.6,2.6,2.55,2.55,35850,
2025-12-10T10:19:00,2.6,2.65,2.5,2.5,584325,45116.0
2025-12-10T10:20:00,2.55,2.55,2.45,2.55,655500,
2025-12-10T10:21:00,2.5,2.55,2.45,2.5,475725,
2025-12-10T10:22:00,2.45,2.5,2.35,2.45,670575,42668.0
2025-12-10T10:23:00,2.4,2.5,2.4,2.5,253500,
2025-12-10T10:24:00,2.45,2.5,2.4,2.45,129675,
2025-12-10T10:25:00,2.4,2.5,2.4,2.45,44925,42114.0
2025-12-10T10:26:00,2.5,2.5,2.45,2.5,48825,
2025-12-10T10:27:00,2.55,2.55,2.5,2.55,462600,
2025-12-10T10:28:00,2.5,2.55,2.45,2.5,153075,42400.0
2025-12-10T10:29:00,2.55,2.55,2.45,2.5,385425,
2025-12-10T10:30:00,2.45,2.5,2.45,2.5,46275,
2025-12-10T10:31:00,2.45,2.5,2.45,2.5,20175,42019.0
2025-12-10T10:32:00,2.45,2.5,2.45,2.5,21450,
2025-12-10T10:33:00,2.45,2.45,2.35,2.4,357225,
2025-12-10T10:34:00,2.45,2.45,2.35,2.4,105000,43143.0
2025-12-10T10:35:00,2.35,2.4,2.35,2.4,13800,
2025-12-10T10:36:00,2.35,2.4,2.35,2.4,19575,
2025-12-10T10:37:00,2.35,2.4,2.35,2.4,5850,43125.0
2025-12-10T10:38:00,2.35,2.4,2.3,2.35,338775,
2025-12-10T10:39:00,2.3,2.35,2.3,2.35,23700,
2025-12-10T10:40:00,2.3,2.35,2.3,2.35,40500,42906.0
2025-12-10T10:41:00,2.3,2.35,2.3,2.35,27150,
2025-12-10T10:42:00,2.3,2.35,2.3,2.35,25875,
2025-12-10T10:43:00,2.3,2.35,2.3,2.3,13425,42828.0
2025-12-10T10:44:00,2.35,2.35,2.3,2.3,10425,
2025-12-10T10:45:00,2.35,2.35,2.3,2.35,10650,
2025-12-10T10:46:00,2.3,2.35,2.3,2.3,5250,42813.0
2025-12-10T10:47:00,2.25,2.35,2.25,2.3,138975,
2025-12-10T10:48:00,2.25,2.35,2.25,2.35,40425,
2025-12-10T10:49:00,2.3,2.35,2.3,2.3,21975,42741.0
2025-12-10T10:50:00,2.35,2.35,2.25,2.35,81525,
2025-12-10T10:51:00,2.3,2.35,2.3,2.35,13650,
2025-12-10T10:52:00,2.3,2.35,2.3,2.3,25800,42720.0
2025-12-10T10:53:00,2.35,2.35,2.3,2.35,24900,
2025-12-10T10:54:00,2.3,2.35,2.3,2.35,21450,
2025-12-10T10:55:00,2.3,2.4,2.3,2.3,182625,42690.0
2025-12-10T10:56:00,2.35,2.35,2.3,2.35,137250,
2025-12-10T10:57:00,2.4,2.4,2.3,2.35,137325,
2025-12-10T10:58:00,2.3,2.35,2.3,2.3,23325,42439.0
2025-12-10T10:59:00,2.35,2.4,2.35,2.35,121875,
2025-12-10T11:00:00,2.4,2.45,2.35,2.35,161625,
2025-12-10T11:01:00,2.4,2.45,2.35,2.4,95025,42215.0
2025-12-10T11:02:00,2.45,2.45,2.4,2.45,86475,
2025-12-10T11:03:00,2.4,2.55,2.4,2.5,209700,
2025-12-10T11:04:00,2.55,2.55,2.45,2.45,251550,42323.0
2025-12-10T11:05:00,2.4,2.5,2.4,2.45,313800,
2025-12-10T11:06:00,2.5,2.5,2.45,2.5,33450,
2025-12-10T11:07:00,2.45,2.5,2.45,2.45,22275,42180.0
2025-12-10T11:08:00,2.5,2.5,2.45,2.45,28200,
2025-12-10T11:09:00,2.5,2.55,2.45,2.55,102825,
2025-12-10T11:10:00,2.5,2.55,2.45,2.5,158175,41976.0
2025-12-10T11:11:00,2.45,2.5,2.45,2.45,13575,
2025-12-10T11:12:00,2.5,2.55,2.45,2.5,126900,
