datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,110.65,110.65,89.8,89.8,957750,18069.0
2025-12-03T09:16:00,88.55,94.25,87.2,92.3,941625,21321.0
2025-12-03T09:17:00,91.6,96.75,91.6,94.4,563550,
2025-12-03T09:18:00,95.25,97.0,91.7,95.35,408600,
2025-12-03T09:19:00,95.75,97.65,93.9,94.15,426900,26187.0
2025-12-03T09:20:00,93.8,94.5,91.2,92.9,397125,
2025-12-03T09:21:00,92.45,93.7,90.5,91.6,283350,
2025-12-03T09:22:00,90.95,91.45,89.25,90.8,314625,28976.0
2025-12-03T09:23:00,90.65,94.65,90.6,93.6,329325,
2025-12-03T09:24:00,93.8,93.8,86.1,86.55,500025,
2025-12-03T09:25:00,85.85,87.75,84.55,85.15,544350,31594.0
2025-12-03T09:26:00,85.65,86.85,81.5,82.1,474375,
2025-12-03T09:27:00,81.8,82.45,75.65,75.65,743250,
2025-12-03T09:28:00,75.15,76.2,73.25,75.7,561075,33181.0
2025-12-03T09:29:00,75.75,77.25,74.7,75.3,388425,
2025-12-03T09:30:00,74.95,76.55,74.9,75.55,299700,
2025-12-03T09:31:00,75.15,77.85,75.1,75.95,327375,35269.0
2025-12-03T09:32:00,76.35,77.3,75.25,75.7,176400,
2025-12-03T09:33:00,75.4,75.45,69.25,69.25,624150,
2025-12-03T09:34:00,69.4,70.0,66.9,67.55,396900,36047.0
2025-12-03T09:35:00,68.15,69.2,67.2,67.5,390450,
2025-12-03T09:36:00,67.6,69.1,67.0,68.6,355875,
2025-12-03T09:37:00,68.8,68.8,65.45,67.35,448950,36781.0
2025-12-03T09:38:00,67.3,67.95,66.7,67.25,146850,
2025-12-03T09:39:00,67.4,67.45,66.1,66.7,144375,
2025-12-03T09:40:00,66.6,67.05,65.55,66.6,208575,37608.0
2025-12-03T09:41:00,66.55,68.75,66.55,68.3,212775,
2025-12-03T09:42:00,68.2,70.2,67.9,69.45,338700,
2025-12-03T09:43:00,69.6,69.65,67.55,67.75,213825,38855.0
2025-12-03T09:44:00,67.55,68.45,67.5,67.9,169050,
2025-12-03T09:45:00,67.8,68.2,67.1,67.3,117300,
2025-12-03T09:46:00,67.4,69.15,66.85,68.5,159750,39609.0
2025-12-03T09:47:00,68.6,69.1,66.55,69.1,193050,
2025-12-03T09:48:00,68.95,70.0,66.0,66.0,264675,
2025-12-03T09:49:00,66.2,68.5,65.7,68.5,159450,39891.0
2025-12-03T09:50:00,68.75,68.9,65.5,66.05,187650,
2025-12-03T09:51:00,66.25,66.25,63.9,64.1,830850,
2025-12-03T09:52:00,64.3,67.2,64.25,67.1,174750,43713.0
2025-12-03T09:53:00,67.3,68.1,66.75,67.8,147375,
2025-12-03T09:54:00,67.85,69.15,66.9,67.3,174675,
2025-12-03T09:55:00,67.4,67.65,66.4,67.45,300225,44436.0
2025-12-03T09:56:00,67.4,68.8,67.4,68.15,121875,
2025-12-03T09:57:00,67.8,68.2,66.3,66.35,143325,
2025-12-03T09:58:00,66.25,68.7,66.15,68.55,107025,46894.0
2025-12-03T09:59:00,68.5,69.75,68.0,68.4,162750,
2025-12-03T10:00:00,68.35,68.45,65.65,65.95,253725,
2025-12-03T10:01:00,66.0,66.8,64.65,66.0,180975,47728.0
2025-12-03T10:02:00,65.8,66.3,65.1,65.25,90900,
2025-12-03T10:03:00,65.3,65.65,60.2,60.3,558225,
2025-12-03T10:04:00,60.5,61.2,58.15,58.15,1033650,47119.0
2025-12-03T10:05:00,58.2,59.2,56.75,56.85,652950,
2025-12-03T10:06:00,56.95,57.8,56.35,57.75,287850,
2025-12-03T10:07:00,58.1,58.15,56.8,57.15,244500,53691.0
2025-12-03T10:08:00,57.4,59.85,57.3,59.3,249450,
2025-12-03T10:09:00,59.2,59.35,57.25,57.7,187950,
2025-12-03T10:10:00,57.65,59.4,57.3,59.3,143775,53955.0
2025-12-03T10:11:00,59.25,59.3,58.05,58.65,166050,
2025-12-03T10:12:00,58.85,59.45,58.7,59.15,110475,
2025-12-03T10:13:00,58.9,59.4,58.4,59.35,91725,54671.0
2025-12-03T10:14:00,59.0,60.1,58.9,59.65,168750,
2025-12-03T10:15:00,59.9,60.25,59.15,59.4,112650,
2025-12-03T10:16:00,59.7,60.1,58.75,58.8,175050,55131.0
2025-12-03T10:17:00,58.6,58.6,57.3,57.45,152475,
2025-12-03T10:18:00,57.4,57.75,56.55,57.4,238575,
2025-12-03T10:19:00,57.8,58.9,57.3,58.6,113175,55827.0
2025-12-03T10:20:00,58.5,60.95,58.3,60.8,260400,
2025-12-03T10:21:00,60.7,62.65,60.45,61.3,288900,
2025-12-03T10:22:00,61.15,61.9,60.7,60.75,237600,56667.0
2025-12-03T10:23:00,60.9,61.15,59.55,60.95,90225,
2025-12-03T10:24:00,61.05,61.2,60.4,60.75,79875,
2025-12-03T10:25:00,60.65,61.3,60.3,60.65,75300,56907.0
2025-12-03T10:26:00,60.9,61.8,60.9,61.3,114075,
2025-12-03T10:27:00,61.45,61.8,60.3,61.6,115575,
2025-12-03T10:28:00,61.45,62.85,61.1,61.5,163725,56748.0
2025-12-03T10:29:00,61.3,61.3,59.05,59.15,215400,
2025-12-03T10:30:00,59.4,59.95,58.6,59.0,102300,
2025-12-03T10:31:00,58.9,61.3,58.9,60.6,84975,56603.0
2025-12-03T10:32:00,60.8,61.0,59.25,60.05,68925,
2025-12-03T10:33:00,59.95,60.0,58.6,58.85,60150,
2025-12-03T10:34:00,58.9,61.7,58.65,61.35,100200,56634.0
2025-12-03T10:35:00,61.4,61.45,60.3,60.85,66375,
2025-12-03T10:36:00,60.7,61.2,60.0,60.15,71925,
2025-12-03T10:37:00,60.1,60.6,59.15,59.2,44775,56598.0
2025-12-03T10:38:00,59.25,59.55,57.75,57.95,119325,
2025-12-03T10:39:00,58.1,58.9,57.55,58.1,94350,
2025-12-03T10:40:00,58.0,58.0,55.15,56.55,265275,57024.0
2025-12-03T10:41:00,56.5,56.8,55.8,56.0,101325,
2025-12-03T10:42:00,56.1,56.25,53.75,54.6,350700,
2025-12-03T10:43:00,54.45,55.25,54.0,55.2,149250,57944.0
2025-12-03T10:44:00,55.55,56.3,55.35,55.5,162225,
2025-12-03T10:45:00,55.45,57.4,55.1,57.15,143700,
2025-12-03T10:46:00,57.25,57.65,56.45,56.75,120150,58296.0
2025-12-03T10:47:00,56.7,57.35,56.5,56.6,68400,
2025-12-03T10:48:00,56.75,56.85,55.75,56.0,84675,
2025-12-03T10:49:00,56.05,56.5,55.6,55.65,49275,58242.0
2025-12-03T10:50:00,55.75,56.4,55.15,55.9,60975,
2025-12-03T10:51:00,55.85,57.85,55.75,57.7,85500,
2025-12-03T10:52:00,57.6,58.0,56.75,57.0,134175,58239.0
2025-12-03T10:53:00,57.1,58.0,56.7,57.95,64800,
2025-12-03T10:54:00,57.85,58.0,57.0,57.35,66300,
2025-12-03T10:55:00,57.55,57.55,56.6,57.1,69975,58302.0
2025-12-03T10:56:00,57.15,57.6,56.8,57.4,51000,
2025-12-03T10:57:00,57.55,57.65,57.2,57.4,62025,
2025-12-03T10:58:00,57.45,58.5,56.85,57.15,94350,58281.0
2025-12-03T10:59:00,57.2,58.8,57.2,58.5,48375,
2025-12-03T11:00:00,58.45,58.75,57.9,58.05,76500,
2025-12-03T11:01:00,58.0,58.95,57.6,58.45,58200,58267.0
2025-12-03T11:02:00,58.55,59.35,57.9,58.6,116325,
2025-12-03T11:03:00,58.5,59.1,57.7,57.85,81600,
2025-12-03T11:04:00,57.7,57.7,56.55,57.15,105975,58356.0
2025-12-03T11:05:00,57.25,57.75,56.0,56.35,71025,
2025-12-03T11:06:00,56.5,57.25,55.55,57.05,97800,
