datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,243.45,291.2,243.45,290.6,235350,11986.0
2025-12-03T09:16:00,293.65,296.25,281.7,285.65,140325,11847.0
2025-12-03T09:17:00,285.1,286.75,277.35,280.7,54750,
2025-12-03T09:18:00,280.65,287.55,277.9,279.7,49725,
2025-12-03T09:19:00,278.95,282.1,275.0,279.55,30525,12261.0
2025-12-03T09:20:00,279.65,287.0,279.65,283.5,57525,
2025-12-03T09:21:00,283.45,287.55,282.65,286.25,45525,
2025-12-03T09:22:00,286.05,289.6,284.8,285.15,33675,12421.0
2025-12-03T09:23:00,285.1,285.65,277.65,279.4,36825,
2025-12-03T09:24:00,278.5,292.15,278.5,291.8,46650,
2025-12-03T09:25:00,290.6,296.25,289.25,295.5,61650,12252.0
2025-12-03T09:26:00,294.1,304.25,292.4,304.25,54600,
2025-12-03T09:27:00,303.85,322.15,303.7,321.55,151050,
2025-12-03T09:28:00,326.0,333.65,322.6,325.25,118800,12275.0
2025-12-03T09:29:00,326.1,328.0,320.25,325.65,46500,
2025-12-03T09:30:00,326.8,328.85,323.3,327.55,50775,
2025-12-03T09:31:00,327.45,328.05,319.5,324.85,57825,12034.0
2025-12-03T09:32:00,324.55,326.6,319.65,325.65,24300,
2025-12-03T09:33:00,325.7,346.5,325.7,346.4,80100,
2025-12-03T09:34:00,346.5,357.7,342.75,354.95,85050,11742.0
2025-12-03T09:35:00,354.0,354.05,345.85,352.35,48675,
2025-12-03T09:36:00,350.95,352.35,345.85,347.5,29550,
2025-12-03T09:37:00,347.6,362.75,347.6,354.8,81375,11665.0
2025-12-03T09:38:00,354.9,358.35,353.35,356.05,19725,
2025-12-03T09:39:00,355.9,360.1,355.15,357.55,17400,
2025-12-03T09:40:00,357.45,360.7,354.85,356.1,18300,11640.0
2025-12-03T09:41:00,357.6,357.6,347.75,348.45,40200,
2025-12-03T09:42:00,349.4,349.95,338.6,340.5,34650,
2025-12-03T09:43:00,341.2,349.9,340.8,349.9,33450,11546.0
2025-12-03T09:44:00,349.25,350.1,347.05,349.0,19125,
2025-12-03T09:45:00,348.6,351.0,346.05,349.75,12300,
2025-12-03T09:46:00,348.75,350.2,343.6,344.85,8550,11604.0
2025-12-03T09:47:00,346.5,352.45,345.0,345.0,11250,
2025-12-03T09:48:00,345.5,355.0,342.4,355.0,23625,
2025-12-03T09:49:00,355.7,356.3,347.15,348.0,27375,11592.0
2025-12-03T09:50:00,346.55,357.0,346.1,355.05,39150,
2025-12-03T09:51:00,354.5,360.35,353.4,357.85,32625,
2025-12-03T09:52:00,357.7,357.7,349.45,349.8,15450,11673.0
2025-12-03T09:53:00,350.35,352.25,346.5,348.35,10425,
2025-12-03T09:54:00,346.8,350.4,343.15,349.85,30225,
2025-12-03T09:55:00,350.9,352.8,348.2,349.25,7575,11707.0
2025-12-03T09:56:00,349.2,349.25,345.0,348.0,14625,
2025-12-03T09:57:00,348.65,352.1,347.0,352.1,8925,
2025-12-03T09:58:00,352.95,352.95,345.0,345.35,7125,11728.0
2025-12-03T09:59:00,346.05,347.0,340.5,342.85,11700,
2025-12-03T10:00:00,343.05,351.95,343.05,351.25,28200,
2025-12-03T10:01:00,351.5,355.0,349.7,350.3,17400,11714.0
2025-12-03T10:02:00,352.8,354.0,351.3,353.7,14925,
2025-12-03T10:03:00,354.4,370.3,353.35,369.8,85725,
2025-12-03T10:04:00,368.35,377.05,367.9,375.95,67125,11730.0
2025-12-03T10:05:00,376.25,379.8,374.05,379.8,42900,
2025-12-03T10:06:00,378.35,380.5,376.1,376.1,30750,
2025-12-03T10:07:00,376.0,381.6,375.2,380.3,37050,11564.0
2025-12-03T10:08:00,379.6,379.6,370.4,370.4,18075,
2025-12-03T10:09:00,370.95,378.3,370.0,377.2,21900,
2025-12-03T10:10:00,376.0,377.15,370.0,370.7,9000,11573.0
2025-12-03T10:11:00,370.1,373.7,370.1,371.65,9000,
2025-12-03T10:12:00,371.3,371.3,367.7,368.55,16725,
2025-12-03T10:13:00,369.0,371.4,365.7,365.7,12600,11515.0
2025-12-03T10:14:00,367.3,367.3,363.05,365.35,9000,
2025-12-03T10:15:00,364.5,366.95,363.8,366.85,13875,
2025-12-03T10:16:00,365.05,370.0,364.05,370.0,10050,11534.0
2025-12-03T10:17:00,370.95,376.75,369.9,375.65,29025,
2025-12-03T10:18:00,375.5,378.6,375.0,376.45,13575,
2025-12-03T10:19:00,375.3,376.85,372.85,374.25,5625,11576.0
2025-12-03T10:20:00,374.45,374.45,362.85,363.6,24225,
2025-12-03T10:21:00,363.45,364.9,355.0,360.9,38550,
2025-12-03T10:22:00,359.85,361.65,357.25,361.65,12450,11520.0
2025-12-03T10:23:00,361.05,366.0,360.0,360.8,6975,
2025-12-03T10:24:00,361.9,362.9,360.0,360.5,7425,
2025-12-03T10:25:00,361.0,361.4,359.0,359.0,5925,11487.0
2025-12-03T10:26:00,360.0,360.0,357.0,358.35,11775,
2025-12-03T10:27:00,358.7,362.7,357.0,357.75,8175,
2025-12-03T10:28:00,357.85,358.2,353.45,357.7,9375,11478.0
2025-12-03T10:29:00,358.8,367.5,358.8,366.95,17025,
2025-12-03T10:30:00,366.8,369.15,365.65,368.7,13650,
2025-12-03T10:31:00,366.5,366.75,360.8,363.95,10875,11506.0
2025-12-03T10:32:00,364.15,368.7,362.8,365.25,7050,
2025-12-03T10:33:00,364.5,369.9,364.5,369.0,6450,
2025-12-03T10:34:00,368.4,368.4,359.7,359.7,6000,11509.0
2025-12-03T10:35:00,360.0,363.75,359.4,360.0,14325,
2025-12-03T10:36:00,360.4,363.55,360.0,362.25,4650,
2025-12-03T10:37:00,362.75,367.0,361.85,367.0,1200,11475.0
2025-12-03T10:38:00,367.2,371.0,365.7,370.9,34050,
2025-12-03T10:39:00,370.85,373.5,368.3,371.75,8325,
2025-12-03T10:40:00,371.4,380.0,371.4,377.65,20475,11589.0
2025-12-03T10:41:00,377.0,379.8,377.0,379.8,9000,
2025-12-03T10:42:00,379.55,385.95,378.6,383.1,38400,
2025-12-03T10:43:00,383.25,385.45,380.8,381.15,16050,11512.0
2025-12-03T10:44:00,379.95,380.0,375.6,380.0,18300,
2025-12-03T10:45:00,380.4,380.4,369.65,371.25,14925,
2025-12-03T10:46:00,370.65,373.0,369.05,372.65,6375,11523.0
2025-12-03T10:47:00,372.05,372.75,369.8,371.95,2550,
2025-12-03T10:48:00,373.0,376.0,370.65,375.15,3450,
2025-12-03T10:49:00,374.7,375.0,372.4,375.0,2100,11535.0
2025-12-03T10:50:00,375.9,377.45,373.95,374.15,3825,
2025-12-03T10:51:00,375.15,375.15,366.95,368.05,6975,
2025-12-03T10:52:00,367.85,370.1,366.45,369.6,3000,11520.0
2025-12-03T10:53:00,369.5,370.0,366.0,366.0,2175,
2025-12-03T10:54:00,366.45,369.35,366.45,367.5,1650,
2025-12-03T10:55:00,369.05,371.0,368.15,368.3,1575,11525.0
2025-12-03T10:56:00,369.3,369.85,367.05,368.1,1650,
2025-12-03T10:57:00,367.5,368.0,367.0,367.0,2400,
2025-12-03T10:58:00,365.0,369.3,363.2,369.3,7350,11512.0
2025-12-03T10:59:00,367.5,368.1,362.9,363.6,4725,
2025-12-03T11:00:00,363.3,365.0,362.2,364.7,5475,
2025-12-03T11:01:00,365.2,366.0,361.5,362.95,3225,11495.0
2025-12-03T11:02:00,363.0,365.0,360.0,363.9,4050,
2025-12-03T11:03:00,363.0,365.65,361.3,365.2,2250,
2025-12-03T11:04:00,365.95,370.2,365.95,368.25,11475,11533.0
2025-12-03T11:05:00,369.0,372.9,368.4,372.6,5775,
2025-12-03T11:06:00,372.5,376.0,371.05,371.5,10125,
2025-12-03T11:07:00,370.7,371.55,369.0,370.7,6000,11543.0
2025-12-03T11:08:00,370.9,371.3,363.35,367.2,5025,
2025-12-03T11:09:00,367.55,370.25,366.7,370.25,1050,
2025-12-03T11:10:00,368.3,368.3,368.25,368.3,2025,11529.0
2025-12-03T11:11:00,367.0,367.0,362.0,362.0,11250,
2025-12-03T11:12:00,362.05,364.0,361.3,364.0,3375,
2025-12-03T11:13:00,366.95,366.95,360.8,361.75,2775,11637.0
2025-12-03T11:14:00,362.55,362.95,361.7,362.25,1200,
2025-12-03T11:15:00,363.45,366.55,362.8,365.0,1350,
2025-12-03T11:16:00,366.1,368.5,366.0,368.0,1800,11658.0
2025-12-03T11:17:00,365.6,366.7,365.0,366.0,2475,
2025-12-03T11:18:00,367.7,370.5,367.15,367.8,2175,
2025-12-03T11:19:00,366.6,370.0,366.6,370.0,1050,11661.0
2025-12-03T11:20:00,370.1,379.4,369.05,372.5,19050,
2025-12-03T11:21:00,370.55,378.4,370.55,378.4,8100,
2025-12-03T11:22:00,377.4,381.45,376.8,381.45,16800,11696.0
2025-12-03T11:23:00,380.1,382.65,379.0,380.0,25275,
2025-12-03T11:24:00,380.3,387.65,379.75,386.9,31050,
2025-12-03T11:25:00,385.9,385.9,378.1,378.1,9225,11766.0
2025-12-03T11:26:00,377.9,379.55,377.0,377.8,7050,
2025-12-03T11:27:00,379.9,380.1,375.2,375.3,8700,
2025-12-03T11:28:00,375.5,375.5,371.0,371.9,6825,11750.0
2025-12-03T11:29:00,371.7,371.7,368.1,370.0,8475,
2025-12-03T11:30:00,369.4,371.1,365.9,371.1,7500,
2025-12-03T11:31:00,371.4,372.95,370.0,370.0,5175,11725.0
2025-12-03T11:32:00,370.4,370.4,367.3,368.5,2550,
2025-12-03T11:33:00,365.65,365.8,364.55,365.25,2625,
2025-12-03T11:34:00,364.2,364.4,358.6,359.4,12600,11709.0
2025-12-03T11:35:00,359.05,361.4,356.85,361.4,14400,
2025-12-03T11:36:00,362.0,363.2,356.0,359.75,7050,
2025-12-03T11:37:00,359.1,360.0,354.05,356.1,32550,11592.0
2025-12-03T11:38:00,354.9,355.8,351.4,351.4,6750,
2025-12-03T11:39:00,351.75,352.9,340.2,342.85,42750,
2025-12-03T11:40:00,345.35,349.5,344.1,344.1,19950,11469.0
2025-12-03T11:41:00,345.05,346.55,341.55,342.75,6750,
2025-12-03T11:42:00,342.45,351.3,342.45,349.8,17700,
2025-12-03T11:43:00,352.15,354.65,351.55,354.4,11700,11429.0
2025-12-03T11:44:00,353.7,355.95,351.0,351.0,13950,
2025-12-03T11:45:00,350.65,352.0,348.85,350.0,5400,
2025-12-03T11:46:00,348.4,352.4,348.4,352.05,3225,11487.0
2025-12-03T11:47:00,353.0,353.8,351.3,351.75,3450,
2025-12-03T11:48:00,350.0,351.9,350.0,350.55,2475,
