datetime,open,high,low,close,volume,oi
2025-12-17T09:15:00,350.0,350.0,318.45,332.95,103500.0,
2025-12-17T09:16:00,333.3,350.0,332.5,349.9,40125.0,3543.0
2025-12-17T09:17:00,353.25,355.65,349.2,352.65,26625.0,
2025-12-17T09:18:00,353.75,355.65,345.9,351.1,7500.0,
2025-12-17T09:19:00,350.45,352.5,346.0,346.0,8775.0,3602.0
2025-12-17T09:20:00,349.45,353.75,343.0,353.75,23025.0,
2025-12-17T09:21:00,354.1,360.25,352.5,359.5,54525.0,
2025-12-17T09:22:00,359.05,379.0,359.05,379.0,71550.0,3348.0
2025-12-17T09:23:00,378.15,378.15,371.15,372.55,25800.0,
2025-12-17T09:24:00,372.75,382.8,372.3,380.25,27525.0,
2025-12-17T09:25:00,380.75,382.0,374.8,376.25,17475.0,3292.0
2025-12-17T09:26:00,376.4,382.0,376.4,376.4,11550.0,
2025-12-17T09:27:00,377.5,382.3,377.5,378.0,6450.0,
2025-12-17T09:28:00,377.3,380.65,374.9,377.0,9150.0,3286.0
2025-12-17T09:29:00,375.0,376.5,367.3,367.3,5850.0,
2025-12-17T09:30:00,368.35,370.95,358.15,361.4,18150.0,
2025-12-17T09:31:00,363.6,368.1,360.05,365.0,11925.0,3300.0
2025-12-17T09:32:00,367.7,374.3,363.0,374.3,10950.0,
2025-12-17T09:33:00,374.1,376.7,372.0,374.3,13200.0,
2025-12-17T09:34:00,375.0,385.0,372.3,383.85,16800.0,3274.0
2025-12-17T09:35:00,381.05,387.2,381.05,384.1,13725.0,
2025-12-17T09:36:00,384.8,385.95,380.0,380.2,13500.0,
2025-12-17T09:37:00,378.6,386.2,378.6,379.3,10650.0,3251.0
2025-12-17T09:38:00,380.65,380.95,376.3,378.0,7875.0,
2025-12-17T09:39:00,377.4,377.4,372.05,374.05,6675.0,
2025-12-17T09:40:00,374.9,376.5,369.8,376.5,9375.0,3297.0
2025-12-17T09:41:00,377.0,378.7,372.15,373.95,3000.0,
2025-12-17T09:42:00,373.3,373.3,365.3,365.75,8250.0,
2025-12-17T09:43:00,364.15,364.15,349.0,351.8,24000.0,3300.0
2025-12-17T09:44:00,350.8,352.5,341.0,343.4,23850.0,
2025-12-17T09:45:00,342.5,347.7,338.2,343.3,21600.0,
2025-12-17T09:46:00,343.45,351.75,342.0,346.25,19800.0,3383.0
2025-12-17T09:47:00,346.9,346.9,337.15,337.15,7200.0,
2025-12-17T09:48:00,335.0,335.0,325.15,327.2,36000.0,
2025-12-17T09:49:00,327.55,334.25,327.0,329.0,14475.0,3479.0
2025-12-17T09:50:00,329.25,330.5,327.0,328.55,14175.0,
2025-12-17T09:51:00,329.55,330.6,326.95,327.85,14925.0,
2025-12-17T09:52:00,326.0,326.95,319.0,322.1,16200.0,3534.0
2025-12-17T09:53:00,321.6,325.7,321.3,323.65,8550.0,
2025-12-17T09:54:00,323.1,332.0,323.1,330.6,13275.0,
2025-12-17T09:55:00,330.0,332.75,326.5,332.75,7575.0,3606.0
2025-12-17T09:56:00,331.85,336.6,330.9,333.85,20775.0,
2025-12-17T09:57:00,334.95,338.0,330.7,330.7,32925.0,
2025-12-17T09:58:00,331.35,332.0,326.2,332.0,6225.0,3654.0
2025-12-17T09:59:00,331.45,337.25,328.0,328.0,9450.0,
2025-12-17T10:00:00,327.35,332.0,326.0,328.1,7500.0,
2025-12-17T10:01:00,325.0,326.15,322.95,324.35,9975.0,3699.0
2025-12-17T10:02:00,324.0,326.0,321.1,323.2,8325.0,
2025-12-17T10:03:00,323.35,323.95,313.55,319.9,23775.0,
2025-12-17T10:04:00,320.15,320.15,310.25,310.25,25575.0,3780.0
2025-12-17T10:05:00,310.75,313.8,307.5,311.5,16875.0,
2025-12-17T10:06:00,311.95,312.35,297.0,297.0,62325.0,
2025-12-17T10:07:00,296.15,299.2,294.85,299.2,37725.0,4031.0
2025-12-17T10:08:00,297.5,307.0,297.5,304.3,19200.0,
2025-12-17T10:09:00,304.6,308.95,304.0,307.15,21900.0,
2025-12-17T10:10:00,306.3,306.8,301.0,301.65,10500.0,4079.0
2025-12-17T10:11:00,300.7,302.8,299.75,300.9,20175.0,
2025-12-17T10:12:00,300.55,308.65,298.7,308.15,25950.0,
2025-12-17T10:13:00,306.35,308.2,304.4,305.9,17475.0,4158.0
2025-12-17T10:14:00,305.5,307.8,301.55,307.8,9375.0,
2025-12-17T10:15:00,306.0,306.0,301.0,301.75,3750.0,
2025-12-17T10:16:00,302.85,303.65,301.0,301.75,4575.0,4190.0
2025-12-17T10:17:00,301.55,303.4,298.0,298.3,8400.0,
2025-12-17T10:18:00,301.05,309.9,300.95,309.0,14100.0,
2025-12-17T10:19:00,310.0,316.0,310.0,312.95,44700.0,4151.0
2025-12-17T10:20:00,313.0,313.7,308.0,312.4,5925.0,
2025-12-17T10:21:00,312.45,312.9,303.0,303.0,12375.0,
2025-12-17T10:22:00,303.1,305.75,298.4,299.4,10350.0,4211.0
2025-12-17T10:23:00,299.45,300.95,296.5,297.3,19125.0,
2025-12-17T10:24:00,297.0,299.3,292.75,292.75,13725.0,
2025-12-17T10:25:00,292.0,295.05,289.5,293.0,43350.0,4200.0
2025-12-17T10:26:00,294.55,298.9,294.55,298.9,15825.0,
2025-12-17T10:27:00,299.0,299.8,293.55,294.4,11100.0,
2025-12-17T10:28:00,294.9,296.15,289.2,289.2,13200.0,4269.0
2025-12-17T10:29:00,288.5,289.65,283.65,288.6,29850.0,
2025-12-17T10:30:00,288.5,291.5,286.0,290.35,11925.0,
2025-12-17T10:31:00,289.85,292.25,288.0,292.25,7725.0,4407.0
2025-12-17T10:32:00,292.0,293.8,289.45,292.0,18225.0,
2025-12-17T10:33:00,292.3,295.55,291.75,295.55,20025.0,
2025-12-17T10:34:00,294.75,300.6,294.0,294.0,19575.0,4459.0
2025-12-17T10:35:00,293.8,294.3,289.5,289.85,8325.0,
2025-12-17T10:36:00,289.5,292.35,288.55,291.0,9225.0,
2025-12-17T10:37:00,292.0,295.0,291.9,292.4,4950.0,4507.0
2025-12-17T10:38:00,291.9,293.8,289.9,290.45,6000.0,
2025-12-17T10:39:00,291.0,294.0,290.0,293.05,7200.0,
2025-12-17T10:40:00,293.1,293.25,289.7,290.55,6825.0,4563.0
2025-12-17T10:41:00,291.1,294.35,291.0,292.65,4950.0,
2025-12-17T10:42:00,294.5,297.0,292.3,296.05,23025.0,
2025-12-17T10:43:00,297.2,299.5,294.4,295.75,22875.0,4651.0
2025-12-17T10:44:00,295.8,296.5,292.05,296.5,5625.0,
2025-12-17T10:45:00,297.1,297.1,290.75,295.5,30675.0,
2025-12-17T10:46:00,296.15,298.0,294.1,296.0,5925.0,4734.0
2025-12-17T10:47:00,296.75,302.0,296.75,300.0,40950.0,
2025-12-17T10:48:00,300.5,303.2,299.9,300.65,8175.0,
