Timestamp,Spot,Future,RSI,ADX,ATR,VWAP,EMA5,EMA13,ATM,PCR,Volume_Rel
15:06:02,23933.69,23922.47,60.4,37.2,41.2,23932.26,23937.07,23927.78,23950,1.28,1.46
