datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,4.8,5.35,4.35,5.15,744075,31685.0
2025-11-19T09:16:00,5.4,5.65,4.95,5.0,585975,33707.0
2025-11-19T09:17:00,5.05,5.05,4.7,4.75,481050,
2025-11-19T09:18:00,4.8,4.8,4.55,4.55,394350,
2025-11-19T09:19:00,4.6,4.65,4.55,4.65,436425,35061.0
2025-11-19T09:20:00,4.6,4.8,4.6,4.75,434175,
2025-11-19T09:21:00,4.85,4.9,4.7,4.75,231075,
2025-11-19T09:22:00,4.8,4.95,4.7,4.9,161025,37116.0
2025-11-19T09:23:00,4.85,4.95,4.75,4.85,253575,
2025-11-19T09:24:00,4.8,5.3,4.75,5.05,364425,
2025-11-19T09:25:00,5.0,5.1,4.85,4.95,372375,38073.0
2025-11-19T09:26:00,4.9,5.1,4.9,5.0,157650,
2025-11-19T09:27:00,4.95,5.05,4.8,4.8,117150,
2025-11-19T09:28:00,4.85,4.95,4.8,4.85,164850,38526.0
2025-11-19T09:29:00,4.9,4.9,4.7,4.75,104475,
2025-11-19T09:30:00,4.7,4.9,4.65,4.85,146700,
2025-11-19T09:31:00,4.8,4.95,4.8,4.9,110625,39084.0
2025-11-19T09:32:00,4.85,5.0,4.8,4.85,90600,
2025-11-19T09:33:00,4.9,4.9,4.65,4.65,127725,
2025-11-19T09:34:00,4.7,4.7,4.55,4.55,206550,39762.0
2025-11-19T09:35:00,4.6,4.65,4.5,4.65,134250,
2025-11-19T09:36:00,4.6,4.75,4.55,4.65,180825,
2025-11-19T09:37:00,4.7,4.75,4.6,4.7,134250,39239.0
2025-11-19T09:38:00,4.65,4.75,4.6,4.75,113700,
2025-11-19T09:39:00,4.8,4.8,4.65,4.7,81975,
2025-11-19T09:40:00,4.65,4.8,4.65,4.7,144600,39912.0
2025-11-19T09:41:00,4.75,4.8,4.6,4.65,118350,
2025-11-19T09:42:00,4.7,4.7,4.6,4.65,81675,
2025-11-19T09:43:00,4.6,4.7,4.55,4.65,105975,39787.0
2025-11-19T09:44:00,4.6,4.75,4.6,4.65,118650,
2025-11-19T09:45:00,4.6,4.7,4.6,4.7,49950,
2025-11-19T09:46:00,4.65,4.7,4.5,4.65,124200,40266.0
2025-11-19T09:47:00,4.6,4.7,4.6,4.65,66075,
2025-11-19T09:48:00,4.6,4.65,4.5,4.55,66450,
2025-11-19T09:49:00,4.5,4.55,4.45,4.45,76200,40674.0
2025-11-19T09:50:00,4.5,4.55,4.4,4.4,85275,
2025-11-19T09:51:00,4.45,4.5,4.35,4.4,103950,
2025-11-19T09:52:00,4.45,4.55,4.45,4.45,170850,41313.0
2025-11-19T09:53:00,4.4,4.55,4.4,4.45,102150,
2025-11-19T09:54:00,4.5,4.55,4.45,4.55,109050,
2025-11-19T09:55:00,4.5,4.6,4.45,4.55,113550,41493.0
2025-11-19T09:56:00,4.6,4.7,4.55,4.55,112650,
2025-11-19T09:57:00,4.6,4.65,4.55,4.6,57450,
2025-11-19T09:58:00,4.55,4.6,4.5,4.55,80250,41220.0
2025-11-19T09:59:00,4.5,4.55,4.45,4.5,89250,
2025-11-19T10:00:00,4.45,4.5,4.35,4.45,159675,
2025-11-19T10:01:00,4.4,4.45,4.35,4.4,58350,41616.0
2025-11-19T10:02:00,4.35,4.45,4.3,4.45,68400,
2025-11-19T10:03:00,4.4,4.45,4.3,4.35,72000,
2025-11-19T10:04:00,4.3,4.5,4.3,4.4,126450,41232.0
2025-11-19T10:05:00,4.45,4.5,4.4,4.45,83550,
2025-11-19T10:06:00,4.4,4.5,4.4,4.45,79200,
2025-11-19T10:07:00,4.4,4.5,4.4,4.45,18825,41046.0
2025-11-19T10:08:00,4.5,4.5,4.4,4.45,67125,
2025-11-19T10:09:00,4.4,4.45,4.35,4.4,45000,
2025-11-19T10:10:00,4.45,4.45,4.35,4.4,50925,41134.0
2025-11-19T10:11:00,4.35,4.45,4.35,4.4,61500,
2025-11-19T10:12:00,4.35,4.7,4.35,4.7,151950,
2025-11-19T10:13:00,4.65,5.15,4.6,5.15,503775,41172.0
2025-11-19T10:14:00,5.2,5.25,4.95,5.0,291000,
