datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,500.0,506.35,499.65,506.35,1050.0,249.0
2025-12-03T09:16:00,511.45,511.45,497.55,502.05,4050.0,
2025-12-03T09:17:00,501.35,501.35,494.2,496.5,900.0,
2025-12-03T09:18:00,491.4,500.65,491.4,500.65,450.0,
2025-12-03T09:19:00,493.65,495.85,490.55,494.4,1425.0,247.0
2025-12-03T09:20:00,500.75,502.6,495.0,498.75,2325.0,
2025-12-03T09:21:00,502.5,504.75,500.65,502.7,1200.0,
2025-12-03T09:22:00,503.05,507.05,502.45,503.7,1875.0,258.0
2025-12-03T09:23:00,499.8,500.3,494.05,495.0,825.0,
2025-12-03T09:24:00,500.65,511.8,500.65,511.8,825.0,
2025-12-03T09:25:00,510.05,512.9,507.75,511.9,900.0,273.0
2025-12-03T09:26:00,513.6,524.75,513.6,524.75,375.0,
2025-12-03T09:27:00,522.9,544.4,522.9,544.4,2175.0,
2025-12-03T09:28:00,546.85,557.1,544.9,556.7,1050.0,287.0
2025-12-03T09:29:00,544.2,551.55,544.2,551.55,825.0,
2025-12-03T09:30:00,548.15,551.6,547.6,551.5,750.0,
2025-12-03T09:31:00,550.45,550.45,541.75,547.55,3000.0,293.0
2025-12-03T09:32:00,546.7,549.15,543.1,548.25,2625.0,
2025-12-03T09:33:00,549.5,568.4,549.5,568.2,1575.0,
2025-12-03T09:34:00,570.35,582.1,567.75,582.1,1125.0,291.0
2025-12-03T09:35:00,580.3,580.65,574.45,577.5,1125.0,
2025-12-03T09:36:00,577.45,579.85,573.2,574.4,1275.0,
2025-12-03T09:37:00,575.25,589.45,575.25,586.2,1650.0,302.0
2025-12-03T09:38:00,583.0,583.4,580.55,583.05,1275.0,
2025-12-03T09:39:00,585.85,585.85,585.85,585.85,150.0,
2025-12-03T09:40:00,583.2,585.95,583.2,583.85,450.0,315.0
2025-12-03T09:42:00,573.35,573.35,565.95,565.95,1575.0,
2025-12-03T09:43:00,569.0,573.7,569.0,573.7,375.0,309.0
2025-12-03T09:44:00,575.0,575.0,574.75,574.75,300.0,
2025-12-03T09:45:00,574.75,574.75,574.75,574.75,75.0,
2025-12-03T09:48:00,575.55,575.55,575.55,575.55,,308.0
2025-12-03T09:49:00,578.8,578.8,575.0,575.95,2475.0,
2025-12-03T09:50:00,575.7,575.7,571.75,571.75,525.0,
2025-12-03T09:51:00,587.6,587.6,587.6,587.6,300.0,
2025-12-03T09:52:00,579.35,579.75,579.35,579.75,600.0,323.0
2025-12-03T09:59:00,568.85,568.85,568.85,568.85,75.0,318.0
2025-12-03T10:03:00,588.9,597.1,588.9,596.35,450.0,
2025-12-03T10:04:00,605.85,607.5,605.85,607.5,1125.0,317.0
2025-12-03T10:05:00,603.6,609.15,603.6,609.15,375.0,
2025-12-03T10:06:00,610.85,611.15,608.65,609.1,450.0,
2025-12-03T10:07:00,605.45,611.7,605.45,610.95,375.0,306.0
2025-12-03T10:08:00,610.7,610.7,605.55,605.55,150.0,
2025-12-03T10:09:00,606.45,606.45,606.45,606.45,675.0,
2025-12-03T10:11:00,602.7,602.7,601.3,601.3,150.0,303.0
2025-12-03T10:12:00,598.25,598.25,598.25,598.25,75.0,
2025-12-03T10:13:00,600.45,600.45,600.45,600.45,75.0,303.0
2025-12-03T10:14:00,594.8,594.8,594.8,594.8,75.0,
2025-12-03T10:15:00,593.9,593.9,593.25,593.25,300.0,
2025-12-03T10:18:00,606.65,606.65,606.65,606.65,75.0,299.0
2025-12-03T10:20:00,604.5,604.5,593.65,593.65,1875.0,298.0
2025-12-03T10:21:00,585.75,585.75,585.75,585.75,750.0,
