datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,483.0,483.0,430.0,455.75,31575.0,15362.0
2025-11-19T09:16:00,454.65,470.35,454.65,461.5,38925.0,15413.0
2025-11-19T09:17:00,462.95,465.95,459.0,463.05,15825.0,
2025-11-19T09:18:00,461.0,462.7,440.0,440.0,21450.0,
2025-11-19T09:19:00,439.3,442.8,428.6,428.7,117000.0,15535.0
2025-11-19T09:20:00,431.25,439.1,426.0,437.95,40125.0,
2025-11-19T09:21:00,435.0,449.95,434.65,440.3,34500.0,
2025-11-19T09:22:00,441.15,452.1,440.1,451.4,17925.0,16375.0
2025-11-19T09:23:00,450.0,453.0,447.0,448.8,31725.0,
2025-11-19T09:24:00,452.15,470.0,448.0,467.65,37050.0,
2025-11-19T09:25:00,466.45,470.25,462.65,468.3,17400.0,16167.0
2025-11-19T09:26:00,468.55,477.25,468.3,476.0,27525.0,
2025-11-19T09:27:00,473.4,476.45,471.35,471.65,19500.0,
2025-11-19T09:28:00,472.75,476.85,470.0,476.05,9000.0,15981.0
2025-11-19T09:29:00,475.45,477.45,463.7,464.2,10275.0,
2025-11-19T09:30:00,463.1,466.7,456.05,465.8,9300.0,
2025-11-19T09:31:00,464.0,472.3,460.0,470.35,24750.0,15990.0
2025-11-19T09:32:00,472.1,481.0,465.85,465.85,56250.0,
2025-11-19T09:33:00,467.4,470.0,453.8,453.8,9675.0,
2025-11-19T09:34:00,453.1,455.1,444.15,445.0,12525.0,15624.0
2025-11-19T09:35:00,446.0,454.95,442.45,454.95,8475.0,
2025-11-19T09:36:00,451.6,461.25,449.95,450.0,9375.0,
2025-11-19T09:37:00,452.9,468.7,451.9,467.05,8325.0,15698.0
2025-11-19T09:38:00,467.0,470.95,463.0,470.3,6150.0,
2025-11-19T09:39:00,470.9,473.0,466.9,469.35,10425.0,
2025-11-19T09:40:00,468.2,473.0,467.0,469.8,7200.0,15677.0
2025-11-19T09:41:00,469.0,472.4,467.0,467.0,3750.0,
2025-11-19T09:42:00,465.0,466.0,458.4,459.85,4725.0,
2025-11-19T09:43:00,459.75,460.45,455.4,460.0,2700.0,15715.0
2025-11-19T09:44:00,460.2,470.0,460.0,465.35,3675.0,
2025-11-19T09:45:00,464.6,464.6,460.0,464.15,3825.0,
2025-11-19T09:46:00,461.8,463.15,454.0,455.0,4800.0,15719.0
