datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,3.9,3.9,3.55,3.85,75375,
2025-12-24T09:16:00,3.8,3.95,3.6,3.75,108750,5925.0
2025-12-24T09:17:00,3.7,3.8,3.7,3.7,20325,
2025-12-24T09:18:00,3.75,3.8,3.7,3.7,49800,
2025-12-24T09:19:00,3.75,3.75,3.6,3.7,36600,5898.0
2025-12-24T09:20:00,3.65,3.8,3.65,3.75,129225,
2025-12-24T09:21:00,3.7,3.75,3.6,3.65,35025,
2025-12-24T09:22:00,3.7,3.7,3.6,3.6,51825,6147.0
2025-12-24T09:23:00,3.55,3.65,3.55,3.6,40875,
2025-12-24T09:24:00,3.65,3.65,3.55,3.65,52800,
2025-12-24T09:25:00,3.6,3.7,3.6,3.65,49650,6226.0
2025-12-24T09:26:00,3.7,3.8,3.65,3.8,71325,
2025-12-24T09:27:00,3.75,3.85,3.75,3.75,76350,
2025-12-24T09:28:00,3.8,3.85,3.75,3.8,63900,6354.0
2025-12-24T09:29:00,3.85,3.85,3.75,3.85,53550,
2025-12-24T09:30:00,3.9,3.95,3.8,3.9,58650,
2025-12-24T09:31:00,3.95,4.05,3.95,4.05,13950,6831.0
2025-12-24T09:32:00,3.95,4.0,3.9,4.0,21525,
2025-12-24T09:33:00,3.95,4.05,3.9,3.95,77700,
2025-12-24T09:34:00,4.0,4.0,3.9,4.0,97575,7181.0
2025-12-24T09:35:00,3.95,4.0,3.9,3.9,97950,
2025-12-24T09:36:00,3.85,4.0,3.85,3.9,37950,
2025-12-24T09:37:00,3.95,4.0,3.9,3.9,32925,7921.0
2025-12-24T09:38:00,3.95,4.0,3.85,3.95,16200,
2025-12-24T09:39:00,3.9,3.95,3.85,3.9,7425,
2025-12-24T09:40:00,3.85,3.95,3.8,3.9,42225,7975.0
2025-12-24T09:41:00,3.85,3.9,3.8,3.8,10575,
2025-12-24T09:42:00,3.85,3.85,3.75,3.85,12900,
2025-12-24T09:43:00,3.8,3.85,3.75,3.85,17325,8019.0
2025-12-24T09:44:00,3.8,3.9,3.8,3.9,34875,
2025-12-24T09:45:00,3.85,3.85,3.8,3.85,11175,
2025-12-24T09:46:00,3.8,3.9,3.75,3.75,11400,8142.0
2025-12-24T09:47:00,3.8,3.8,3.7,3.7,6825,
2025-12-24T09:48:00,3.75,3.75,3.7,3.7,3225,
2025-12-24T09:49:00,3.75,3.8,3.7,3.75,5550,8091.0
2025-12-24T09:50:00,3.8,3.8,3.7,3.75,2400,
2025-12-24T09:51:00,3.8,3.8,3.75,3.8,12600,
2025-12-24T09:52:00,3.85,3.85,3.75,3.75,24300,8145.0
2025-12-24T09:53:00,3.85,3.85,3.7,3.7,11700,
2025-12-24T09:54:00,3.75,3.8,3.75,3.75,10725,
2025-12-24T09:55:00,3.8,3.8,3.7,3.8,12300,8211.0
2025-12-24T09:56:00,3.7,3.75,3.65,3.65,9075,
2025-12-24T09:57:00,3.75,3.75,3.65,3.7,4425,
2025-12-24T09:58:00,3.65,3.7,3.65,3.7,5250,8289.0
2025-12-24T09:59:00,3.75,3.75,3.65,3.75,20625,
2025-12-24T10:00:00,3.7,3.75,3.7,3.75,6525,
2025-12-24T10:01:00,3.7,3.75,3.65,3.7,14100,8283.0
2025-12-24T10:02:00,3.75,3.8,3.7,3.75,35925,
2025-12-24T10:03:00,3.7,3.75,3.7,3.7,24600,
2025-12-24T10:04:00,3.75,3.75,3.65,3.65,21300,8407.0
2025-12-24T10:05:00,3.7,3.75,3.7,3.75,18300,
2025-12-24T10:06:00,3.7,3.75,3.6,3.65,28875,
2025-12-24T10:07:00,3.7,3.75,3.65,3.75,18825,8455.0
2025-12-24T10:08:00,3.7,3.7,3.65,3.7,36000,
2025-12-24T10:09:00,3.65,3.65,3.6,3.65,11700,
2025-12-24T10:10:00,3.6,3.7,3.6,3.6,15300,8689.0
2025-12-24T10:11:00,3.65,3.65,3.55,3.6,14250,
2025-12-24T10:12:00,3.65,3.65,3.5,3.5,31650,
2025-12-24T10:13:00,3.55,3.65,3.55,3.65,23550,8901.0
2025-12-24T10:14:00,3.7,3.7,3.6,3.6,40500,
2025-12-24T10:15:00,3.55,3.65,3.55,3.65,41700,
2025-12-24T10:16:00,3.7,3.7,3.55,3.6,35925,9153.0
2025-12-24T10:17:00,3.55,3.6,3.5,3.6,13575,
2025-12-24T10:18:00,3.55,3.6,3.5,3.6,36000,
2025-12-24T10:19:00,3.55,3.65,3.55,3.65,17250,9253.0
2025-12-24T10:20:00,3.7,3.7,3.6,3.65,23325,
2025-12-24T10:21:00,3.6,3.65,3.6,3.6,6975,
2025-12-24T10:22:00,3.65,3.65,3.55,3.65,15600,9149.0
2025-12-24T10:23:00,3.6,3.65,3.55,3.6,29025,
2025-12-24T10:24:00,3.65,3.65,3.6,3.65,21225,
2025-12-24T10:25:00,3.6,3.65,3.6,3.65,12675,9367.0
2025-12-24T10:26:00,3.6,3.65,3.6,3.65,25500,
2025-12-24T10:27:00,3.7,3.7,3.6,3.65,9300,
2025-12-24T10:28:00,3.7,3.7,3.65,3.7,6375,9549.0
2025-12-24T10:29:00,3.65,3.7,3.6,3.65,29475,
2025-12-24T10:30:00,3.7,3.7,3.65,3.7,21075,
2025-12-24T10:31:00,3.65,3.7,3.65,3.65,975,9630.0
2025-12-24T10:32:00,3.7,3.7,3.6,3.7,16425,
2025-12-24T10:33:00,3.65,3.7,3.65,3.65,6675,
