datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,434.5,439.6,429.75,438.2,675.0,52.0
2025-12-10T09:16:00,432.65,456.7,430.5,456.25,1575.0,
2025-12-10T09:17:00,458.5,469.55,458.5,460.5,975.0,
2025-12-10T09:18:00,462.25,477.6,462.25,474.85,1875.0,63.0
2025-12-10T09:19:00,480.3,486.0,473.5,474.55,1725.0,
2025-12-10T09:20:00,471.35,471.35,446.95,446.95,2250.0,
2025-12-10T09:21:00,446.5,465.5,445.2,465.5,2100.0,
2025-12-10T09:22:00,465.0,465.15,458.05,458.05,1575.0,84.0
2025-12-10T09:23:00,461.9,471.45,460.7,470.8,2325.0,
2025-12-10T09:24:00,472.6,472.6,451.2,451.2,1650.0,
2025-12-10T09:25:00,447.6,451.65,439.85,450.75,1875.0,116.0
2025-12-10T09:26:00,450.85,467.1,449.1,467.1,900.0,
2025-12-10T09:27:00,462.2,470.45,462.2,470.45,450.0,
2025-12-10T09:28:00,472.35,473.05,472.2,472.2,750.0,132.0
2025-12-10T09:29:00,472.1,472.1,472.1,472.1,75.0,
2025-12-10T09:30:00,481.5,493.5,481.5,493.5,2325.0,
2025-12-10T09:31:00,489.9,496.55,489.9,496.55,375.0,141.0
2025-12-10T09:32:00,493.6,501.0,492.75,501.0,900.0,
2025-12-10T09:33:00,500.5,500.55,483.25,483.25,225.0,
2025-12-10T09:34:00,487.95,497.1,487.95,497.1,1125.0,132.0
2025-12-10T09:35:00,497.8,501.6,497.8,499.15,300.0,
2025-12-10T09:36:00,502.4,510.1,502.4,510.1,525.0,
2025-12-10T09:37:00,508.1,511.15,508.05,510.5,975.0,
2025-12-10T09:39:00,504.55,508.35,504.55,508.35,150.0,
2025-12-10T09:40:00,510.0,510.0,510.0,510.0,75.0,130.0
2025-12-10T09:41:00,509.5,509.5,509.5,509.5,75.0,
2025-12-10T09:42:00,511.35,516.75,511.35,516.75,1425.0,
2025-12-10T09:43:00,504.0,505.95,504.0,505.95,75.0,132.0
2025-12-10T09:44:00,494.05,501.85,493.3,501.85,375.0,
2025-12-10T09:46:00,512.45,512.45,511.9,511.9,150.0,
2025-12-10T09:47:00,512.95,516.35,512.95,513.55,1275.0,
2025-12-10T09:50:00,490.5,497.5,486.45,492.8,1650.0,135.0
2025-12-10T09:51:00,491.2,500.0,491.2,500.0,600.0,
2025-12-10T09:52:00,499.45,499.45,497.15,499.1,450.0,138.0
2025-12-10T09:55:00,493.3,493.3,484.0,487.1,375.0,137.0
2025-12-10T09:56:00,485.5,495.0,485.5,495.0,975.0,
2025-12-10T09:58:00,485.85,487.0,485.85,487.0,600.0,131.0
2025-12-10T09:59:00,486.05,486.05,480.0,480.95,600.0,
2025-12-10T10:00:00,481.8,489.35,481.8,489.35,975.0,
2025-12-10T10:01:00,485.5,485.5,484.3,485.3,225.0,130.0
2025-12-10T10:02:00,498.9,498.9,498.9,498.9,150.0,
2025-12-10T10:03:00,509.85,510.3,509.85,510.3,300.0,
2025-12-10T10:04:00,503.95,503.95,503.8,503.8,300.0,129.0
2025-12-10T10:06:00,501.85,510.0,501.85,510.0,375.0,
2025-12-10T10:07:00,507.8,507.8,505.8,505.8,525.0,127.0
2025-12-10T10:08:00,515.85,515.85,515.85,515.85,75.0,
2025-12-10T10:09:00,517.0,517.0,517.0,517.0,600.0,
2025-12-10T10:10:00,512.35,512.35,511.7,511.7,225.0,131.0
2025-12-10T10:11:00,512.65,515.05,512.5,515.05,450.0,
2025-12-10T10:12:00,519.3,519.3,515.65,516.05,450.0,
2025-12-10T10:14:00,517.2,517.2,516.15,516.15,225.0,129.0
2025-12-10T10:15:00,520.0,532.85,520.0,532.3,2475.0,
2025-12-10T10:16:00,525.1,525.25,523.25,525.25,300.0,124.0
2025-12-10T10:17:00,528.05,528.05,525.5,525.5,225.0,
2025-12-10T10:19:00,527.45,527.45,527.45,527.45,225.0,126.0
2025-12-10T10:20:00,538.5,538.5,536.8,536.8,450.0,
2025-12-10T10:21:00,537.65,537.65,536.9,537.45,600.0,
2025-12-10T10:22:00,536.1,536.1,532.9,535.75,300.0,120.0
2025-12-10T10:23:00,536.45,536.45,536.45,536.45,75.0,
2025-12-10T10:25:00,533.9,533.9,533.9,533.9,75.0,
2025-12-10T10:26:00,540.5,542.7,540.5,542.7,300.0,119.0
2025-12-10T10:27:00,538.0,541.25,538.0,540.3,600.0,
2025-12-10T10:28:00,528.95,528.95,528.95,528.95,150.0,113.0
2025-12-10T10:29:00,520.15,520.15,519.2,519.6,600.0,
2025-12-10T10:30:00,520.35,521.6,520.35,521.6,225.0,
2025-12-10T10:31:00,527.15,529.1,524.7,524.7,975.0,114.0
2025-12-10T10:32:00,521.8,524.6,521.8,524.6,300.0,
2025-12-10T10:33:00,525.05,525.05,520.95,521.9,450.0,
2025-12-10T10:34:00,521.45,521.45,521.45,521.45,75.0,117.0
2025-12-10T10:35:00,531.45,531.45,528.75,528.75,300.0,
2025-12-10T10:36:00,529.25,531.75,529.25,531.6,525.0,
2025-12-10T10:38:00,515.0,517.9,512.0,517.9,2025.0,114.0
2025-12-10T10:39:00,518.55,518.55,515.0,515.0,150.0,
2025-12-10T10:40:00,510.0,510.0,508.85,508.85,375.0,111.0
2025-12-10T10:41:00,509.7,509.7,503.75,507.25,975.0,
2025-12-10T10:42:00,506.95,510.45,506.2,509.4,900.0,
2025-12-10T10:43:00,509.25,511.0,509.25,511.0,150.0,113.0
2025-12-10T10:44:00,515.65,515.65,515.65,515.65,75.0,
2025-12-10T10:45:00,514.1,514.1,509.25,509.25,1350.0,
2025-12-10T10:46:00,505.0,505.0,505.0,505.0,75.0,123.0
2025-12-10T10:47:00,498.0,498.0,498.0,498.0,525.0,
2025-12-10T10:48:00,494.0,501.0,494.0,497.85,225.0,
2025-12-10T10:49:00,495.0,495.0,482.05,485.0,3000.0,130.0
2025-12-10T10:50:00,484.0,485.0,475.0,475.95,2775.0,
2025-12-10T10:51:00,477.75,477.75,468.35,476.2,1875.0,
2025-12-10T10:52:00,471.55,471.55,471.55,471.55,375.0,144.0
2025-12-10T10:53:00,473.5,473.5,463.0,463.0,375.0,
2025-12-10T10:54:00,460.4,461.45,457.0,457.0,900.0,
2025-12-10T10:55:00,455.0,455.0,450.7,450.7,825.0,151.0
2025-12-10T10:56:00,448.0,448.0,448.0,448.0,75.0,
2025-12-10T10:57:00,457.35,459.8,457.35,458.45,1875.0,
2025-12-10T10:58:00,448.0,448.0,448.0,448.0,75.0,162.0
2025-12-10T10:59:00,447.2,449.8,443.0,443.0,1425.0,
2025-12-10T11:00:00,426.75,429.35,422.35,422.35,1275.0,
2025-12-10T11:01:00,426.55,430.85,424.4,430.85,300.0,159.0
2025-12-10T11:02:00,435.0,441.35,430.2,439.95,3750.0,
2025-12-10T11:03:00,439.1,444.7,438.2,444.7,825.0,
2025-12-10T11:05:00,449.2,453.0,449.2,453.0,225.0,165.0
2025-12-10T11:06:00,451.7,455.05,449.5,455.05,375.0,
2025-12-10T11:07:00,453.55,456.3,452.35,456.3,375.0,164.0
2025-12-10T11:08:00,456.1,456.2,446.65,453.5,1800.0,
2025-12-10T11:09:00,454.25,455.7,452.5,455.55,1050.0,
2025-12-10T11:10:00,460.0,460.0,457.7,458.95,2625.0,165.0
2025-12-10T11:11:00,458.75,459.7,458.0,459.65,600.0,
2025-12-10T11:12:00,452.05,452.35,452.05,452.35,150.0,
2025-12-10T11:13:00,451.85,453.9,451.85,453.45,600.0,
2025-12-10T11:16:00,463.75,463.8,462.75,463.0,825.0,348.0
2025-12-10T11:17:00,461.4,466.0,458.75,466.0,450.0,
2025-12-10T11:18:00,460.45,460.45,458.8,458.8,225.0,
2025-12-10T11:19:00,459.7,459.7,459.7,459.7,75.0,
2025-12-10T11:20:00,454.0,459.0,454.0,459.0,375.0,
