datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,143.65,183.95,143.65,179.4,1745025,32213.0
2025-11-26T09:16:00,180.6,183.1,171.85,178.75,1627350,
2025-11-26T09:17:00,178.25,181.0,175.4,176.5,663075,
2025-11-26T09:18:00,176.85,183.6,176.35,182.05,825525,26646.0
2025-11-26T09:19:00,182.55,184.35,180.2,182.7,818400,
2025-11-26T09:20:00,182.45,183.45,177.65,181.3,814725,
2025-11-26T09:21:00,181.05,183.7,179.0,179.15,645900,30747.0
2025-11-26T09:22:00,179.9,180.7,178.25,179.4,359925,
2025-11-26T09:23:00,179.5,181.0,174.85,178.3,509475,
2025-11-26T09:24:00,177.15,179.5,174.0,174.3,439275,33720.0
2025-11-26T09:25:00,174.8,176.3,172.4,174.7,533100,
2025-11-26T09:26:00,175.45,181.35,174.95,181.35,543000,
2025-11-26T09:27:00,182.0,182.55,175.05,175.85,507075,37216.0
2025-11-26T09:28:00,176.45,183.45,176.45,183.05,432375,
2025-11-26T09:29:00,183.35,188.5,180.95,184.8,1210125,
2025-11-26T09:30:00,184.45,186.9,183.75,184.7,697200,38381.0
2025-11-26T09:31:00,185.6,190.85,184.55,185.15,896475,
2025-11-26T09:32:00,185.25,188.85,184.45,187.05,447375,
2025-11-26T09:33:00,187.45,199.6,187.35,199.2,1105050,36374.0
2025-11-26T09:34:00,199.1,203.65,198.35,201.45,1253775,
2025-11-26T09:35:00,201.0,205.2,201.0,203.1,669525,
2025-11-26T09:36:00,203.5,203.75,197.2,198.0,472875,28204.0
2025-11-26T09:37:00,197.8,199.65,196.0,196.55,285900,
2025-11-26T09:38:00,197.35,197.7,193.5,193.5,289125,
2025-11-26T09:39:00,193.6,196.35,193.6,196.0,168900,27760.0
2025-11-26T09:40:00,196.45,197.25,194.7,195.65,181050,
2025-11-26T09:41:00,195.85,200.0,195.55,198.0,282975,
2025-11-26T09:42:00,198.25,202.9,198.15,202.6,245775,27937.0
2025-11-26T09:43:00,202.75,216.3,202.75,215.15,998175,
2025-11-26T09:44:00,214.4,218.85,213.9,216.75,612225,
2025-11-26T09:45:00,217.45,231.55,217.35,231.0,990600,23121.0
2025-11-26T09:46:00,227.75,232.65,227.75,231.45,467025,
2025-11-26T09:47:00,231.4,232.85,230.2,230.7,319725,
2025-11-26T09:48:00,230.45,235.5,229.35,234.0,310875,21242.0
2025-11-26T09:49:00,233.9,237.0,232.8,237.0,210075,
2025-11-26T09:50:00,237.85,260.45,237.85,258.85,785250,
2025-11-26T09:51:00,259.2,270.45,257.4,270.45,478050,18411.0
2025-11-26T09:52:00,270.5,271.6,253.75,255.75,483450,
2025-11-26T09:53:00,255.9,257.0,250.4,250.4,292200,
2025-11-26T09:54:00,250.9,261.2,250.9,260.95,172275,17107.0
2025-11-26T09:55:00,261.75,267.1,260.7,262.95,212400,
2025-11-26T09:56:00,262.9,264.35,255.05,255.15,127275,
2025-11-26T09:57:00,255.9,261.25,253.4,254.8,115650,16475.0
2025-11-26T09:58:00,256.5,258.5,255.6,257.05,63675,
2025-11-26T09:59:00,256.75,263.6,256.7,263.6,76650,
2025-11-26T10:00:00,262.85,267.7,262.85,267.2,191100,16059.0
2025-11-26T10:01:00,267.75,273.6,266.0,272.4,246525,
2025-11-26T10:02:00,272.45,273.0,267.75,268.35,149100,
2025-11-26T10:03:00,268.25,268.25,260.3,264.15,159300,
2025-11-26T10:04:00,263.5,267.75,263.45,266.5,49125,14832.0
2025-11-26T10:05:00,266.85,273.7,266.75,272.75,85650,
2025-11-26T10:06:00,271.85,274.7,268.0,268.8,106725,
2025-11-26T10:07:00,268.4,272.9,268.1,272.55,38775,14501.0
2025-11-26T10:08:00,273.0,273.3,268.9,270.05,58650,
