datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,442.0,442.0,430.8,440.3,1275.0,437.0
2025-11-26T09:16:00,438.25,441.7,427.65,430.95,2850.0,
2025-11-26T09:17:00,435.1,440.95,435.1,438.1,1875.0,
2025-11-26T09:18:00,435.2,437.65,428.55,429.95,1875.0,236.0
2025-11-26T09:19:00,430.9,431.15,427.5,430.25,1275.0,
2025-11-26T09:20:00,430.5,434.65,429.75,431.25,1875.0,
2025-11-26T09:21:00,431.2,433.3,428.0,431.85,2775.0,282.0
2025-11-26T09:22:00,435.45,435.45,433.25,433.25,300.0,
2025-11-26T09:23:00,434.3,439.0,434.15,435.9,1275.0,
2025-11-26T09:24:00,439.0,439.0,432.3,439.0,750.0,293.0
2025-11-26T09:25:00,441.75,441.75,437.0,438.35,825.0,
2025-11-26T09:26:00,437.35,437.35,432.55,432.55,675.0,
2025-11-26T09:27:00,430.0,430.1,430.0,430.1,150.0,
2025-11-26T09:28:00,433.85,435.9,428.6,428.6,675.0,301.0
2025-11-26T09:29:00,427.65,429.3,421.9,426.3,3450.0,
2025-11-26T09:30:00,426.1,426.1,423.75,423.75,675.0,
2025-11-26T09:31:00,423.8,423.8,417.85,419.9,3525.0,314.0
2025-11-26T09:32:00,423.75,423.75,419.9,422.65,1275.0,
2025-11-26T09:33:00,422.15,422.15,415.0,415.0,900.0,
2025-11-26T09:34:00,405.0,405.0,401.55,401.55,450.0,354.0
2025-11-26T09:35:00,405.0,405.0,401.55,401.65,525.0,
2025-11-26T09:36:00,403.1,404.6,401.95,404.6,525.0,
2025-11-26T09:37:00,410.05,410.25,407.75,410.25,1125.0,351.0
2025-11-26T09:38:00,411.1,414.55,411.0,414.55,900.0,
2025-11-26T09:39:00,411.95,414.0,411.0,411.05,1275.0,347.0
2025-11-26T09:40:00,410.25,410.25,410.25,410.25,75.0,
2025-11-26T09:41:00,412.05,412.05,407.75,408.2,675.0,
2025-11-26T09:42:00,408.0,409.2,402.0,402.0,6150.0,377.0
2025-11-26T09:43:00,402.1,402.1,388.0,389.45,3450.0,
2025-11-26T09:44:00,387.6,389.25,385.0,385.25,900.0,
2025-11-26T09:45:00,380.65,380.65,372.0,372.0,2025.0,
2025-11-26T09:46:00,374.6,374.6,369.45,369.75,1650.0,395.0
2025-11-26T09:47:00,367.6,370.3,367.6,370.1,1725.0,
2025-11-26T09:48:00,369.3,369.3,365.9,365.9,300.0,
2025-11-26T09:49:00,364.95,365.65,362.0,362.0,975.0,382.0
2025-11-26T09:50:00,360.0,361.05,339.0,339.5,4350.0,
2025-11-26T09:51:00,340.8,342.25,333.0,333.15,5175.0,377.0
2025-11-26T09:52:00,332.1,347.4,332.1,345.75,9750.0,
2025-11-26T09:53:00,346.0,349.5,344.45,347.75,3000.0,
2025-11-26T09:54:00,344.3,348.55,338.55,339.0,4200.0,375.0
2025-11-26T09:55:00,338.0,338.4,335.45,336.9,1425.0,
2025-11-26T09:56:00,339.7,345.65,336.75,345.65,6075.0,
2025-11-26T09:57:00,346.2,346.2,340.0,345.55,6750.0,
2025-11-26T09:58:00,343.95,344.3,342.6,342.75,2700.0,409.0
2025-11-26T09:59:00,342.3,342.9,336.6,336.6,3000.0,
2025-11-26T10:00:00,335.55,336.05,333.9,333.9,2100.0,
2025-11-26T10:01:00,332.0,333.5,326.55,327.6,4350.0,424.0
2025-11-26T10:02:00,328.2,331.9,327.45,331.9,1425.0,
2025-11-26T10:03:00,337.05,338.85,335.55,335.55,9375.0,
2025-11-26T10:04:00,335.4,336.4,333.45,333.75,1800.0,420.0
2025-11-26T10:05:00,332.25,332.7,328.05,329.15,2250.0,
2025-11-26T10:06:00,328.05,332.25,327.75,332.25,1050.0,
2025-11-26T10:07:00,332.55,332.55,328.85,329.85,1200.0,443.0
2025-11-26T10:08:00,329.3,331.8,328.5,331.35,1275.0,
2025-11-26T10:09:00,332.65,336.1,330.9,336.1,4500.0,
2025-11-26T10:10:00,335.05,339.25,334.45,339.25,975.0,463.0
2025-11-26T10:11:00,339.15,346.1,339.15,346.05,2175.0,
2025-11-26T10:12:00,345.2,346.55,337.9,338.1,1575.0,
2025-11-26T10:13:00,337.0,338.9,335.45,338.9,600.0,477.0
2025-11-26T10:14:00,339.6,340.55,335.4,337.75,750.0,
2025-11-26T10:15:00,333.0,336.45,333.0,336.45,450.0,
2025-11-26T10:16:00,337.05,337.2,336.5,337.2,300.0,484.0
2025-11-26T10:17:00,335.7,338.7,334.0,338.7,525.0,
2025-11-26T10:18:00,339.85,340.7,339.85,340.7,225.0,
2025-11-26T10:19:00,339.65,340.65,339.65,340.65,225.0,488.0
2025-11-26T10:20:00,342.45,344.6,341.9,344.6,1200.0,
2025-11-26T10:21:00,343.8,349.0,343.8,349.0,1800.0,
2025-11-26T10:22:00,348.55,348.55,342.15,342.15,975.0,
2025-11-26T10:23:00,346.35,349.15,345.15,345.15,525.0,
2025-11-26T10:24:00,344.5,344.85,340.0,340.0,450.0,
2025-11-26T10:25:00,340.8,343.0,340.8,343.0,1350.0,494.0
2025-11-26T10:26:00,346.6,348.0,346.6,348.0,75.0,
2025-11-26T10:27:00,347.5,353.0,347.5,352.0,6300.0,
2025-11-26T10:28:00,356.8,356.8,350.55,350.55,4050.0,493.0
2025-11-26T10:29:00,353.05,353.05,351.3,351.45,1200.0,
2025-11-26T10:30:00,350.35,350.35,346.0,346.4,225.0,
2025-11-26T10:31:00,346.0,348.15,344.85,348.15,825.0,486.0
2025-11-26T10:32:00,351.55,351.55,344.55,344.55,300.0,
2025-11-26T10:33:00,343.55,343.65,340.2,340.2,1200.0,
2025-11-26T10:34:00,348.85,348.85,347.55,347.55,1050.0,494.0
2025-11-26T10:35:00,343.55,344.2,343.55,344.2,150.0,
2025-11-26T10:36:00,344.8,344.8,344.8,344.8,75.0,
2025-11-26T10:37:00,340.0,341.8,338.0,341.8,4500.0,500.0
2025-11-26T10:38:00,340.0,340.0,339.2,339.2,675.0,
2025-11-26T10:39:00,337.0,337.0,332.85,332.85,2550.0,
2025-11-26T10:40:00,332.55,333.5,330.65,333.5,1425.0,544.0
2025-11-26T10:41:00,334.6,334.6,332.85,334.4,975.0,
2025-11-26T10:42:00,333.5,336.25,331.85,332.5,2925.0,
2025-11-26T10:43:00,335.4,335.4,335.4,335.4,150.0,559.0
2025-11-26T10:44:00,334.3,334.3,332.1,332.1,525.0,
2025-11-26T10:45:00,330.0,330.0,317.0,317.8,6675.0,
2025-11-26T10:46:00,318.95,321.1,316.35,317.65,7800.0,591.0
2025-11-26T10:47:00,315.75,315.75,306.0,307.75,8175.0,
2025-11-26T10:48:00,306.0,306.75,302.15,305.55,9900.0,
2025-11-26T10:49:00,305.75,311.2,301.45,309.95,11550.0,690.0
2025-11-26T10:50:00,310.45,314.25,309.9,312.0,2625.0,
2025-11-26T10:51:00,311.55,313.45,311.55,313.1,1275.0,
2025-11-26T10:52:00,314.8,318.0,314.05,318.0,3375.0,667.0
2025-11-26T10:53:00,317.85,327.15,317.8,325.4,3375.0,
2025-11-26T10:54:00,325.75,325.75,321.65,322.7,6525.0,
2025-11-26T10:55:00,321.7,326.9,321.7,326.9,4350.0,704.0
2025-11-26T10:56:00,326.35,326.35,321.75,321.8,1950.0,
2025-11-26T10:57:00,322.2,322.8,320.4,322.05,5775.0,
2025-11-26T10:58:00,322.15,325.0,320.25,325.0,8250.0,732.0
2025-11-26T10:59:00,322.2,322.5,319.25,320.6,4725.0,
2025-11-26T11:00:00,319.9,319.9,315.0,317.0,1650.0,
2025-11-26T11:01:00,316.4,317.7,315.3,317.7,600.0,749.0
2025-11-26T11:02:00,316.5,317.2,315.6,315.6,675.0,
2025-11-26T11:03:00,315.65,315.7,313.85,313.85,3525.0,
2025-11-26T11:04:00,315.8,315.8,314.4,314.4,150.0,763.0
2025-11-26T11:05:00,313.5,313.8,312.3,312.5,750.0,
2025-11-26T11:06:00,316.9,317.0,316.05,316.1,750.0,
2025-11-26T11:07:00,317.9,318.4,316.0,316.0,2475.0,769.0
2025-11-26T11:08:00,316.85,317.3,312.7,312.85,2700.0,
2025-11-26T11:09:00,316.65,318.0,316.65,318.0,525.0,
2025-11-26T11:10:00,317.25,317.75,317.05,317.05,450.0,786.0
2025-11-26T11:11:00,318.4,319.0,317.75,317.75,300.0,
2025-11-26T11:12:00,317.05,318.65,316.95,317.1,600.0,
2025-11-26T11:13:00,318.05,318.05,317.55,317.55,450.0,784.0
2025-11-26T11:14:00,317.0,318.5,317.0,317.7,900.0,
2025-11-26T11:15:00,317.65,317.65,314.5,314.5,3600.0,
2025-11-26T11:16:00,314.95,314.95,310.85,312.7,1425.0,787.0
2025-11-26T11:17:00,312.95,313.55,311.0,311.0,1950.0,
2025-11-26T11:18:00,310.85,311.05,306.0,309.5,6300.0,
2025-11-26T11:19:00,309.85,309.85,307.95,309.4,1125.0,833.0
2025-11-26T11:20:00,309.9,313.35,309.9,313.1,2175.0,
2025-11-26T11:21:00,312.15,312.15,307.35,307.35,225.0,
2025-11-26T11:22:00,308.25,311.2,308.25,311.2,1575.0,835.0
2025-11-26T11:23:00,310.8,314.2,309.3,314.2,4425.0,
2025-11-26T11:24:00,313.75,313.75,311.75,312.9,2025.0,
2025-11-26T11:25:00,311.4,312.2,311.3,312.2,3975.0,837.0
2025-11-26T11:26:00,312.5,312.5,310.5,311.55,375.0,
2025-11-26T11:27:00,310.4,310.4,308.5,309.95,3000.0,
2025-11-26T11:28:00,310.9,318.55,310.9,318.5,2250.0,832.0
2025-11-26T11:29:00,318.0,318.0,314.15,317.0,2400.0,
2025-11-26T11:30:00,316.35,316.65,316.35,316.65,825.0,
2025-11-26T11:31:00,316.55,318.5,316.55,318.0,1950.0,827.0
2025-11-26T11:32:00,315.5,315.55,312.95,312.95,1725.0,
2025-11-26T11:33:00,312.65,312.65,310.0,311.65,1500.0,
2025-11-26T11:34:00,311.7,313.6,310.15,313.6,2550.0,837.0
2025-11-26T11:35:00,313.0,316.2,313.0,314.9,1350.0,
2025-11-26T11:36:00,315.3,315.3,314.1,314.1,1425.0,
2025-11-26T11:37:00,314.3,317.45,314.3,317.45,1500.0,831.0
2025-11-26T11:38:00,317.5,321.3,317.5,319.5,3600.0,
2025-11-26T11:39:00,319.8,321.5,319.75,320.75,1875.0,
2025-11-26T11:40:00,321.0,323.2,318.7,321.2,2850.0,825.0
2025-11-26T11:41:00,319.3,320.25,319.0,320.25,1350.0,
2025-11-26T11:42:00,319.75,320.0,318.55,318.85,975.0,
2025-11-26T11:43:00,318.0,322.0,315.8,322.0,1425.0,835.0
2025-11-26T11:44:00,321.25,325.8,320.35,324.6,5775.0,
2025-11-26T11:45:00,325.2,327.2,324.6,326.65,4350.0,
2025-11-26T11:46:00,324.95,324.95,321.65,321.65,2175.0,802.0
2025-11-26T11:47:00,318.4,318.5,316.4,316.85,825.0,
2025-11-26T11:48:00,316.0,316.4,315.2,315.5,1725.0,
2025-11-26T11:49:00,315.0,315.0,314.5,314.8,900.0,810.0
2025-11-26T11:50:00,316.0,316.0,310.2,315.2,1725.0,
2025-11-26T11:51:00,316.1,316.1,313.7,313.7,975.0,
2025-11-26T11:52:00,315.0,316.5,312.8,315.7,2100.0,804.0
2025-11-26T11:53:00,315.95,315.95,315.6,315.6,150.0,
2025-11-26T11:54:00,315.05,315.05,312.4,313.65,975.0,
2025-11-26T11:55:00,314.15,314.15,312.3,312.3,1275.0,
2025-11-26T11:56:00,313.4,313.95,311.0,313.95,20475.0,
2025-11-26T11:57:00,312.25,313.0,311.85,311.85,1350.0,
2025-11-26T11:58:00,313.95,313.95,307.4,307.4,9600.0,949.0
2025-11-26T11:59:00,307.0,307.0,301.5,302.0,6375.0,
2025-11-26T12:00:00,303.15,304.35,301.95,304.35,1350.0,
2025-11-26T12:01:00,304.15,305.85,303.0,303.0,3450.0,970.0
2025-11-26T12:02:00,301.95,302.5,300.6,301.05,2775.0,
2025-11-26T12:03:00,300.6,302.05,297.9,302.0,5700.0,
2025-11-26T12:04:00,302.5,302.85,300.45,300.8,2100.0,984.0
2025-11-26T12:05:00,301.5,301.5,300.65,301.2,2025.0,
2025-11-26T12:06:00,301.9,302.5,299.6,299.6,5025.0,
2025-11-26T12:07:00,301.05,301.05,289.2,289.85,10800.0,1004.0
2025-11-26T12:08:00,289.2,295.0,288.35,293.45,15150.0,
2025-11-26T12:09:00,293.6,293.6,290.2,290.45,3300.0,
2025-11-26T12:10:00,291.2,291.9,290.0,290.0,1875.0,1032.0
2025-11-26T12:11:00,289.0,292.9,289.0,292.9,3375.0,
2025-11-26T12:12:00,292.95,294.1,289.3,289.3,4575.0,
2025-11-26T12:13:00,289.45,290.55,287.0,288.5,6225.0,1062.0
2025-11-26T12:14:00,288.55,291.2,288.55,290.85,825.0,
2025-11-26T12:15:00,290.3,292.85,289.75,292.0,1800.0,
2025-11-26T12:16:00,290.15,293.4,290.15,293.3,3450.0,1071.0
2025-11-26T12:17:00,293.0,293.0,291.2,291.3,675.0,
2025-11-26T12:18:00,291.2,293.5,291.2,293.0,2700.0,
2025-11-26T12:19:00,293.1,294.15,292.2,292.4,1050.0,1073.0
2025-11-26T12:20:00,292.0,294.4,292.0,293.4,2100.0,
2025-11-26T12:21:00,292.85,293.5,289.7,290.1,825.0,
2025-11-26T12:22:00,290.7,291.95,285.0,289.8,4350.0,1082.0
2025-11-26T12:23:00,290.45,294.2,290.45,291.5,3975.0,
2025-11-26T12:24:00,291.6,294.9,291.6,294.4,3750.0,
2025-11-26T12:25:00,294.15,295.15,292.75,294.7,1200.0,1032.0
2025-11-26T12:26:00,293.9,298.2,293.9,295.05,5550.0,
2025-11-26T12:27:00,294.9,295.45,293.85,294.9,450.0,
2025-11-26T12:28:00,293.9,294.15,292.95,293.7,1725.0,1005.0
2025-11-26T12:29:00,296.0,297.05,295.5,297.05,2775.0,
2025-11-26T12:30:00,296.45,302.3,294.85,300.0,3750.0,
2025-11-26T12:31:00,299.7,301.0,299.3,300.3,2775.0,977.0
2025-11-26T12:32:00,300.0,300.0,298.9,298.9,1200.0,
2025-11-26T12:33:00,298.95,298.95,296.2,296.2,1575.0,
2025-11-26T12:34:00,295.1,295.5,293.3,293.3,2550.0,995.0
2025-11-26T12:35:00,293.45,293.45,288.0,291.4,6000.0,
2025-11-26T12:36:00,291.85,293.45,290.95,293.45,1725.0,
2025-11-26T12:37:00,294.0,294.0,289.85,290.45,1275.0,1012.0
2025-11-26T12:38:00,290.2,290.2,288.8,288.8,225.0,
2025-11-26T12:39:00,289.7,289.7,285.95,286.5,225.0,
2025-11-26T12:40:00,286.95,289.45,286.95,289.45,2400.0,1016.0
2025-11-26T12:41:00,289.2,289.8,288.85,289.55,3750.0,
2025-11-26T12:42:00,288.0,292.75,285.0,292.75,3525.0,
2025-11-26T12:43:00,291.9,291.9,290.0,290.0,825.0,
2025-11-26T12:44:00,292.2,292.2,289.7,289.7,525.0,1032.0
2025-11-26T12:45:00,289.2,289.2,288.1,289.2,2025.0,
2025-11-26T12:46:00,288.15,291.7,286.35,291.7,1800.0,1046.0
2025-11-26T12:47:00,290.9,291.45,290.7,291.35,675.0,
2025-11-26T12:48:00,290.05,293.2,290.05,292.65,1950.0,
2025-11-26T12:49:00,292.05,292.95,292.05,292.95,750.0,
2025-11-26T12:50:00,289.95,290.4,288.55,288.7,3225.0,1043.0
2025-11-26T12:51:00,288.9,289.3,287.85,289.3,975.0,
2025-11-26T12:52:00,290.15,290.8,289.85,289.95,600.0,1038.0
2025-11-26T12:53:00,289.0,291.0,289.0,291.0,675.0,
2025-11-26T12:54:00,291.5,294.9,291.5,293.0,5025.0,
2025-11-26T12:55:00,293.05,293.05,289.9,290.45,1200.0,
2025-11-26T12:56:00,291.5,295.65,289.65,294.75,1350.0,1018.0
2025-11-26T12:57:00,294.95,298.25,294.45,294.45,3075.0,
2025-11-26T12:58:00,293.9,293.9,290.8,290.8,450.0,1025.0
2025-11-26T12:59:00,291.55,291.55,285.0,286.25,7050.0,
2025-11-26T13:00:00,286.25,286.25,286.25,286.25,450.0,
2025-11-26T13:01:00,288.75,288.75,274.3,276.15,11100.0,1026.0
2025-11-26T13:02:00,278.65,281.05,276.6,279.85,14250.0,
2025-11-26T13:03:00,279.05,281.4,278.35,279.75,2700.0,
2025-11-26T13:04:00,280.4,280.8,272.85,272.95,14025.0,1062.0
2025-11-26T13:05:00,272.0,275.2,272.0,273.9,2175.0,
2025-11-26T13:06:00,273.35,277.5,272.0,275.55,13800.0,
2025-11-26T13:07:00,274.4,276.25,274.4,275.25,2325.0,
2025-11-26T13:08:00,274.85,275.25,273.8,274.35,2025.0,1045.0
2025-11-26T13:09:00,273.95,273.95,269.55,270.65,2550.0,
2025-11-26T13:10:00,269.0,269.55,266.0,267.2,8400.0,1092.0
2025-11-26T13:11:00,266.45,268.8,266.45,267.55,2700.0,
2025-11-26T13:12:00,268.4,268.4,262.5,265.45,12675.0,
2025-11-26T13:13:00,266.4,275.4,266.4,273.55,13950.0,1154.0
2025-11-26T13:14:00,274.0,275.4,273.0,273.0,6825.0,
2025-11-26T13:15:00,273.2,276.1,273.2,276.0,4350.0,
2025-11-26T13:16:00,275.85,276.5,273.65,274.25,4050.0,1180.0
2025-11-26T13:17:00,273.65,275.7,272.45,273.35,3600.0,
2025-11-26T13:18:00,273.3,274.65,272.45,274.65,2925.0,
2025-11-26T13:19:00,275.95,276.05,274.4,276.05,3525.0,
2025-11-26T13:20:00,275.95,277.0,274.05,274.05,2100.0,1176.0
2025-11-26T13:21:00,274.4,275.4,273.3,273.95,3975.0,
2025-11-26T13:22:00,273.55,276.15,273.55,274.2,1650.0,
2025-11-26T13:23:00,273.65,275.2,273.1,274.55,5550.0,1166.0
2025-11-26T13:24:00,276.25,281.9,276.25,281.9,10500.0,
2025-11-26T13:25:00,282.6,283.7,280.35,280.35,6450.0,1155.0
2025-11-26T13:26:00,280.05,280.05,278.8,279.2,1575.0,
2025-11-26T13:27:00,277.9,290.1,277.9,287.7,14400.0,
2025-11-26T13:28:00,287.55,290.35,285.7,289.2,5850.0,1140.0
2025-11-26T13:29:00,288.15,294.5,288.05,293.75,5025.0,
2025-11-26T13:30:00,293.3,294.1,288.5,288.7,6375.0,
2025-11-26T13:31:00,288.5,288.5,283.8,285.9,11550.0,
2025-11-26T13:32:00,286.3,287.5,282.95,283.8,6975.0,1185.0
2025-11-26T13:33:00,284.6,288.2,283.9,287.9,5475.0,
2025-11-26T13:34:00,288.7,290.7,285.3,286.2,6525.0,
2025-11-26T13:35:00,287.7,287.7,284.05,284.5,1950.0,1232.0
2025-11-26T13:36:00,284.7,285.3,284.0,284.0,1125.0,
2025-11-26T13:37:00,284.55,285.25,280.55,282.15,5475.0,
2025-11-26T13:38:00,281.4,283.85,281.4,283.85,1575.0,1217.0
2025-11-26T13:39:00,284.1,284.7,281.8,283.1,1350.0,
2025-11-26T13:40:00,281.0,281.55,279.0,280.25,3975.0,
2025-11-26T13:41:00,280.8,280.9,275.15,275.6,13575.0,1232.0
2025-11-26T13:42:00,277.15,277.95,277.0,277.35,675.0,
2025-11-26T13:43:00,278.7,282.45,277.9,282.45,2100.0,
2025-11-26T13:44:00,280.95,282.75,279.8,281.7,2250.0,1289.0
2025-11-26T13:45:00,282.0,282.0,278.5,279.75,6225.0,
2025-11-26T13:46:00,278.85,283.0,278.85,282.2,3000.0,
2025-11-26T13:47:00,283.05,286.1,283.05,284.9,4275.0,1297.0
2025-11-26T13:48:00,283.7,283.7,279.5,280.0,2325.0,
2025-11-26T13:49:00,278.95,280.95,278.0,278.0,750.0,
2025-11-26T13:50:00,277.9,278.5,275.6,276.6,1575.0,1288.0
2025-11-26T13:51:00,275.9,277.05,275.8,276.9,1875.0,
2025-11-26T13:52:00,278.95,279.45,275.4,279.05,1725.0,
2025-11-26T13:53:00,279.35,280.35,277.2,277.2,3300.0,1310.0
2025-11-26T13:54:00,277.25,278.4,276.0,277.2,1200.0,
2025-11-26T13:55:00,277.4,277.4,273.85,274.7,2925.0,
2025-11-26T13:56:00,274.9,276.2,271.9,274.95,2325.0,1298.0
2025-11-26T13:57:00,275.05,277.8,274.85,277.8,2100.0,
2025-11-26T13:58:00,278.25,280.85,278.2,278.95,2325.0,
2025-11-26T13:59:00,278.2,280.5,277.75,280.15,2175.0,1290.0
2025-11-26T14:00:00,280.05,280.05,275.0,275.0,2250.0,
2025-11-26T14:01:00,274.65,275.3,269.0,270.45,5625.0,
2025-11-26T14:02:00,268.0,268.2,259.35,264.8,19050.0,1281.0
2025-11-26T14:03:00,263.0,265.05,259.35,261.3,12525.0,
2025-11-26T14:04:00,261.65,270.9,261.45,270.9,8100.0,
2025-11-26T14:05:00,271.7,273.0,269.55,271.5,28500.0,1314.0
2025-11-26T14:06:00,270.65,275.45,270.65,273.85,5400.0,
2025-11-26T14:07:00,274.4,276.2,273.9,273.9,4050.0,
2025-11-26T14:08:00,274.1,274.1,269.0,269.2,1425.0,1453.0
2025-11-26T14:09:00,268.95,270.0,267.75,270.0,3150.0,
2025-11-26T14:10:00,270.55,271.1,269.5,270.0,7950.0,
