datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,160.95,217.25,160.95,212.0,1903050,47165.0
2025-11-26T09:16:00,213.0,216.45,204.05,212.45,1189650,
2025-11-26T09:17:00,210.85,214.15,207.6,209.6,652050,
2025-11-26T09:18:00,209.9,216.7,209.15,214.85,652650,31495.0
2025-11-26T09:19:00,215.3,217.65,213.05,214.65,585375,
2025-11-26T09:20:00,216.0,216.75,210.0,213.8,785775,
2025-11-26T09:21:00,214.3,216.25,211.6,211.6,501675,34408.0
2025-11-26T09:22:00,212.65,213.45,211.05,212.2,258975,
2025-11-26T09:23:00,212.05,213.65,207.5,210.6,473325,
2025-11-26T09:24:00,210.05,212.45,206.6,207.55,326025,37434.0
2025-11-26T09:25:00,206.65,208.75,205.0,207.6,316275,
2025-11-26T09:26:00,207.3,213.6,207.15,213.6,357600,
2025-11-26T09:27:00,213.85,215.05,207.7,208.4,351300,39789.0
2025-11-26T09:28:00,208.25,216.9,208.25,215.9,334125,
2025-11-26T09:29:00,216.0,221.2,213.95,217.35,970125,
2025-11-26T09:30:00,217.15,220.4,217.15,218.45,485775,40404.0
2025-11-26T09:31:00,218.4,223.8,218.0,218.45,726150,
2025-11-26T09:32:00,218.4,222.0,217.9,220.75,286800,
2025-11-26T09:33:00,220.35,234.35,220.35,234.35,755400,38280.0
2025-11-26T09:34:00,231.4,237.5,231.4,236.0,775125,
2025-11-26T09:35:00,234.55,239.6,234.55,237.3,489825,
2025-11-26T09:36:00,237.25,238.05,230.75,231.55,396675,33516.0
2025-11-26T09:37:00,231.4,233.95,229.75,230.35,668325,
2025-11-26T09:38:00,231.35,231.45,227.35,227.35,302775,
2025-11-26T09:39:00,227.65,230.0,227.0,229.8,294975,28005.0
2025-11-26T09:40:00,229.55,230.95,227.8,229.4,126975,
2025-11-26T09:41:00,229.1,233.75,229.1,231.5,192750,
2025-11-26T09:42:00,232.0,236.9,231.8,236.3,193950,27876.0
2025-11-26T09:43:00,236.6,250.55,236.6,249.9,781800,
2025-11-26T09:44:00,249.5,253.5,248.7,252.4,350850,
2025-11-26T09:45:00,252.0,267.5,252.0,266.75,630000,24806.0
2025-11-26T09:46:00,263.95,268.4,263.95,267.25,285675,
2025-11-26T09:47:00,266.85,268.5,266.0,266.0,211950,
2025-11-26T09:48:00,266.05,272.0,265.25,270.75,236925,23078.0
2025-11-26T09:49:00,270.65,273.35,269.0,272.8,172350,
2025-11-26T09:50:00,274.85,298.0,274.0,296.15,565875,
2025-11-26T09:51:00,296.55,307.9,294.65,307.9,400425,21583.0
2025-11-26T09:52:00,308.55,309.25,291.6,293.75,383925,
2025-11-26T09:53:00,293.9,294.35,287.35,287.65,386175,
2025-11-26T09:54:00,287.7,298.85,287.7,298.45,162225,20382.0
