datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,80.55,80.55,70.1,73.85,2087775,84325.0
2025-12-10T09:16:00,72.35,83.7,71.35,83.65,1649175,
2025-12-10T09:17:00,82.25,89.65,81.3,84.7,2388675,
2025-12-10T09:18:00,86.0,92.05,84.85,91.75,2026275,92236.0
2025-12-10T09:19:00,90.75,95.5,90.0,90.25,2047125,
2025-12-10T09:20:00,90.8,91.45,78.3,78.35,2064375,
2025-12-10T09:21:00,79.05,86.8,77.1,85.3,1617900,101165.0
2025-12-10T09:22:00,85.55,86.0,83.15,85.65,771225,
2025-12-10T09:23:00,85.0,89.2,84.65,88.65,1043250,
2025-12-10T09:24:00,89.35,89.6,81.4,81.45,1018425,106492.0
2025-12-10T09:25:00,80.9,82.65,77.1,80.95,1488975,
2025-12-10T09:26:00,81.8,87.8,80.4,87.5,1228350,
2025-12-10T09:27:00,86.45,87.75,84.6,86.25,988725,111344.0
2025-12-10T09:28:00,86.15,88.3,85.25,87.35,828075,
2025-12-10T09:29:00,87.7,91.5,86.4,90.8,1160400,
2025-12-10T09:30:00,91.1,96.6,91.1,95.6,2496525,115184.0
2025-12-10T09:31:00,95.2,96.1,93.25,94.95,1354575,
2025-12-10T09:32:00,94.9,99.05,94.75,97.75,1892550,
2025-12-10T09:33:00,98.0,98.9,91.3,93.4,1877250,
2025-12-10T09:34:00,93.0,97.35,92.55,96.75,1160025,116761.0
2025-12-10T09:35:00,96.6,100.3,96.6,98.45,1693575,
2025-12-10T09:36:00,98.0,104.25,97.9,103.5,1822500,
2025-12-10T09:37:00,101.85,103.55,100.8,102.45,1332150,119130.0
2025-12-10T09:38:00,102.3,102.95,99.5,100.2,1268325,
2025-12-10T09:39:00,99.7,101.95,99.5,100.65,755475,
2025-12-10T09:40:00,100.9,102.95,97.5,98.1,1329375,119692.0
2025-12-10T09:41:00,98.85,102.95,98.1,101.1,869175,
2025-12-10T09:42:00,101.5,104.5,99.9,99.9,1822425,
2025-12-10T09:43:00,100.8,100.8,98.25,99.75,1048275,124752.0
