datetime,open,high,low,close,volume,oi
2025-12-17T09:16:00,831.35,831.35,831.35,831.35,,
2025-12-17T09:17:00,831.35,831.35,831.35,831.35,300.0,
2025-12-17T09:23:00,804.55,804.55,804.55,804.55,150.0,113.0
2025-12-17T09:25:00,797.25,797.25,794.95,794.95,150.0,
2025-12-17T09:26:00,797.8,801.05,793.95,793.95,600.0,
2025-12-17T09:27:00,796.15,796.15,795.05,795.05,375.0,
2025-12-17T09:31:00,810.4,810.4,810.4,810.4,150.0,115.0
2025-12-17T09:33:00,802.8,802.8,802.8,802.8,75.0,117.0
2025-12-17T09:35:00,790.9,792.35,790.9,791.4,1050.0,117.0
2025-12-17T09:36:00,791.55,798.1,789.6,798.1,1275.0,
2025-12-17T09:37:00,791.85,793.9,790.45,793.45,600.0,132.0
2025-12-17T09:38:00,795.4,795.7,795.4,795.7,150.0,
2025-12-17T09:45:00,838.15,838.35,838.15,838.35,375.0,138.0
2025-12-17T09:49:00,850.6,850.6,850.6,850.6,75.0,135.0
2025-12-17T09:53:00,865.35,865.35,859.2,859.2,150.0,135.0
2025-12-17T09:57:00,845.8,851.1,845.8,851.1,150.0,134.0
2025-12-17T10:01:00,863.1,863.1,862.5,862.5,225.0,
2025-12-17T10:02:00,862.05,862.05,862.05,862.05,75.0,
2025-12-17T10:04:00,875.0,875.0,875.0,875.0,750.0,136.0
2025-12-17T10:09:00,880.5,880.5,880.5,880.5,75.0,
2025-12-17T10:11:00,890.3,890.3,890.0,890.0,150.0,
2025-12-17T10:13:00,881.65,884.6,881.65,883.9,1500.0,138.0
2025-12-17T10:14:00,884.65,888.9,883.05,883.55,2850.0,
2025-12-17T10:15:00,885.75,888.6,885.75,888.45,600.0,
2025-12-17T10:16:00,889.15,889.15,886.65,888.3,300.0,188.0
2025-12-17T10:17:00,888.85,892.9,888.85,891.6,225.0,
2025-12-17T10:18:00,885.4,885.4,881.4,881.4,450.0,
2025-12-17T10:21:00,874.7,874.7,874.7,874.7,75.0,195.0
2025-12-17T10:47:00,885.1,885.1,885.1,885.1,150.0,195.0
2025-12-17T11:14:00,872.9,872.9,872.9,872.9,225.0,194.0
2025-12-17T12:24:00,915.0,915.0,915.0,915.0,75.0,195.0
2025-12-17T12:30:00,926.9,926.9,922.35,922.35,150.0,
2025-12-17T12:53:00,914.5,914.5,914.5,914.5,75.0,
2025-12-17T12:56:00,925.3,925.3,925.3,925.3,75.0,
2025-12-17T13:26:00,900.0,900.0,900.0,900.0,75.0,194.0
2025-12-17T13:27:00,900.0,900.0,900.0,900.0,75.0,193.0
2025-12-17T13:42:00,928.95,928.95,928.95,928.95,1650.0,194.0
2025-12-17T13:44:00,918.8,918.8,918.8,918.8,1500.0,199.0
2025-12-17T13:48:00,920.15,920.15,920.15,920.15,75.0,189.0
2025-12-17T13:49:00,916.15,918.3,916.15,918.3,150.0,
2025-12-17T14:46:00,910.5,910.5,910.5,910.5,75.0,188.0
2025-12-17T14:52:00,900.65,900.65,900.65,900.65,300.0,
2025-12-17T15:00:00,897.7,897.7,897.7,897.7,150.0,185.0
2025-12-17T15:22:00,891.3,891.3,891.3,891.3,75.0,183.0
2025-12-17T15:23:00,887.0,887.0,887.0,887.0,75.0,
2025-12-17T15:24:00,885.7,885.7,885.7,885.7,75.0,183.0
2025-12-17T15:25:00,884.55,884.55,884.55,884.55,75.0,
2025-12-18T09:15:00,937.5,944.25,932.0,944.25,300.0,
2025-12-18T09:16:00,947.55,947.55,947.55,947.55,75.0,180.0
2025-12-18T09:21:00,931.0,931.0,931.0,931.0,75.0,179.0
2025-12-18T09:41:00,950.0,950.0,950.0,950.0,750.0,180.0
2025-12-18T09:45:00,975.0,975.0,973.2,973.2,1050.0,
2025-12-18T10:20:00,893.3,893.3,892.85,892.85,450.0,181.0
2025-12-18T10:24:00,870.0,870.0,870.0,870.0,300.0,182.0
2025-12-18T10:32:00,870.0,870.0,870.0,870.0,450.0,179.0
2025-12-18T10:41:00,862.45,862.45,862.45,862.45,75.0,174.0
2025-12-18T11:01:00,867.6,867.6,867.6,867.6,75.0,175.0
2025-12-18T11:53:00,845.0,845.0,845.0,845.0,750.0,176.0
2025-12-18T12:01:00,844.85,845.15,844.85,845.15,225.0,
2025-12-18T12:12:00,834.5,835.2,834.5,835.2,150.0,174.0
2025-12-18T12:31:00,832.0,832.55,832.0,832.55,75.0,172.0
2025-12-18T12:32:00,832.55,832.55,832.55,832.55,150.0,
2025-12-18T12:36:00,830.4,830.7,830.4,830.7,150.0,170.0
2025-12-18T12:37:00,821.95,822.1,821.95,822.1,150.0,
2025-12-18T12:41:00,825.65,827.35,825.65,827.35,225.0,167.0
2025-12-18T12:46:00,820.85,820.85,818.75,818.75,225.0,165.0
2025-12-18T12:47:00,819.0,819.15,818.75,819.15,525.0,162.0
2025-12-18T12:51:00,830.5,830.5,829.05,829.1,225.0,157.0
2025-12-18T12:53:00,836.8,836.8,836.8,836.8,75.0,155.0
2025-12-18T12:56:00,834.5,834.5,834.45,834.5,225.0,156.0
2025-12-18T15:21:00,911.0,911.0,911.0,911.0,75.0,153.0
2025-12-18T15:29:00,914.7,914.7,914.7,914.7,150.0,
2025-12-19T09:15:00,821.95,821.95,818.25,818.25,300.0,
2025-12-19T09:22:00,799.75,799.75,799.75,799.75,375.0,154.0
2025-12-19T09:24:00,800.25,800.25,800.25,800.25,75.0,
2025-12-19T09:29:00,780.25,780.25,780.25,780.25,,151.0
2025-12-19T09:30:00,770.0,770.0,770.0,770.0,825.0,
2025-12-19T09:34:00,771.0,771.0,771.0,771.0,75.0,145.0
2025-12-19T09:41:00,780.05,780.05,780.05,780.05,75.0,146.0
2025-12-19T09:43:00,774.0,774.0,774.0,774.0,150.0,
2025-12-19T09:45:00,765.4,765.4,765.4,765.4,75.0,145.0
2025-12-19T09:58:00,774.8,774.8,774.75,774.75,150.0,144.0
2025-12-19T10:01:00,777.45,777.45,777.45,777.45,75.0,143.0
2025-12-19T10:03:00,769.95,773.0,769.9,773.0,2250.0,
2025-12-19T10:04:00,773.3,775.65,773.3,775.65,1200.0,121.0
2025-12-19T10:05:00,790.4,790.4,790.4,790.4,525.0,
2025-12-19T10:07:00,795.55,795.55,795.55,795.55,75.0,114.0
2025-12-19T10:10:00,787.45,787.65,787.45,787.65,150.0,
2025-12-19T10:11:00,784.85,790.35,784.85,790.35,525.0,
2025-12-19T10:12:00,789.6,793.7,789.6,793.7,375.0,
2025-12-19T10:13:00,799.3,800.0,799.3,800.0,150.0,114.0
2025-12-19T10:27:00,783.2,783.2,783.2,783.2,75.0,
2025-12-19T10:28:00,776.85,776.85,776.85,776.85,75.0,
2025-12-19T10:57:00,776.85,776.85,776.85,776.85,75.0,114.0
2025-12-19T11:02:00,785.2,785.2,785.2,785.2,75.0,115.0
2025-12-19T11:44:00,821.75,831.0,821.75,831.0,600.0,114.0
2025-12-19T12:01:00,811.85,811.85,811.85,811.85,75.0,114.0
2025-12-19T13:36:00,775.6,775.6,775.6,775.6,75.0,
2025-12-19T13:44:00,773.05,773.05,773.05,773.05,75.0,
2025-12-19T13:52:00,770.2,770.2,770.2,770.2,300.0,
2025-12-19T14:25:00,754.6,764.9,754.6,764.9,225.0,
2025-12-19T14:32:00,772.4,772.4,772.4,772.4,75.0,
2025-12-19T15:24:00,773.45,773.45,773.45,773.45,75.0,
2025-12-22T09:17:00,632.9,637.8,632.9,636.75,750.0,
2025-12-22T09:18:00,635.9,635.9,635.9,635.9,300.0,
2025-12-22T09:19:00,636.25,636.25,636.25,636.25,75.0,121.0
2025-12-22T09:20:00,628.0,628.0,620.0,620.0,225.0,
2025-12-22T09:22:00,618.35,618.35,618.35,618.35,900.0,120.0
2025-12-22T09:23:00,619.65,622.1,619.65,621.7,225.0,
2025-12-22T09:28:00,618.15,618.2,618.15,618.2,225.0,114.0
2025-12-22T09:30:00,618.35,620.95,615.95,620.95,900.0,
2025-12-22T09:31:00,621.0,621.0,617.4,617.85,525.0,112.0
2025-12-22T09:32:00,617.4,619.75,617.3,617.3,450.0,
2025-12-22T09:34:00,628.7,628.7,628.7,628.7,75.0,111.0
2025-12-22T09:37:00,623.95,623.95,621.25,622.9,525.0,
2025-12-22T09:38:00,624.3,624.85,624.0,624.65,450.0,
2025-12-22T09:50:00,629.15,629.15,629.15,629.15,150.0,117.0
2025-12-22T09:57:00,622.6,622.75,622.6,622.75,150.0,
2025-12-22T10:12:00,621.0,621.0,621.0,621.0,375.0,119.0
2025-12-22T10:37:00,626.8,626.8,626.8,626.8,75.0,
2025-12-22T10:49:00,612.0,612.0,612.0,612.0,375.0,
2025-12-22T10:56:00,611.0,611.0,611.0,611.0,375.0,
2025-12-22T11:00:00,611.0,611.0,611.0,611.0,75.0,
2025-12-22T11:12:00,620.45,620.45,620.45,620.45,225.0,
2025-12-22T11:14:00,618.15,618.15,618.15,618.15,75.0,
2025-12-22T11:17:00,619.6,619.6,619.6,619.6,150.0,
2025-12-22T11:21:00,622.15,622.15,622.15,622.15,150.0,120.0
2025-12-22T11:25:00,619.8,619.8,619.8,619.8,150.0,122.0
2025-12-22T11:38:00,616.0,616.0,616.0,616.0,150.0,
2025-12-22T11:42:00,616.65,616.65,616.65,616.65,75.0,
2025-12-22T11:50:00,611.0,611.0,611.0,611.0,225.0,123.0
2025-12-22T11:51:00,610.25,610.25,610.25,610.25,75.0,
2025-12-22T12:02:00,612.0,612.0,611.7,611.7,150.0,123.0
2025-12-22T12:09:00,608.0,608.0,608.0,608.0,300.0,124.0
2025-12-22T12:12:00,609.8,610.4,609.8,610.4,375.0,
2025-12-22T12:16:00,613.85,613.85,613.85,613.85,300.0,127.0
2025-12-22T12:17:00,612.55,612.55,612.25,612.25,750.0,
2025-12-22T12:18:00,608.0,608.0,608.0,608.0,675.0,
2025-12-22T12:21:00,606.1,606.1,606.1,606.1,150.0,128.0
2025-12-22T12:27:00,609.85,610.2,609.85,610.05,300.0,129.0
2025-12-22T12:31:00,610.2,610.3,610.2,610.3,150.0,132.0
2025-12-22T12:32:00,609.55,609.75,609.55,609.75,300.0,134.0
2025-12-22T12:37:00,611.7,611.95,611.7,611.95,150.0,137.0
2025-12-22T12:47:00,621.45,621.45,621.45,621.45,75.0,138.0
2025-12-22T12:50:00,623.0,623.0,623.0,623.0,75.0,139.0
2025-12-22T12:51:00,621.25,621.3,621.25,621.3,150.0,
2025-12-22T12:55:00,613.45,613.45,612.45,613.15,525.0,140.0
2025-12-22T13:02:00,612.6,612.6,612.6,612.6,150.0,145.0
2025-12-22T13:47:00,607.25,607.25,607.25,607.25,75.0,147.0
2025-12-22T13:56:00,609.15,609.15,609.15,609.15,75.0,147.0
2025-12-22T14:01:00,605.45,605.45,605.45,605.45,75.0,148.0
2025-12-22T14:09:00,621.0,621.0,621.0,621.0,300.0,149.0
2025-12-22T14:13:00,608.4,608.4,608.4,608.4,75.0,
2025-12-22T14:21:00,612.3,614.3,612.3,614.3,150.0,
2025-12-22T14:27:00,602.35,602.35,602.25,602.25,150.0,
2025-12-22T14:28:00,602.55,602.55,602.55,602.55,75.0,
2025-12-22T14:34:00,590.6,590.6,590.6,590.6,300.0,150.0
2025-12-22T14:39:00,602.45,602.45,602.45,602.45,75.0,
2025-12-22T14:42:00,597.25,597.25,597.25,597.25,75.0,150.0
2025-12-22T15:00:00,593.25,596.4,593.1,596.05,825.0,150.0
2025-12-22T15:02:00,596.75,596.75,596.75,596.75,75.0,
2025-12-22T15:04:00,598.35,598.35,598.35,598.35,75.0,144.0
2025-12-22T15:08:00,600.7,600.75,600.7,600.75,900.0,143.0
2025-12-22T15:09:00,599.9,599.9,599.9,599.9,75.0,135.0
2025-12-22T15:11:00,599.65,599.65,599.65,599.65,75.0,
2025-12-22T15:12:00,600.5,600.5,600.5,600.5,75.0,135.0
2025-12-22T15:15:00,599.0,599.0,599.0,599.0,75.0,134.0
2025-12-22T15:16:00,599.1,600.95,599.1,600.95,150.0,
2025-12-22T15:26:00,599.25,599.25,599.25,599.25,75.0,
2025-12-23T09:18:00,590.0,590.0,590.0,590.0,150.0,133.0
2025-12-23T09:21:00,586.2,586.2,586.2,586.2,150.0,
2025-12-23T09:24:00,605.0,605.0,605.0,605.0,75.0,
2025-12-23T09:25:00,606.0,606.0,605.0,605.0,150.0,132.0
2025-12-23T09:28:00,607.1,607.1,607.1,607.1,225.0,
2025-12-23T09:29:00,603.0,603.0,602.0,602.0,150.0,134.0
2025-12-23T09:31:00,607.0,607.0,607.0,607.0,75.0,133.0
2025-12-23T09:36:00,610.0,611.65,609.25,611.65,900.0,134.0
2025-12-23T09:39:00,613.5,613.5,613.5,613.5,75.0,131.0
2025-12-23T09:43:00,629.15,629.15,629.15,629.15,75.0,132.0
2025-12-23T09:44:00,630.8,630.8,630.8,630.8,75.0,
2025-12-23T09:46:00,630.8,630.8,630.8,630.8,75.0,132.0
2025-12-23T09:51:00,614.05,614.05,614.05,614.05,75.0,132.0
