datetime,open,high,low,close,volume,oi
2025-12-11T09:35:00,107.2,110.0,103.0,104.3,498375,
2025-12-11T09:36:00,103.4,105.95,97.9,97.9,733575,
2025-12-11T09:37:00,98.0,98.0,87.25,90.8,1344300,68702.0
2025-12-11T09:38:00,89.95,90.1,81.7,83.1,945675,
2025-12-11T09:39:00,83.25,85.2,78.8,79.1,884625,
2025-12-11T09:40:00,79.6,79.8,74.35,74.35,954975,71489.0
2025-12-11T09:41:00,74.6,76.7,72.35,73.05,673050,
2025-12-11T09:42:00,72.95,76.5,71.35,75.0,774975,
2025-12-11T09:43:00,75.7,82.35,75.7,81.05,790050,72113.0
2025-12-11T09:44:00,81.0,81.75,75.45,75.45,474450,
2025-12-11T09:45:00,75.4,75.4,72.5,73.55,411000,
2025-12-11T09:46:00,73.3,78.5,72.9,77.35,345975,72792.0
2025-12-11T09:47:00,76.8,79.35,75.7,79.15,274425,
2025-12-11T09:48:00,78.65,84.7,78.4,83.55,614625,
2025-12-11T09:49:00,82.35,87.0,81.0,86.4,633375,73362.0
2025-12-11T09:50:00,85.5,85.5,82.65,84.4,338325,
2025-12-11T09:51:00,84.1,85.7,83.0,84.15,242550,
2025-12-11T09:52:00,83.9,83.9,79.05,79.4,384675,73119.0
2025-12-11T09:53:00,79.25,83.85,78.7,80.5,308775,
2025-12-11T09:54:00,80.9,85.65,79.55,85.65,263175,
2025-12-11T09:55:00,84.85,87.5,83.8,84.65,413250,72494.0
2025-12-11T09:56:00,85.75,85.75,80.85,81.35,285075,
2025-12-11T09:57:00,81.55,81.85,77.5,79.2,266325,
2025-12-11T09:58:00,79.55,84.1,78.9,84.1,205725,72417.0
2025-12-11T09:59:00,84.15,85.4,79.9,80.1,283650,
2025-12-11T10:00:00,79.65,85.15,79.65,83.9,216075,
2025-12-11T10:01:00,84.0,87.0,82.85,82.85,312825,72077.0
2025-12-11T10:02:00,82.6,82.6,79.0,81.9,288000,
2025-12-11T10:03:00,82.0,85.3,82.0,83.65,204225,
2025-12-11T10:04:00,83.7,90.95,82.95,89.3,700500,72000.0
2025-12-11T10:05:00,89.15,95.8,86.5,95.8,607200,
2025-12-11T10:06:00,97.35,102.1,96.9,100.6,1634400,
2025-12-11T10:07:00,100.3,102.15,98.1,100.5,663000,71251.0
2025-12-11T10:08:00,100.0,100.45,94.35,99.3,564150,
2025-12-11T10:09:00,99.25,101.7,97.95,100.0,646425,
2025-12-11T10:10:00,99.45,101.25,97.4,98.85,370800,72670.0
2025-12-11T10:11:00,99.0,100.9,95.35,99.0,415950,
2025-12-11T10:12:00,99.4,106.85,98.05,104.7,906900,
2025-12-11T10:13:00,105.15,111.45,104.15,109.75,1183800,70779.0
2025-12-11T10:14:00,110.0,120.6,109.7,120.6,1340175,
2025-12-11T10:15:00,121.15,128.85,121.15,127.3,2285400,
2025-12-11T10:16:00,126.7,126.7,116.2,116.9,1209375,64645.0
2025-12-11T10:17:00,117.25,126.85,116.95,126.2,1027425,
2025-12-11T10:18:00,126.15,126.15,119.3,122.0,723600,
2025-12-11T10:19:00,123.0,123.75,118.7,121.65,492225,65028.0
2025-12-11T10:20:00,121.75,123.75,119.65,121.95,456075,
2025-12-11T10:21:00,121.9,122.0,113.5,114.3,831600,
2025-12-11T10:22:00,116.2,116.5,109.35,115.2,827250,64191.0
2025-12-11T10:23:00,115.15,122.35,115.15,121.45,849000,
2025-12-11T10:24:00,121.5,125.9,120.9,121.5,813450,
2025-12-11T10:25:00,121.6,125.4,119.3,125.4,507825,65755.0
2025-12-11T10:26:00,124.05,125.7,119.95,122.15,588375,
2025-12-11T10:27:00,122.9,124.15,120.5,122.0,365475,
2025-12-11T10:28:00,122.15,122.55,116.25,119.25,405300,65118.0
2025-12-11T10:29:00,118.9,120.75,115.95,120.15,461100,
2025-12-11T10:30:00,120.5,122.85,116.75,122.85,476400,
2025-12-11T10:31:00,122.8,130.95,121.5,130.3,1001625,65166.0
2025-12-11T10:32:00,130.7,135.1,128.1,132.45,1732575,
2025-12-11T10:33:00,132.2,132.25,127.65,129.7,685125,
2025-12-11T10:34:00,129.45,131.4,128.6,130.2,432375,64324.0
2025-12-11T10:35:00,130.3,133.85,125.05,125.45,885375,
2025-12-11T10:36:00,125.6,130.5,123.5,128.45,620550,
2025-12-11T10:37:00,128.05,129.95,125.3,128.7,361500,65493.0
2025-12-11T10:38:00,128.5,131.75,127.25,129.7,439125,
2025-12-11T10:39:00,129.5,129.65,126.6,128.45,240525,
2025-12-11T10:40:00,129.4,131.35,125.8,130.85,475875,65946.0
2025-12-11T10:41:00,130.7,137.45,130.65,133.45,1192050,
2025-12-11T10:42:00,132.45,133.35,128.65,129.85,438525,
2025-12-11T10:43:00,130.15,130.15,124.0,128.65,475425,63477.0
2025-12-11T10:44:00,128.9,129.7,125.45,127.45,260775,
2025-12-11T10:45:00,128.75,130.8,125.65,129.2,517800,
2025-12-11T10:46:00,129.0,130.75,126.6,129.4,262050,63953.0
2025-12-11T10:47:00,129.85,136.65,128.65,136.0,788700,
2025-12-11T10:48:00,135.25,135.5,129.6,131.3,471300,
2025-12-11T10:49:00,131.2,132.6,129.1,131.15,270975,63023.0
2025-12-11T10:50:00,131.3,134.15,131.0,132.65,300225,
2025-12-11T10:51:00,132.6,137.9,132.55,135.55,702525,
2025-12-11T10:52:00,135.9,135.9,128.8,129.35,523050,62243.0
2025-12-11T10:53:00,129.0,130.0,123.0,126.55,663525,
2025-12-11T10:54:00,125.9,128.35,121.5,121.85,514575,
2025-12-11T10:55:00,121.55,122.15,116.15,119.45,765600,60253.0
2025-12-11T10:56:00,119.65,122.15,117.25,119.8,438375,
2025-12-11T10:57:00,119.9,123.0,119.0,120.2,316350,
2025-12-11T10:58:00,120.7,121.0,108.4,109.0,974325,60835.0
2025-12-11T10:59:00,109.25,112.45,106.65,106.7,565725,
2025-12-11T11:00:00,106.6,112.4,102.9,112.4,1042200,
2025-12-11T11:01:00,112.15,112.15,106.95,109.0,481875,60703.0
2025-12-11T11:02:00,108.45,110.0,105.65,109.5,291900,
2025-12-11T11:03:00,110.0,110.0,98.2,102.65,870900,
2025-12-11T11:04:00,103.1,103.1,92.1,93.55,882375,60965.0
2025-12-11T11:05:00,94.0,96.25,92.4,93.1,583350,
2025-12-11T11:06:00,93.55,98.15,92.85,96.3,552225,
2025-12-11T11:07:00,96.05,102.55,96.05,99.65,632850,61907.0
2025-12-11T11:08:00,98.35,99.25,93.75,94.65,416625,
2025-12-11T11:09:00,95.2,99.5,94.05,99.15,236025,
2025-12-11T11:10:00,98.85,104.45,98.85,102.85,630600,63159.0
2025-12-11T11:11:00,103.75,108.75,103.35,108.75,685575,
2025-12-11T11:12:00,108.4,108.75,99.6,99.6,587850,
2025-12-11T11:13:00,100.55,108.75,100.15,107.5,444525,64531.0
2025-12-11T11:14:00,107.55,108.35,104.65,107.2,474600,
2025-12-11T11:15:00,107.05,108.65,105.25,107.9,403200,
2025-12-11T11:16:00,107.25,107.25,100.0,104.55,486750,65850.0
2025-12-11T11:17:00,104.5,112.5,103.05,111.45,789375,
2025-12-11T11:18:00,112.15,116.25,111.25,112.95,1044750,
2025-12-11T11:19:00,112.65,115.2,112.3,115.2,429075,68547.0
2025-12-11T11:20:00,115.65,120.15,114.05,119.4,928875,
2025-12-11T11:21:00,118.0,122.0,117.25,117.35,764100,
2025-12-11T11:22:00,116.8,118.5,114.05,118.1,436875,67863.0
2025-12-11T11:23:00,117.9,118.0,114.3,115.8,316725,
2025-12-11T11:24:00,115.5,119.1,115.5,117.4,258150,
2025-12-11T11:25:00,118.0,120.85,117.35,120.6,460575,67702.0
2025-12-11T11:26:00,120.25,124.25,119.25,120.05,828525,
2025-12-11T11:27:00,119.9,120.3,117.05,119.0,350550,
2025-12-11T11:28:00,119.35,120.4,118.25,119.25,220875,66492.0
2025-12-11T11:29:00,119.0,120.35,116.8,117.85,278325,
2025-12-11T11:30:00,118.25,125.0,118.25,123.1,751800,
2025-12-11T11:31:00,123.75,125.8,122.1,122.1,608775,65220.0
2025-12-11T11:32:00,122.2,127.55,121.9,125.5,651750,
2025-12-11T11:33:00,125.45,126.0,118.7,120.1,582600,
2025-12-11T11:34:00,119.65,120.55,115.95,116.0,375300,65578.0
2025-12-11T11:35:00,116.6,117.95,112.45,114.2,687525,
2025-12-11T11:36:00,114.5,114.55,110.15,113.9,487725,
2025-12-11T11:37:00,112.4,118.9,112.35,115.8,445050,63212.0
2025-12-11T11:38:00,116.8,121.9,113.6,120.85,498075,
2025-12-11T11:39:00,121.2,121.9,116.35,120.5,469050,
2025-12-11T11:40:00,120.6,122.25,117.7,117.7,463575,64611.0
2025-12-11T11:41:00,117.9,119.7,115.65,118.4,264825,
2025-12-11T11:42:00,118.5,119.95,117.55,118.1,153750,
2025-12-11T11:43:00,118.35,122.55,118.0,121.45,316875,64472.0
2025-12-11T11:44:00,121.5,122.95,120.3,120.75,269175,
2025-12-11T11:45:00,121.6,122.05,119.25,120.1,286425,
2025-12-11T11:46:00,120.45,120.65,117.05,119.85,217275,64578.0
2025-12-11T11:47:00,119.9,120.05,113.9,114.4,350550,
2025-12-11T11:48:00,114.45,119.0,114.4,118.45,274500,
2025-12-11T11:49:00,119.0,126.9,119.0,121.25,837750,63429.0
2025-12-11T11:50:00,121.4,121.5,115.6,118.65,373800,
2025-12-11T11:51:00,119.0,126.45,118.6,125.05,523350,
2025-12-11T11:52:00,125.65,128.7,124.7,127.0,691200,64118.0
2025-12-11T11:53:00,127.15,127.15,122.45,122.45,331575,
2025-12-11T11:54:00,121.9,124.95,119.75,123.1,394650,
2025-12-11T11:55:00,123.35,125.8,122.55,123.75,290400,64452.0
2025-12-11T11:56:00,123.85,127.95,122.75,127.85,360000,
2025-12-11T11:57:00,127.5,132.05,126.05,126.1,970875,
2025-12-11T11:58:00,126.05,126.55,120.65,124.95,549525,62557.0
2025-12-11T11:59:00,125.3,127.75,123.95,126.75,342000,
2025-12-11T12:00:00,127.1,133.95,127.0,131.5,903750,
2025-12-11T12:01:00,130.85,136.9,130.85,135.6,933300,59764.0
2025-12-11T12:02:00,136.4,141.6,135.95,141.6,1232925,
2025-12-11T12:03:00,140.95,148.4,140.1,147.05,1399425,
2025-12-11T12:04:00,148.25,158.1,145.95,157.35,1374975,50318.0
2025-12-11T12:05:00,157.55,159.8,149.3,153.95,1587375,
2025-12-11T12:06:00,154.45,154.45,151.35,154.3,495375,
2025-12-11T12:07:00,156.1,156.4,151.6,151.6,379125,43402.0
2025-12-11T12:08:00,152.4,152.55,145.4,148.3,616575,
2025-12-11T12:09:00,148.0,154.7,147.65,154.4,381075,
2025-12-11T12:10:00,154.6,156.15,149.0,149.6,561000,42123.0
2025-12-11T12:11:00,149.45,151.5,148.1,149.5,192225,
2025-12-11T12:12:00,149.45,155.4,148.3,151.9,359400,
2025-12-11T12:13:00,152.4,154.85,151.75,154.1,229875,42178.0
2025-12-11T12:14:00,154.4,154.4,148.3,149.1,231075,
2025-12-11T12:15:00,149.85,153.0,149.0,150.6,296400,
2025-12-11T12:16:00,151.45,151.9,149.4,151.05,135375,42037.0
2025-12-11T12:17:00,151.6,151.6,142.85,150.15,522075,
2025-12-11T12:18:00,150.7,155.65,150.5,152.15,479850,
2025-12-11T12:19:00,152.1,154.7,150.0,153.65,217275,41140.0
2025-12-11T12:20:00,153.7,156.9,151.0,156.65,291750,
2025-12-11T12:21:00,157.2,157.7,149.1,149.8,426525,
2025-12-11T12:22:00,149.05,157.4,149.05,156.2,332175,40941.0
2025-12-11T12:23:00,156.65,160.1,153.75,156.55,611250,
2025-12-11T12:24:00,155.95,156.0,151.7,153.3,265950,
2025-12-11T12:25:00,153.1,154.9,151.1,151.1,204075,41000.0
2025-12-11T12:26:00,151.4,155.6,149.5,153.0,237900,
2025-12-11T12:27:00,152.85,166.7,152.75,165.65,867150,
2025-12-11T12:28:00,165.7,176.25,165.25,169.25,1040550,
2025-12-11T12:29:00,168.8,170.95,165.0,166.1,476775,35876.0
2025-12-11T12:30:00,165.7,169.5,165.7,169.0,341475,
2025-12-11T12:31:00,168.55,168.7,161.1,164.7,342600,
2025-12-11T12:32:00,164.75,165.65,162.3,162.95,167775,35202.0
2025-12-11T12:33:00,162.35,165.2,162.15,163.45,158625,
2025-12-11T12:34:00,163.35,163.75,157.55,157.55,282975,
