datetime,open,high,low,close,volume,oi
2025-12-24T13:48:00,737.1,737.5,736.4,737.15,1125.0,
2025-12-24T13:49:00,739.9,739.9,739.9,739.9,150.0,
2025-12-24T13:50:00,739.45,740.75,739.3,740.25,825.0,97.0
2025-12-24T14:00:00,731.65,731.65,731.65,731.65,75.0,104.0
2025-12-24T14:01:00,725.4,725.4,725.4,725.4,75.0,
2025-12-24T14:07:00,731.1,731.1,729.7,730.4,825.0,105.0
2025-12-24T14:08:00,730.0,730.6,730.0,730.6,225.0,
2025-12-24T14:11:00,732.2,732.2,732.2,732.2,150.0,115.0
2025-12-24T14:12:00,731.85,732.2,731.35,731.85,1275.0,
2025-12-24T14:13:00,732.65,732.8,732.25,732.25,225.0,
2025-12-24T14:16:00,736.15,736.15,736.15,736.15,75.0,132.0
2025-12-24T14:17:00,734.05,734.4,734.05,734.4,150.0,
2025-12-24T14:21:00,728.85,728.85,728.85,728.85,75.0,134.0
2025-12-24T14:22:00,727.6,727.95,727.6,727.95,225.0,
2025-12-24T14:26:00,717.75,717.9,711.8,711.8,600.0,136.0
2025-12-24T14:30:00,721.45,731.25,721.45,731.25,150.0,138.0
2025-12-24T14:31:00,723.15,723.2,723.15,723.2,150.0,
2025-12-24T14:32:00,721.35,721.7,720.15,720.15,375.0,
2025-12-24T14:34:00,721.4,721.65,721.4,721.45,525.0,143.0
2025-12-24T14:35:00,721.45,721.45,721.45,721.45,75.0,
2025-12-24T14:36:00,713.85,713.85,713.85,713.85,225.0,149.0
2025-12-24T14:37:00,715.15,715.35,715.15,715.15,225.0,
2025-12-24T14:38:00,715.2,715.85,715.1,715.85,525.0,
2025-12-24T14:41:00,721.3,721.45,721.3,721.4,375.0,156.0
2025-12-24T14:42:00,720.0,720.55,719.0,719.15,825.0,160.0
2025-12-24T14:44:00,727.4,727.4,727.4,727.4,150.0,168.0
2025-12-24T14:46:00,729.9,729.9,729.9,729.9,75.0,
2025-12-24T14:47:00,732.1,732.25,731.85,731.85,225.0,
2025-12-24T14:50:00,723.45,723.45,723.45,723.45,75.0,169.0
2025-12-24T14:52:00,722.15,722.15,722.15,722.15,75.0,
2025-12-24T14:54:00,721.2,724.45,721.2,724.45,150.0,
2025-12-24T14:55:00,725.0,725.0,724.05,724.6,225.0,
2025-12-24T14:56:00,728.4,728.4,728.25,728.25,150.0,
2025-12-24T15:00:00,735.1,735.1,734.25,734.25,150.0,171.0
2025-12-24T15:01:00,724.9,724.9,724.9,724.9,75.0,
2025-12-24T15:02:00,720.3,720.3,720.3,720.3,75.0,
2025-12-24T15:03:00,727.5,727.5,725.9,725.9,150.0,
2025-12-24T15:04:00,724.4,724.85,724.4,724.4,300.0,
2025-12-24T15:05:00,727.1,727.25,727.1,727.25,150.0,
2025-12-24T15:07:00,728.8,728.8,728.0,728.0,2925.0,174.0
2025-12-24T15:09:00,728.6,729.3,728.6,729.3,300.0,193.0
2025-12-24T15:10:00,727.1,727.1,727.1,727.1,75.0,
2025-12-24T15:11:00,723.65,723.65,723.65,723.65,75.0,
2025-12-24T15:12:00,726.6,726.6,726.55,726.55,225.0,195.0
2025-12-24T15:13:00,726.05,726.05,725.9,725.9,225.0,
2025-12-24T15:14:00,726.9,726.9,726.85,726.85,300.0,
2025-12-24T15:15:00,727.1,727.1,725.55,725.55,150.0,
2025-12-24T15:16:00,723.5,723.5,723.5,723.5,150.0,
2025-12-24T15:20:00,728.35,728.35,728.35,728.35,300.0,
2025-12-24T15:21:00,725.15,725.15,725.15,725.15,300.0,
2025-12-24T15:24:00,725.9,725.9,725.5,725.5,225.0,194.0
2025-12-24T15:27:00,722.3,722.3,722.3,722.3,75.0,193.0
2025-12-26T09:34:00,673.95,673.95,673.95,673.95,75.0,
2025-12-26T09:43:00,648.2,648.2,648.2,648.2,525.0,
2025-12-26T09:46:00,647.35,647.35,647.35,647.35,75.0,
2025-12-26T09:47:00,644.45,645.05,644.15,645.05,375.0,194.0
2025-12-26T09:48:00,645.15,646.95,645.15,645.5,675.0,
2025-12-26T09:50:00,651.9,651.9,651.9,651.9,225.0,204.0
2025-12-26T09:51:00,646.0,646.35,645.85,646.15,525.0,
2025-12-26T09:52:00,644.0,644.0,636.0,636.0,375.0,210.0
2025-12-26T09:53:00,634.1,635.7,631.9,635.7,975.0,
2025-12-26T09:54:00,636.0,639.0,636.0,639.0,675.0,
2025-12-26T09:55:00,640.0,640.0,639.0,639.0,225.0,225.0
2025-12-26T10:08:00,653.95,653.95,653.95,653.95,75.0,
2025-12-26T10:11:00,647.55,647.55,647.55,647.55,75.0,226.0
2025-12-26T10:13:00,655.9,655.9,655.9,655.9,75.0,227.0
2025-12-26T10:56:00,650.0,650.0,650.0,650.0,75.0,226.0
2025-12-26T11:15:00,633.6,633.6,633.6,633.6,225.0,
2025-12-26T11:37:00,630.0,630.0,630.0,630.0,75.0,
2025-12-26T11:41:00,628.0,628.0,628.0,628.0,75.0,
2025-12-26T12:32:00,617.3,617.3,617.3,617.3,75.0,
2025-12-26T12:34:00,614.85,614.85,614.85,614.85,900.0,227.0
2025-12-26T12:41:00,607.45,607.45,604.85,604.85,225.0,226.0
2025-12-26T13:06:00,606.45,606.45,606.45,606.45,75.0,228.0
2025-12-26T13:14:00,614.85,614.85,614.85,614.85,75.0,228.0
2025-12-26T13:15:00,620.4,620.4,620.4,620.4,600.0,
2025-12-26T13:21:00,613.4,614.15,613.4,614.15,300.0,228.0
2025-12-26T13:28:00,621.7,621.7,621.7,621.7,,231.0
2025-12-26T13:29:00,621.7,621.7,621.7,621.7,675.0,
2025-12-26T13:31:00,615.55,615.75,615.55,615.75,150.0,233.0
2025-12-26T13:37:00,613.35,613.35,613.35,613.35,75.0,234.0
2025-12-26T13:42:00,615.0,615.0,615.0,615.0,75.0,235.0
2025-12-26T14:01:00,615.2,615.2,615.2,615.2,75.0,236.0
2025-12-26T14:06:00,615.0,615.0,614.5,614.5,750.0,
2025-12-26T14:07:00,614.05,614.05,614.05,614.05,75.0,
2025-12-26T14:21:00,596.65,596.65,596.65,596.65,75.0,
2025-12-26T14:28:00,601.5,601.5,601.5,601.5,75.0,
2025-12-26T14:29:00,605.5,605.5,605.5,605.5,75.0,237.0
2025-12-26T14:38:00,603.0,603.0,603.0,603.0,900.0,236.0
2025-12-26T14:40:00,603.0,603.0,603.0,603.0,900.0,
2025-12-26T14:42:00,603.0,603.0,603.0,603.0,300.0,
2025-12-26T14:47:00,602.15,602.15,602.15,602.15,75.0,
2025-12-26T14:59:00,612.6,612.6,612.6,612.6,300.0,237.0
2025-12-26T15:01:00,611.0,611.0,611.0,611.0,900.0,
2025-12-26T15:03:00,615.0,615.0,615.0,615.0,975.0,241.0
2025-12-26T15:04:00,609.35,613.0,609.35,613.0,1125.0,
2025-12-26T15:11:00,613.55,614.45,613.55,614.45,375.0,246.0
2025-12-26T15:14:00,611.0,613.45,611.0,613.45,150.0,
2025-12-26T15:15:00,610.8,610.8,606.25,606.25,525.0,244.0
2025-12-26T15:17:00,606.55,606.55,606.55,606.55,150.0,
2025-12-26T15:18:00,608.15,608.15,608.15,608.15,75.0,251.0
2025-12-26T15:19:00,610.9,611.05,610.9,611.05,225.0,
2025-12-26T15:21:00,611.5,611.5,611.5,611.5,75.0,249.0
2025-12-26T15:24:00,611.0,611.0,611.0,611.0,900.0,
2025-12-26T15:26:00,610.55,610.55,610.4,610.55,1275.0,
2025-12-26T15:28:00,612.0,612.0,612.0,612.0,750.0,243.0
