datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,21.95,26.7,21.15,22.9,513675,40784.0
2025-11-19T09:16:00,22.85,22.85,21.25,21.7,626550,41971.0
2025-11-19T09:17:00,21.55,21.95,21.1,21.3,433950,
2025-11-19T09:18:00,21.5,23.35,21.0,23.35,357300,
2025-11-19T09:19:00,23.25,24.2,22.8,23.95,311925,43173.0
2025-11-19T09:20:00,23.8,24.0,22.25,22.45,353475,
2025-11-19T09:21:00,22.55,22.65,21.35,22.05,330375,
2025-11-19T09:22:00,22.0,22.2,21.15,21.5,130275,43881.0
2025-11-19T09:23:00,21.55,21.85,20.65,20.7,207075,
2025-11-19T09:24:00,20.6,21.1,19.35,19.55,297825,
2025-11-19T09:25:00,19.65,19.9,19.0,19.5,209625,44634.0
2025-11-19T09:26:00,19.45,19.45,18.5,18.7,202125,
2025-11-19T09:27:00,18.75,19.25,18.65,19.1,99375,
2025-11-19T09:28:00,19.0,19.65,18.75,18.95,107775,44916.0
2025-11-19T09:29:00,19.05,19.9,18.95,19.9,102000,
2025-11-19T09:30:00,20.0,20.4,19.3,19.45,276150,
2025-11-19T09:31:00,19.4,19.9,18.65,18.65,176700,45319.0
2025-11-19T09:32:00,18.75,19.1,18.25,18.75,135075,
2025-11-19T09:33:00,18.8,20.05,18.75,19.95,118575,
2025-11-19T09:34:00,20.05,20.7,19.7,20.6,153225,45502.0
2025-11-19T09:35:00,20.55,20.85,19.35,19.5,164550,
2025-11-19T09:36:00,19.7,19.95,18.9,19.7,130500,
2025-11-19T09:37:00,19.75,19.9,18.75,18.9,79275,45555.0
2025-11-19T09:38:00,18.85,19.25,18.5,18.5,92850,
2025-11-19T09:39:00,18.55,19.05,18.45,18.7,80700,
2025-11-19T09:40:00,18.75,18.9,18.35,18.45,86400,45904.0
2025-11-19T09:41:00,18.4,18.75,18.2,18.65,59175,
2025-11-19T09:42:00,18.8,19.5,18.7,19.25,78975,
2025-11-19T09:43:00,19.2,19.25,18.8,18.95,66150,46096.0
2025-11-19T09:44:00,19.0,19.0,18.2,18.55,87825,
2025-11-19T09:45:00,18.6,18.7,18.3,18.3,47550,
2025-11-19T09:46:00,18.5,19.35,18.25,18.7,82050,46321.0
2025-11-19T09:47:00,18.75,18.75,18.15,18.5,49275,
2025-11-19T09:48:00,18.45,19.45,18.4,19.35,58050,
2025-11-19T09:49:00,19.4,19.9,19.2,19.4,107700,46222.0
2025-11-19T09:50:00,19.35,19.95,19.2,19.6,76275,
2025-11-19T09:51:00,19.55,19.85,18.55,19.05,112950,
2025-11-19T09:52:00,18.9,19.8,18.6,19.8,77025,46577.0
2025-11-19T09:53:00,19.7,19.7,18.3,18.5,99450,
2025-11-19T09:54:00,18.6,18.7,17.7,17.7,143175,
2025-11-19T09:55:00,17.75,17.75,17.05,17.05,185625,46745.0
2025-11-19T09:56:00,17.1,17.2,16.65,16.9,203175,
2025-11-19T09:57:00,16.85,17.0,16.45,16.5,70275,
2025-11-19T09:58:00,16.4,16.9,16.35,16.35,144900,46392.0
2025-11-19T09:59:00,16.45,16.75,16.4,16.65,72600,
2025-11-19T10:00:00,16.6,16.95,16.55,16.85,68625,
2025-11-19T10:01:00,16.9,16.9,16.65,16.9,64950,46043.0
2025-11-19T10:02:00,16.8,17.2,16.4,16.6,184050,
2025-11-19T10:03:00,16.55,16.9,16.5,16.65,19575,
2025-11-19T10:04:00,16.7,16.8,16.1,16.15,79575,46554.0
2025-11-19T10:05:00,16.3,16.5,16.15,16.15,171600,
2025-11-19T10:06:00,16.1,16.3,15.75,15.9,217125,
2025-11-19T10:07:00,15.8,15.95,15.6,15.6,144000,47401.0
2025-11-19T10:08:00,15.65,16.0,15.6,15.8,160125,
2025-11-19T10:09:00,15.7,15.8,15.5,15.65,83175,
2025-11-19T10:10:00,15.6,15.8,15.4,15.55,99450,47352.0
2025-11-19T10:11:00,15.65,16.0,15.5,15.9,95775,
2025-11-19T10:12:00,15.85,15.85,15.05,15.15,146250,
2025-11-19T10:13:00,15.05,15.25,14.6,14.65,325800,47681.0
2025-11-19T10:14:00,14.55,14.8,14.45,14.75,343500,
2025-11-19T10:15:00,14.9,15.0,14.7,14.8,209250,
2025-11-19T10:16:00,14.7,14.85,14.25,14.25,179925,48536.0
2025-11-19T10:17:00,14.3,14.3,14.05,14.25,284400,
2025-11-19T10:18:00,14.2,14.25,13.9,13.95,176625,
2025-11-19T10:19:00,14.0,14.25,13.9,14.2,118725,47838.0
2025-11-19T10:20:00,14.15,14.3,14.1,14.25,163350,
2025-11-19T10:21:00,14.3,14.65,14.1,14.65,197925,
2025-11-19T10:22:00,14.7,14.75,14.25,14.3,127575,47079.0
2025-11-19T10:23:00,14.25,14.7,14.25,14.6,107775,
2025-11-19T10:24:00,14.65,14.7,14.55,14.6,129375,
2025-11-19T10:25:00,14.65,14.65,14.4,14.55,135825,46221.0
2025-11-19T10:26:00,14.6,14.75,14.45,14.65,63225,
2025-11-19T10:27:00,14.7,14.8,14.55,14.7,64200,
2025-11-19T10:28:00,14.75,15.1,14.65,15.1,125400,45956.0
2025-11-19T10:29:00,15.15,15.2,14.95,15.05,129225,
2025-11-19T10:30:00,15.0,15.05,14.3,14.65,201450,
2025-11-19T10:31:00,14.75,14.75,14.45,14.5,62325,46173.0
2025-11-19T10:32:00,14.45,14.85,14.25,14.85,105075,
2025-11-19T10:33:00,14.9,14.9,14.5,14.65,75150,
2025-11-19T10:34:00,14.55,14.7,14.5,14.55,68625,46833.0
2025-11-19T10:35:00,14.6,14.75,14.55,14.75,72600,
2025-11-19T10:36:00,14.7,14.75,14.45,14.65,66675,
2025-11-19T10:37:00,14.6,14.85,14.6,14.8,48750,47184.0
2025-11-19T10:38:00,14.75,14.85,14.7,14.7,36300,
2025-11-19T10:39:00,14.8,15.05,14.8,14.9,70800,
2025-11-19T10:40:00,14.95,15.0,14.8,14.95,39675,47137.0
2025-11-19T10:41:00,14.9,15.1,14.85,15.05,21075,
2025-11-19T10:42:00,15.0,15.05,14.85,14.95,27300,
2025-11-19T10:43:00,14.9,14.95,14.75,14.75,30600,47207.0
