datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,4.95,5.0,4.5,4.75,413925,
2025-12-24T09:16:00,4.8,4.9,4.6,4.65,375900,29403.0
2025-12-24T09:17:00,4.7,4.8,4.65,4.65,297525,
2025-12-24T09:18:00,4.6,4.7,4.6,4.65,177975,
2025-12-24T09:19:00,4.6,4.6,4.45,4.5,216075,32313.0
2025-12-24T09:20:00,4.55,4.6,4.5,4.6,166200,
2025-12-24T09:21:00,4.55,4.6,4.4,4.5,187800,
2025-12-24T09:22:00,4.55,4.55,4.4,4.45,142125,33648.0
2025-12-24T09:23:00,4.5,4.55,4.4,4.5,113475,
2025-12-24T09:24:00,4.45,4.5,4.4,4.45,254775,
2025-12-24T09:25:00,4.5,4.5,4.4,4.45,170325,34686.0
2025-12-24T09:26:00,4.5,4.6,4.5,4.55,145425,
2025-12-24T09:27:00,4.65,4.65,4.55,4.6,236400,
2025-12-24T09:28:00,4.55,4.65,4.55,4.55,103350,35928.0
2025-12-24T09:29:00,4.6,4.65,4.55,4.65,165075,
2025-12-24T09:30:00,4.7,4.75,4.6,4.75,156300,
2025-12-24T09:31:00,4.7,4.8,4.65,4.75,100125,36919.0
2025-12-24T09:32:00,4.7,4.8,4.7,4.7,71325,
2025-12-24T09:33:00,4.75,4.8,4.65,4.7,125400,
2025-12-24T09:34:00,4.75,4.75,4.6,4.65,176325,37695.0
2025-12-24T09:35:00,4.7,4.7,4.6,4.6,44100,
2025-12-24T09:36:00,4.65,4.7,4.6,4.65,101850,
2025-12-24T09:37:00,4.7,4.7,4.6,4.7,66300,38511.0
2025-12-24T09:38:00,4.65,4.7,4.6,4.65,76875,
2025-12-24T09:39:00,4.6,4.65,4.55,4.55,61350,
2025-12-24T09:40:00,4.6,4.6,4.55,4.55,111525,39090.0
2025-12-24T09:41:00,4.6,4.6,4.5,4.55,27825,
2025-12-24T09:42:00,4.5,4.55,4.45,4.5,70425,
2025-12-24T09:43:00,4.45,4.5,4.4,4.5,59925,39282.0
