datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,623.0,628.0,623.0,627.05,300.0,
2025-12-24T09:16:00,630.7,632.0,619.35,622.25,375.0,1660.0
2025-12-24T09:17:00,612.6,618.05,612.6,614.1,600.0,
2025-12-24T09:18:00,597.7,597.7,585.0,585.75,900.0,
2025-12-24T09:19:00,580.6,581.45,574.1,574.5,4950.0,1656.0
2025-12-24T09:20:00,576.8,576.8,575.9,575.9,2025.0,
2025-12-24T09:21:00,569.25,572.85,566.0,566.7,2250.0,
2025-12-24T09:22:00,566.45,567.05,564.45,567.05,825.0,1713.0
2025-12-24T09:23:00,575.8,577.1,571.1,573.05,3225.0,
2025-12-24T09:24:00,571.1,571.35,567.0,571.25,1050.0,
2025-12-24T09:25:00,567.5,567.5,564.65,564.65,375.0,1692.0
2025-12-24T09:26:00,566.0,566.0,565.85,565.85,1875.0,
2025-12-24T09:27:00,561.0,563.1,559.75,561.45,375.0,
2025-12-24T09:28:00,560.2,560.2,555.9,557.6,3375.0,1707.0
2025-12-24T09:29:00,555.95,559.35,555.9,558.25,1725.0,
2025-12-24T09:30:00,554.7,559.15,554.7,558.05,1275.0,
2025-12-24T09:31:00,558.6,558.65,553.95,557.3,1500.0,1708.0
2025-12-24T09:32:00,556.35,558.05,553.4,556.95,1650.0,
2025-12-24T09:33:00,555.15,555.15,545.0,545.0,2400.0,
2025-12-24T09:34:00,549.9,552.6,549.9,550.0,375.0,1705.0
2025-12-24T09:36:00,554.1,554.1,553.6,553.6,300.0,
2025-12-24T09:37:00,553.45,555.65,552.6,555.65,600.0,1704.0
2025-12-24T09:38:00,556.25,558.7,554.25,558.7,1050.0,
2025-12-24T09:39:00,558.3,562.05,558.0,559.05,1575.0,
2025-12-24T09:40:00,563.4,564.15,554.75,554.75,600.0,1700.0
2025-12-24T09:41:00,560.45,563.6,560.05,563.6,525.0,
2025-12-24T09:42:00,566.8,566.8,563.4,563.4,300.0,
2025-12-24T09:43:00,564.0,572.05,564.0,565.3,2325.0,1695.0
2025-12-24T09:44:00,563.0,563.0,560.0,560.0,225.0,
2025-12-24T09:45:00,564.0,564.0,564.0,564.0,75.0,
2025-12-24T09:49:00,575.0,575.0,575.0,575.0,75.0,1681.0
2025-12-24T09:51:00,568.6,568.6,568.6,568.6,150.0,
2025-12-24T09:52:00,556.8,556.8,556.8,556.8,225.0,1680.0
2025-12-24T09:58:00,561.05,561.05,556.75,556.75,150.0,1679.0
2025-12-24T10:00:00,556.75,556.75,556.75,556.75,150.0,
2025-12-24T10:04:00,564.15,564.15,564.15,564.15,300.0,1680.0
2025-12-24T10:06:00,560.2,560.2,560.2,560.2,150.0,
2025-12-24T10:08:00,561.95,564.9,561.95,564.9,150.0,1677.0
2025-12-24T10:10:00,552.05,552.05,551.3,551.3,225.0,
2025-12-24T10:11:00,550.15,550.15,550.15,550.15,375.0,
2025-12-24T10:12:00,547.6,547.6,547.6,547.6,150.0,
2025-12-24T10:13:00,554.15,554.15,544.45,544.45,825.0,1674.0
2025-12-24T10:14:00,541.55,541.55,541.55,541.55,150.0,
2025-12-24T10:15:00,536.0,536.0,536.0,536.0,225.0,
2025-12-24T10:16:00,541.2,541.2,539.0,539.0,525.0,1672.0
2025-12-24T10:17:00,543.2,543.2,543.2,543.2,75.0,
2025-12-24T10:18:00,542.55,542.55,542.55,542.55,75.0,
2025-12-24T10:19:00,545.35,548.8,545.35,548.8,525.0,1676.0
2025-12-24T10:22:00,551.85,551.85,551.85,551.85,75.0,
2025-12-24T10:24:00,550.55,550.55,550.55,550.55,150.0,1681.0
2025-12-24T10:25:00,550.0,550.0,550.0,550.0,75.0,
2025-12-24T10:27:00,547.95,547.95,547.95,547.95,450.0,
2025-12-24T10:30:00,545.65,545.65,545.65,545.65,75.0,1680.0
2025-12-24T10:38:00,555.0,555.0,555.0,555.0,600.0,
2025-12-24T10:39:00,555.05,555.05,555.0,555.0,3075.0,
2025-12-24T10:42:00,555.45,555.45,555.45,555.45,75.0,1673.0
2025-12-24T10:43:00,554.75,554.75,553.0,553.0,1125.0,
2025-12-24T10:45:00,557.8,557.8,557.8,557.8,75.0,1684.0
2025-12-24T10:48:00,570.0,570.0,570.0,570.0,75.0,1683.0
2025-12-24T10:50:00,571.55,571.55,571.55,571.55,75.0,1683.0
2025-12-24T10:51:00,576.0,576.0,576.0,576.0,150.0,
2025-12-24T10:52:00,572.3,572.3,572.3,572.3,75.0,1683.0
2025-12-24T10:54:00,574.85,574.85,574.85,574.85,525.0,
2025-12-24T10:56:00,571.35,571.35,571.35,571.35,75.0,1682.0
2025-12-24T10:57:00,570.0,570.0,566.25,566.25,375.0,
2025-12-24T10:58:00,565.5,565.5,565.5,565.5,75.0,1681.0
2025-12-24T11:00:00,565.95,565.95,565.95,565.95,75.0,
2025-12-24T11:02:00,575.0,575.0,575.0,575.0,75.0,
2025-12-24T11:03:00,585.0,585.0,580.0,580.0,150.0,
2025-12-24T11:05:00,576.45,576.45,574.75,574.75,150.0,1682.0
2025-12-24T11:06:00,576.35,576.35,576.35,576.35,75.0,
2025-12-24T11:08:00,567.75,567.75,567.75,567.75,75.0,1683.0
2025-12-24T11:10:00,571.7,571.7,571.7,571.7,75.0,
2025-12-24T11:11:00,574.05,574.05,574.05,574.05,75.0,
2025-12-24T11:13:00,566.7,566.7,565.5,565.5,225.0,1680.0
2025-12-24T11:16:00,560.0,560.0,558.55,558.7,225.0,
2025-12-24T11:17:00,561.65,561.65,561.65,561.65,75.0,
2025-12-24T11:20:00,562.0,562.0,562.0,562.0,75.0,1681.0
2025-12-24T11:21:00,555.0,555.0,555.0,555.0,300.0,
2025-12-24T11:23:00,552.0,552.0,552.0,552.0,75.0,1685.0
2025-12-24T11:27:00,563.5,563.5,563.5,563.5,75.0,
2025-12-24T11:29:00,558.85,558.85,558.85,558.85,75.0,1684.0
2025-12-24T11:32:00,556.75,556.75,556.75,556.75,75.0,1685.0
2025-12-24T11:33:00,557.0,557.0,557.0,557.0,75.0,
2025-12-24T11:36:00,557.9,557.9,557.9,557.9,75.0,1686.0
2025-12-24T11:39:00,562.85,562.85,562.85,562.85,300.0,1686.0
2025-12-24T11:42:00,566.7,566.7,566.7,566.7,75.0,
2025-12-24T11:43:00,579.95,582.2,579.1,582.2,900.0,
2025-12-24T11:44:00,583.7,588.0,583.7,588.0,3750.0,1681.0
2025-12-24T11:45:00,590.0,590.0,583.75,583.75,11325.0,
2025-12-24T11:46:00,592.0,592.0,592.0,592.0,75.0,
2025-12-24T11:47:00,590.9,590.9,590.9,590.9,375.0,1693.0
2025-12-24T11:48:00,590.9,590.9,590.9,590.9,75.0,
2025-12-24T11:50:00,589.85,589.85,589.65,589.65,150.0,
2025-12-24T11:51:00,587.55,590.4,587.55,589.45,2625.0,
2025-12-24T11:52:00,590.4,590.4,590.4,590.4,,1671.0
2025-12-24T11:53:00,590.4,590.4,590.4,590.4,75.0,
2025-12-24T11:56:00,581.35,581.35,581.0,581.0,675.0,
2025-12-24T12:19:00,569.0,569.0,569.0,569.0,225.0,1668.0
2025-12-24T12:20:00,574.4,574.4,574.4,574.4,75.0,
2025-12-24T12:37:00,567.1,567.1,567.1,567.1,225.0,
2025-12-24T12:57:00,581.45,583.3,580.9,583.3,225.0,1669.0
2025-12-24T13:00:00,586.0,586.0,586.0,586.0,900.0,1668.0
2025-12-24T13:01:00,581.6,589.0,581.6,589.0,300.0,
2025-12-24T13:03:00,590.0,590.0,590.0,590.0,75.0,1677.0
2025-12-24T13:05:00,589.85,589.85,589.85,589.85,150.0,1677.0
2025-12-24T13:06:00,588.6,588.6,588.6,588.6,75.0,
2025-12-24T13:07:00,588.05,588.05,588.05,588.05,75.0,
2025-12-24T13:08:00,590.0,590.0,590.0,590.0,75.0,
2025-12-24T13:09:00,592.8,596.15,591.65,591.65,225.0,
2025-12-24T13:10:00,591.65,591.65,591.65,591.65,75.0,
2025-12-24T13:11:00,597.4,597.4,597.4,597.4,75.0,1677.0
2025-12-24T13:12:00,596.8,600.0,596.8,600.0,225.0,
2025-12-24T13:13:00,591.9,592.55,590.95,592.55,225.0,
2025-12-24T13:16:00,592.6,592.6,592.6,592.6,75.0,1678.0
2025-12-24T13:17:00,593.0,593.0,593.0,593.0,75.0,
2025-12-24T13:19:00,594.8,594.8,594.8,594.8,75.0,
2025-12-24T13:20:00,593.5,593.5,593.5,593.5,150.0,1677.0
2025-12-24T13:26:00,595.1,595.1,595.1,595.1,1125.0,1678.0
2025-12-24T13:30:00,603.0,603.0,603.0,603.0,75.0,1677.0
2025-12-24T13:34:00,612.7,612.7,612.7,612.7,75.0,1677.0
2025-12-24T13:35:00,616.7,616.7,616.7,616.7,150.0,1676.0
2025-12-24T13:37:00,617.35,617.35,617.35,617.35,75.0,
2025-12-24T13:39:00,612.5,612.5,612.5,612.5,225.0,1677.0
2025-12-24T13:43:00,619.35,619.35,616.3,616.3,525.0,1677.0
2025-12-24T13:46:00,617.25,617.25,615.6,615.6,150.0,1678.0
2025-12-24T13:51:00,609.35,609.35,609.35,609.35,75.0,
2025-12-24T13:52:00,605.25,605.25,605.25,605.25,75.0,
2025-12-24T13:53:00,606.25,606.25,606.25,606.25,150.0,
2025-12-24T13:55:00,605.0,605.0,605.0,605.0,300.0,1680.0
2025-12-24T14:01:00,629.45,629.45,629.45,629.45,75.0,
2025-12-24T14:02:00,622.4,623.6,622.35,623.0,750.0,
2025-12-24T14:03:00,624.5,624.5,624.5,624.5,75.0,
2025-12-24T14:04:00,621.05,621.05,621.05,621.05,75.0,
2025-12-24T14:06:00,623.45,623.45,621.3,621.3,375.0,1684.0
2025-12-24T14:08:00,624.6,624.6,624.6,624.6,150.0,1685.0
2025-12-24T14:11:00,620.4,620.4,620.4,620.4,75.0,
2025-12-24T14:12:00,621.5,621.5,621.5,621.5,75.0,
2025-12-24T14:15:00,618.7,618.7,618.7,618.7,75.0,1686.0
2025-12-24T14:16:00,615.1,615.1,613.55,613.55,600.0,
2025-12-24T14:17:00,620.55,620.55,620.55,620.55,75.0,
2025-12-24T14:19:00,619.0,619.0,619.0,619.0,75.0,1685.0
2025-12-24T14:22:00,625.75,626.6,625.75,626.6,150.0,1686.0
2025-12-24T14:26:00,640.0,640.0,640.0,640.0,150.0,
2025-12-24T14:31:00,628.45,628.45,628.05,628.05,300.0,
2025-12-24T14:32:00,632.0,633.1,632.0,632.95,225.0,
2025-12-24T14:33:00,632.15,632.15,630.55,630.9,300.0,
2025-12-24T14:34:00,629.6,629.6,628.55,628.55,600.0,
2025-12-24T14:36:00,636.0,639.25,636.0,639.25,300.0,1686.0
2025-12-24T14:45:00,625.0,625.0,625.0,625.0,75.0,
2025-12-24T14:47:00,619.25,621.25,619.25,621.25,450.0,1689.0
2025-12-24T14:51:00,632.15,632.15,632.15,632.15,75.0,1689.0
2025-12-24T14:58:00,625.55,625.55,625.55,625.55,75.0,
2025-12-24T14:59:00,621.25,621.25,621.25,621.25,75.0,
2025-12-24T15:00:00,622.0,622.0,622.0,622.0,75.0,1689.0
2025-12-24T15:08:00,625.55,625.55,625.55,625.55,150.0,1688.0
2025-12-24T15:09:00,623.0,623.75,622.8,622.8,525.0,1689.0
