datetime,open,high,low,close,volume,oi
2025-11-26T10:41:00,88.95,91.35,88.9,90.25,218175,
2025-11-26T10:42:00,90.4,91.2,88.6,89.15,277200,
2025-11-26T10:43:00,89.05,89.65,88.45,88.45,128400,28473.0
2025-11-26T10:44:00,88.8,91.5,88.8,91.2,134175,
2025-11-26T10:45:00,91.45,97.2,91.45,96.4,824400,
2025-11-26T10:46:00,96.2,98.5,95.55,98.0,546975,27844.0
2025-11-26T10:47:00,98.05,104.5,97.95,104.5,982125,
2025-11-26T10:48:00,104.55,106.85,103.05,105.65,668250,
2025-11-26T10:49:00,105.2,106.65,101.15,102.1,648150,26011.0
2025-11-26T10:50:00,102.65,102.7,99.2,99.3,353625,
2025-11-26T10:51:00,100.35,101.45,98.55,98.8,233025,
2025-11-26T10:52:00,99.15,99.7,97.05,97.4,223725,26656.0
2025-11-26T10:53:00,97.3,97.4,92.1,93.05,416850,
2025-11-26T10:54:00,92.85,95.1,92.85,94.6,214875,
2025-11-26T10:55:00,95.3,95.35,91.95,92.0,391800,27191.0
2025-11-26T10:56:00,92.15,95.05,91.95,94.8,225300,
2025-11-26T10:57:00,94.85,95.2,94.15,94.3,165300,
2025-11-26T10:58:00,94.4,95.35,92.85,93.45,136500,27450.0
2025-11-26T10:59:00,93.85,95.2,93.7,94.6,88425,
2025-11-26T11:00:00,94.55,99.4,94.55,97.6,424800,
2025-11-26T11:01:00,98.2,99.25,96.65,97.1,189375,27920.0
2025-11-26T11:02:00,97.0,98.5,97.0,98.0,129750,
2025-11-26T11:03:00,98.3,99.85,97.9,99.35,173925,
2025-11-26T11:04:00,99.05,99.5,98.0,99.3,140400,28413.0
2025-11-26T11:05:00,99.15,100.45,98.85,99.0,226350,
2025-11-26T11:06:00,98.65,98.7,97.3,97.65,156375,
2025-11-26T11:07:00,97.4,98.3,96.55,97.5,108750,28257.0
2025-11-26T11:08:00,97.4,100.25,97.1,99.7,178200,
2025-11-26T11:09:00,99.45,99.7,95.5,96.5,210525,
2025-11-26T11:10:00,96.6,97.5,96.6,97.1,90825,28420.0
2025-11-26T11:11:00,97.2,97.3,94.75,95.8,141000,
2025-11-26T11:12:00,95.6,96.45,94.5,96.25,105300,
2025-11-26T11:13:00,96.5,96.8,95.5,95.9,108225,28486.0
2025-11-26T11:14:00,95.75,96.9,95.55,96.25,70875,
2025-11-26T11:15:00,96.2,98.9,96.2,98.45,164925,
2025-11-26T11:16:00,98.75,100.15,98.5,99.85,183075,28107.0
2025-11-26T11:17:00,99.95,100.95,98.75,100.95,177075,
2025-11-26T11:18:00,100.85,104.0,100.45,102.1,406950,
2025-11-26T11:19:00,101.9,103.3,101.3,101.4,182400,27624.0
2025-11-26T11:20:00,101.2,102.3,99.05,99.85,195525,
2025-11-26T11:21:00,99.8,103.4,99.8,103.2,154425,
2025-11-26T11:22:00,103.25,103.4,101.15,101.2,167550,27738.0
2025-11-26T11:23:00,101.3,102.95,99.1,99.5,221550,
2025-11-26T11:24:00,99.4,101.3,99.4,100.35,82800,
2025-11-26T11:25:00,100.65,101.4,100.3,100.55,75075,27864.0
2025-11-26T11:26:00,100.8,102.35,100.0,101.1,131475,
2025-11-26T11:27:00,101.45,102.9,101.0,101.75,154875,
2025-11-26T11:28:00,101.5,101.8,96.35,96.95,259125,27745.0
2025-11-26T11:29:00,97.3,99.5,96.9,97.5,178425,
2025-11-26T11:30:00,97.55,99.45,97.4,97.4,75600,
2025-11-26T11:31:00,97.7,97.8,96.3,96.85,143400,27467.0
2025-11-26T11:32:00,97.45,100.3,97.25,99.55,115575,
2025-11-26T11:33:00,99.85,101.55,99.85,100.65,153975,
2025-11-26T11:34:00,100.75,101.4,99.0,99.0,128625,27536.0
2025-11-26T11:35:00,99.25,99.7,97.55,98.4,87525,
2025-11-26T11:36:00,98.55,99.2,98.15,98.45,65700,
2025-11-26T11:37:00,98.3,99.0,95.75,96.9,148050,28007.0
2025-11-26T11:38:00,96.15,96.25,94.65,95.45,167475,
2025-11-26T11:39:00,95.65,95.7,93.5,93.95,133575,
2025-11-26T11:40:00,93.75,95.35,92.2,93.65,171450,27940.0
2025-11-26T11:41:00,94.0,95.15,93.4,94.1,105450,
2025-11-26T11:42:00,93.6,95.15,93.6,95.0,114225,
2025-11-26T11:43:00,94.85,96.65,93.35,93.6,199275,27762.0
2025-11-26T11:44:00,94.15,94.15,90.3,90.7,215925,
2025-11-26T11:45:00,90.35,90.75,88.95,89.45,301875,
2025-11-26T11:46:00,89.25,93.0,89.25,93.0,157125,27515.0
2025-11-26T11:47:00,93.15,95.7,93.15,95.6,231525,
2025-11-26T11:48:00,95.85,96.4,94.8,95.75,226500,
2025-11-26T11:49:00,95.7,97.9,95.65,96.25,248550,27817.0
2025-11-26T11:50:00,96.0,99.25,95.55,96.05,274650,
2025-11-26T11:51:00,96.15,97.7,95.4,96.6,91875,
2025-11-26T11:52:00,96.65,97.85,95.45,95.6,150075,28437.0
2025-11-26T11:53:00,95.7,96.85,94.75,96.5,123975,
2025-11-26T11:54:00,96.4,97.7,96.15,96.15,106800,
2025-11-26T11:55:00,96.95,97.7,96.45,97.05,90600,28665.0
2025-11-26T11:56:00,97.1,98.85,97.1,97.85,144975,
2025-11-26T11:57:00,97.65,98.4,96.75,97.1,127350,
2025-11-26T11:58:00,96.85,100.9,96.85,100.8,276000,28218.0
2025-11-26T11:59:00,100.65,104.8,100.65,103.35,471075,
2025-11-26T12:00:00,102.85,104.6,102.5,102.5,336900,
2025-11-26T12:01:00,102.85,104.9,101.5,104.75,273075,27558.0
2025-11-26T12:02:00,105.0,105.35,104.1,105.1,283050,
2025-11-26T12:03:00,105.0,106.2,103.0,103.0,312600,
2025-11-26T12:04:00,102.85,104.65,102.85,104.3,192075,27364.0
2025-11-26T12:05:00,104.1,104.3,103.25,103.4,79650,
2025-11-26T12:06:00,103.5,105.5,102.65,104.9,152325,
2025-11-26T12:07:00,104.95,109.35,104.1,109.25,434475,27219.0
2025-11-26T12:08:00,109.35,110.05,105.85,106.8,552450,
2025-11-26T12:09:00,106.4,108.3,106.4,107.15,182775,
2025-11-26T12:10:00,107.05,108.25,106.8,107.95,172575,27664.0
2025-11-26T12:11:00,108.15,109.0,106.05,106.2,213525,
2025-11-26T12:12:00,106.1,108.05,105.55,108.05,191850,
2025-11-26T12:13:00,107.8,109.4,107.3,108.35,222450,27662.0
2025-11-26T12:14:00,108.5,108.6,106.95,107.5,94875,
2025-11-26T12:15:00,107.0,108.25,106.35,106.9,135675,
2025-11-26T12:16:00,107.0,108.0,105.85,105.95,139875,27955.0
2025-11-26T12:17:00,106.1,107.25,105.7,106.6,101625,
2025-11-26T12:18:00,106.4,107.3,105.05,105.8,192450,
2025-11-26T12:19:00,105.6,107.15,104.7,107.1,186150,27428.0
2025-11-26T12:20:00,107.2,107.4,105.95,106.8,152100,
2025-11-26T12:21:00,107.0,109.5,106.15,108.5,144525,
2025-11-26T12:22:00,108.55,112.8,107.65,110.25,476250,26697.0
2025-11-26T12:23:00,110.35,110.4,107.3,108.8,210600,
2025-11-26T12:24:00,108.3,108.45,106.2,106.7,154875,
2025-11-26T12:25:00,106.75,107.9,106.1,107.15,118125,27361.0
2025-11-26T12:26:00,107.25,107.25,104.3,107.0,239475,
2025-11-26T12:27:00,106.65,107.75,106.2,106.85,106050,
2025-11-26T12:28:00,106.7,107.9,105.85,105.85,184425,27798.0
2025-11-26T12:29:00,105.45,105.65,104.6,104.6,124875,
2025-11-26T12:30:00,104.8,106.35,100.75,102.65,356325,
2025-11-26T12:31:00,102.4,103.1,101.45,102.55,100500,28003.0
2025-11-26T12:32:00,102.25,102.85,101.4,102.7,98100,
2025-11-26T12:33:00,102.75,104.4,102.4,104.4,146700,
2025-11-26T12:34:00,104.7,106.1,104.5,105.85,206625,28333.0
2025-11-26T12:35:00,105.75,109.0,105.25,107.25,355425,
2025-11-26T12:36:00,107.2,109.0,105.6,105.75,249600,
2025-11-26T12:37:00,106.0,108.45,105.4,107.65,131400,29031.0
2025-11-26T12:38:00,107.85,108.45,106.45,106.55,137850,
2025-11-26T12:39:00,106.45,110.4,106.45,109.3,219825,
2025-11-26T12:40:00,108.9,109.4,108.1,108.5,160950,28652.0
2025-11-26T12:41:00,108.3,108.8,107.7,108.8,109275,
2025-11-26T12:42:00,108.6,111.25,106.55,106.8,315450,
2025-11-26T12:43:00,107.0,108.95,107.0,107.95,124425,28352.0
2025-11-26T12:44:00,107.6,109.8,107.15,109.6,113325,
2025-11-26T12:45:00,109.65,109.8,108.6,109.6,126525,
2025-11-26T12:46:00,109.45,111.0,107.55,107.65,220200,28497.0
2025-11-26T12:47:00,107.8,108.95,107.45,108.95,83475,
2025-11-26T12:48:00,108.6,108.6,105.85,106.75,143625,
2025-11-26T12:49:00,106.65,107.35,106.2,106.9,134550,28002.0
2025-11-26T12:50:00,107.0,109.5,106.4,109.15,137925,
2025-11-26T12:51:00,109.35,110.3,108.8,109.0,139800,
2025-11-26T12:52:00,108.9,109.05,107.4,108.5,77775,28146.0
2025-11-26T12:53:00,108.45,109.6,107.05,108.15,80175,
2025-11-26T12:54:00,108.2,108.3,104.9,107.3,180300,
2025-11-26T12:55:00,106.9,109.3,106.8,108.05,185025,28224.0
2025-11-26T12:56:00,108.0,109.85,106.2,106.55,116325,
2025-11-26T12:57:00,106.5,106.6,103.5,106.3,235800,
2025-11-26T12:58:00,106.2,108.45,105.95,108.45,102000,28396.0
2025-11-26T12:59:00,108.2,111.15,108.15,110.15,309600,
2025-11-26T13:00:00,109.45,109.9,109.45,109.8,145050,
2025-11-26T13:01:00,109.5,117.35,109.1,115.55,383100,28062.0
2025-11-26T13:02:00,116.4,118.15,115.0,117.35,686025,
2025-11-26T13:03:00,116.8,117.9,115.95,116.75,244575,
2025-11-26T13:04:00,116.9,122.95,116.55,122.8,580500,26117.0
2025-11-26T13:05:00,122.95,122.95,120.2,121.25,345675,
2025-11-26T13:06:00,121.2,122.0,117.6,119.75,423600,
2025-11-26T13:07:00,118.9,120.0,118.15,119.5,191475,26709.0
2025-11-26T13:08:00,119.7,121.45,119.65,121.05,179550,
2025-11-26T13:09:00,121.45,125.35,121.45,124.6,531900,
2025-11-26T13:10:00,125.0,130.6,125.0,129.7,621450,26728.0
2025-11-26T13:11:00,129.65,130.35,128.1,129.45,398175,
2025-11-26T13:12:00,128.8,132.6,128.8,130.45,409725,
2025-11-26T13:13:00,130.0,130.0,121.85,123.5,504600,26994.0
2025-11-26T13:14:00,123.3,124.5,121.55,123.9,238725,
2025-11-26T13:15:00,123.4,124.1,121.2,121.45,181050,
2025-11-26T13:16:00,122.0,124.4,121.25,123.8,262875,27357.0
2025-11-26T13:17:00,124.4,125.6,121.65,124.2,243825,
2025-11-26T13:18:00,124.25,125.3,122.35,122.35,232950,
2025-11-26T13:19:00,122.3,123.6,121.45,122.0,134925,28381.0
2025-11-26T13:20:00,121.45,123.4,119.8,123.3,223050,
2025-11-26T13:21:00,123.4,126.65,123.1,125.6,395625,
2025-11-26T13:22:00,125.55,125.55,123.3,125.0,156675,29172.0
2025-11-26T13:23:00,125.1,126.25,123.85,124.3,166425,
2025-11-26T13:24:00,123.35,123.8,118.2,118.2,281925,
2025-11-26T13:25:00,117.7,119.85,116.5,119.8,204300,28898.0
2025-11-26T13:26:00,120.0,121.25,119.9,121.25,145650,
2025-11-26T13:27:00,121.6,122.0,112.75,114.2,435975,
2025-11-26T13:28:00,114.5,116.3,112.1,113.85,231825,29400.0
2025-11-26T13:29:00,113.4,115.6,109.6,111.2,301125,
2025-11-26T13:30:00,111.5,114.2,110.15,114.2,236550,
2025-11-26T13:31:00,114.4,117.1,114.15,114.95,325425,29898.0
2025-11-26T13:32:00,115.25,117.5,114.55,116.45,205200,
2025-11-26T13:33:00,116.0,116.0,110.7,111.3,314925,
2025-11-26T13:34:00,111.0,113.35,108.8,111.2,269475,29862.0
2025-11-26T13:35:00,111.9,114.35,111.9,114.35,118050,
2025-11-26T13:36:00,114.05,115.3,114.0,114.6,142800,
2025-11-26T13:37:00,114.65,116.5,114.3,115.8,138975,30483.0
2025-11-26T13:38:00,115.55,115.75,113.65,114.65,155325,
2025-11-26T13:39:00,114.75,116.2,114.15,116.0,83625,
2025-11-26T13:40:00,116.45,117.4,115.5,116.5,169425,30943.0
2025-11-26T13:41:00,116.25,119.0,115.7,118.65,235725,
2025-11-26T13:42:00,118.55,119.9,117.35,117.35,255525,
2025-11-26T13:43:00,118.55,119.65,115.8,116.6,194700,31740.0
2025-11-26T13:44:00,117.25,118.35,115.0,115.9,161550,
2025-11-26T13:45:00,116.15,118.25,115.95,117.6,125475,
2025-11-26T13:46:00,117.8,118.0,114.8,115.7,143850,31482.0
2025-11-26T13:47:00,115.55,115.55,113.1,114.9,151725,
2025-11-26T13:48:00,114.75,118.0,114.75,117.5,146775,
2025-11-26T13:49:00,117.7,118.9,116.2,118.5,115800,31101.0
2025-11-26T13:50:00,118.75,120.7,118.1,120.65,209775,
2025-11-26T13:51:00,120.4,120.65,118.35,118.35,165675,
2025-11-26T13:52:00,118.3,120.65,118.15,119.55,185400,
2025-11-26T13:53:00,119.1,121.05,118.7,120.55,147900,30778.0
2025-11-26T13:54:00,120.8,121.3,119.35,120.25,118725,
2025-11-26T13:55:00,120.1,122.5,119.6,120.95,262950,
2025-11-26T13:56:00,120.6,122.95,119.9,120.5,323025,30834.0
2025-11-26T13:57:00,120.45,121.75,119.45,119.7,145650,
2025-11-26T13:58:00,119.85,120.25,117.6,120.05,166800,
2025-11-26T13:59:00,119.85,120.0,117.8,118.0,78000,31270.0
2025-11-26T14:00:00,118.3,121.5,118.2,121.5,110700,
2025-11-26T14:01:00,121.2,126.0,121.15,125.05,359025,
2025-11-26T14:02:00,125.15,130.3,125.15,128.95,764775,31214.0
2025-11-26T14:03:00,129.2,132.4,128.3,130.35,725175,
2025-11-26T14:04:00,130.25,130.4,123.2,123.2,623925,
2025-11-26T14:05:00,122.6,124.2,121.5,123.6,398100,32020.0
2025-11-26T14:06:00,123.8,124.8,121.45,122.3,285825,
2025-11-26T14:07:00,122.5,122.8,119.75,121.75,309900,
2025-11-26T14:08:00,121.95,124.1,120.75,123.85,305475,32386.0
2025-11-26T14:09:00,124.0,124.8,122.4,123.5,303075,
2025-11-26T14:10:00,123.35,124.4,123.0,123.4,212100,
2025-11-26T14:11:00,122.9,123.55,122.1,123.2,167625,34795.0
2025-11-26T14:12:00,122.75,125.15,122.35,123.45,200625,
2025-11-26T14:13:00,123.0,124.3,122.3,123.1,147750,
2025-11-26T14:14:00,123.4,123.7,121.3,122.4,168450,35201.0
2025-11-26T14:15:00,122.0,123.35,121.3,121.9,124950,
2025-11-26T14:16:00,122.05,122.95,120.4,120.95,144675,
2025-11-26T14:17:00,120.7,121.55,118.35,120.7,299175,34774.0
2025-11-26T14:18:00,120.85,122.95,119.55,122.95,134550,
2025-11-26T14:19:00,122.85,123.8,121.5,122.9,140775,
2025-11-26T14:20:00,122.4,123.4,121.3,123.4,99975,34356.0
2025-11-26T14:21:00,123.5,123.65,122.4,123.25,95550,
2025-11-26T14:22:00,123.4,125.0,123.2,124.35,143700,
2025-11-26T14:23:00,124.1,127.5,123.85,127.2,282150,34089.0
2025-11-26T14:24:00,126.7,127.35,125.5,126.7,207375,
2025-11-26T14:25:00,127.0,127.5,126.05,127.25,159000,
2025-11-26T14:26:00,127.4,128.95,123.15,124.85,336825,33795.0
2025-11-26T14:27:00,125.8,126.35,120.1,120.55,323400,
2025-11-26T14:28:00,120.4,121.7,119.0,120.2,215625,
2025-11-26T14:29:00,119.85,120.35,114.55,115.05,404250,33332.0
2025-11-26T14:30:00,114.55,119.85,113.95,118.25,330150,
2025-11-26T14:31:00,118.35,118.7,112.85,116.3,304125,
2025-11-26T14:32:00,116.25,117.05,115.45,116.0,119400,33156.0
2025-11-26T14:33:00,115.85,118.45,115.7,116.5,140625,
2025-11-26T14:34:00,116.8,118.25,115.75,116.35,109575,
2025-11-26T14:35:00,116.5,116.85,112.05,112.8,176250,33960.0
2025-11-26T14:36:00,112.9,115.3,112.9,114.8,130200,
2025-11-26T14:37:00,114.65,116.7,114.4,116.1,124500,
2025-11-26T14:38:00,116.0,116.2,110.55,112.05,223125,34716.0
2025-11-26T14:39:00,111.95,114.45,111.95,113.75,107625,
2025-11-26T14:40:00,113.55,115.5,112.25,115.5,142725,
2025-11-26T14:41:00,115.3,118.1,113.2,115.95,242025,34672.0
2025-11-26T14:42:00,115.5,116.9,114.4,116.0,178050,
2025-11-26T14:43:00,116.1,116.35,111.0,113.0,242550,
2025-11-26T14:44:00,112.55,113.9,107.6,107.9,394125,34887.0
2025-11-26T14:45:00,107.95,113.85,107.05,112.8,348750,
2025-11-26T14:46:00,112.4,113.3,110.95,111.45,155850,
2025-11-26T14:47:00,111.95,113.3,110.85,112.4,134850,34554.0
2025-11-26T14:48:00,112.5,112.5,108.65,109.0,182250,
2025-11-26T14:49:00,109.15,109.15,106.5,108.05,228825,
2025-11-26T14:50:00,107.95,108.6,106.0,108.35,158550,34495.0
2025-11-26T14:51:00,107.85,109.05,104.95,105.4,281925,
2025-11-26T14:52:00,105.5,112.35,104.75,112.35,326475,
2025-11-26T14:53:00,113.0,113.6,109.95,112.1,376200,34418.0
2025-11-26T14:54:00,112.0,113.6,111.55,113.1,166050,
2025-11-26T14:55:00,112.65,117.0,112.4,115.4,311850,
2025-11-26T14:56:00,114.85,115.3,112.8,114.75,183225,34280.0
2025-11-26T14:57:00,114.55,115.2,113.0,114.15,149325,
2025-11-26T14:58:00,113.8,114.65,111.95,111.95,155925,
2025-11-26T14:59:00,111.7,115.3,111.3,113.7,231975,34637.0
2025-11-26T15:00:00,115.0,118.85,114.25,116.75,528075,
2025-11-26T15:01:00,116.85,120.35,115.65,120.35,449850,
2025-11-26T15:02:00,122.0,123.65,119.4,123.45,604800,34146.0
2025-11-26T15:03:00,123.0,123.45,119.15,119.6,544350,
2025-11-26T15:04:00,119.85,120.6,116.35,116.7,292350,
2025-11-26T15:05:00,116.6,118.35,113.85,118.35,356250,34617.0
2025-11-26T15:06:00,118.75,123.0,118.05,122.75,446100,
2025-11-26T15:07:00,122.45,124.0,121.05,122.05,521850,
2025-11-26T15:08:00,121.65,121.65,119.2,120.65,318450,35949.0
2025-11-26T15:09:00,120.5,122.65,119.9,122.55,285675,
2025-11-26T15:10:00,122.85,122.85,120.25,121.95,325800,
2025-11-26T15:11:00,121.9,121.95,119.85,120.6,233175,35541.0
2025-11-26T15:12:00,120.8,122.35,119.7,121.75,248850,
2025-11-26T15:13:00,121.8,122.2,120.3,121.75,196200,
2025-11-26T15:14:00,122.0,124.25,121.15,123.7,327300,33993.0
2025-11-26T15:15:00,123.5,123.5,114.2,115.85,746025,
2025-11-26T15:16:00,116.6,117.95,114.45,117.9,272175,
2025-11-26T15:17:00,118.65,118.65,114.45,116.65,263175,32587.0
2025-11-26T15:18:00,117.0,117.35,114.85,115.9,187575,
2025-11-26T15:19:00,116.4,116.65,115.4,116.4,164325,
2025-11-26T15:20:00,116.5,116.6,114.5,116.15,242025,32169.0
2025-11-26T15:21:00,116.75,116.75,114.3,114.9,177000,
2025-11-26T15:22:00,115.3,116.7,114.0,116.55,265875,
2025-11-26T15:23:00,116.8,121.95,116.5,121.65,367725,31045.0
2025-11-26T15:24:00,121.85,121.85,118.55,120.8,266400,
2025-11-26T15:25:00,120.45,120.5,118.65,120.4,229575,
2025-11-26T15:26:00,120.55,121.8,120.2,121.6,330450,29593.0
2025-11-26T15:27:00,121.5,122.1,120.8,122.05,250425,
2025-11-26T15:28:00,121.9,122.7,121.6,122.3,284550,
2025-11-26T15:29:00,122.8,124.95,122.15,123.8,557475,27549.0
2025-11-26T15:30:00,123.9,123.9,123.9,123.9,1800,
2025-11-27T09:15:00,134.05,149.05,123.2,138.45,2834850,56572.0
2025-11-27T09:16:00,139.35,140.3,130.35,130.6,1733550,
2025-11-27T09:17:00,129.4,137.95,129.25,135.2,1347150,
2025-11-27T09:18:00,133.95,141.95,132.55,139.95,1564275,45501.0
2025-11-27T09:19:00,137.5,145.45,137.5,145.4,1544625,
2025-11-27T09:20:00,144.25,147.6,141.65,144.2,1651875,
2025-11-27T09:21:00,144.1,156.95,144.0,156.7,2402325,48966.0
2025-11-27T09:22:00,156.8,161.75,155.5,159.05,2157300,
2025-11-27T09:23:00,158.95,161.85,157.95,160.15,1064025,
2025-11-27T09:24:00,159.75,162.05,153.0,153.15,1124175,48358.0
2025-11-27T09:25:00,152.1,153.7,143.65,145.0,1405425,
2025-11-27T09:26:00,146.0,156.7,145.25,149.45,1402050,
2025-11-27T09:27:00,150.6,155.7,148.65,155.05,849975,55178.0
2025-11-27T09:28:00,154.45,159.8,153.45,158.45,1336575,
2025-11-27T09:29:00,158.8,159.85,154.6,157.75,675750,
2025-11-27T09:30:00,157.0,159.5,151.7,153.05,723975,53769.0
2025-11-27T09:31:00,152.7,158.6,152.7,156.75,564450,
2025-11-27T09:32:00,156.55,158.0,155.5,156.6,332775,
2025-11-27T09:33:00,156.45,157.35,152.75,152.75,385200,54447.0
2025-11-27T09:34:00,154.2,156.9,153.0,156.0,287025,
2025-11-27T09:35:00,156.3,157.1,151.6,157.0,492525,
2025-11-27T09:36:00,157.55,157.85,152.55,152.55,399225,54799.0
2025-11-27T09:37:00,152.3,154.2,149.2,150.6,598050,
2025-11-27T09:38:00,151.2,153.7,149.05,152.2,437775,
2025-11-27T09:39:00,152.1,152.6,138.4,138.4,1099500,
2025-11-27T09:40:00,135.5,137.45,131.75,133.15,1261725,53709.0
2025-11-27T09:41:00,133.4,144.85,133.2,137.5,1335150,
2025-11-27T09:42:00,138.0,139.85,133.0,134.95,600525,
2025-11-27T09:43:00,134.9,136.2,127.95,130.0,875475,59456.0
2025-11-27T09:44:00,129.7,137.5,129.45,137.5,728550,
