datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,32.15,34.3,25.6,25.75,1427700,
2025-12-24T09:16:00,25.35,29.0,25.0,28.4,858600,57177.0
2025-12-24T09:17:00,28.2,32.55,28.2,32.55,880125,
2025-12-24T09:18:00,32.45,38.3,32.3,36.2,1373700,
2025-12-24T09:19:00,37.85,41.05,37.7,39.0,915750,55512.0
2025-12-24T09:20:00,39.1,39.7,37.8,39.2,501075,
2025-12-24T09:21:00,39.45,41.65,39.2,41.1,650475,
2025-12-24T09:22:00,41.15,41.4,38.2,38.35,477450,58185.0
2025-12-24T09:23:00,38.55,39.65,37.7,38.6,358875,
2025-12-24T09:24:00,38.8,40.05,38.5,38.75,265800,
2025-12-24T09:25:00,38.65,40.05,38.35,38.7,325800,59689.0
2025-12-24T09:26:00,38.6,39.9,38.4,39.25,243675,
2025-12-24T09:27:00,39.55,41.3,39.35,39.6,449625,
2025-12-24T09:28:00,39.7,41.25,39.6,40.7,262200,60599.0
2025-12-24T09:29:00,40.8,41.45,40.1,40.3,233850,
2025-12-24T09:30:00,40.75,41.55,39.7,40.1,366000,
2025-12-24T09:31:00,40.15,41.15,39.7,40.0,199950,60715.0
2025-12-24T09:32:00,40.25,40.85,39.6,40.55,314250,
2025-12-24T09:33:00,40.45,43.0,40.2,41.5,589575,
2025-12-24T09:34:00,41.65,41.75,40.25,40.25,317400,60361.0
2025-12-24T09:35:00,40.75,40.85,38.35,38.45,382050,
2025-12-24T09:36:00,38.35,39.8,37.95,38.15,438450,
2025-12-24T09:37:00,38.6,39.85,38.25,38.5,133800,60695.0
2025-12-24T09:38:00,38.7,39.6,37.8,38.2,337575,
2025-12-24T09:39:00,38.25,38.25,36.8,37.9,309675,
2025-12-24T09:40:00,37.85,38.95,36.35,38.2,459675,60321.0
2025-12-24T09:41:00,38.05,38.2,36.0,36.15,322050,
2025-12-24T09:42:00,36.0,36.65,35.05,35.15,270825,
2025-12-24T09:43:00,35.3,36.2,33.65,35.1,416325,59367.0
2025-12-24T09:44:00,35.05,37.0,35.05,36.8,307200,
2025-12-24T09:45:00,36.85,38.2,35.7,37.45,482175,
2025-12-24T09:46:00,37.1,37.7,34.25,34.55,302250,59437.0
2025-12-24T09:47:00,34.5,35.6,33.0,33.15,299925,
2025-12-24T09:48:00,33.05,33.75,32.1,33.45,387975,
2025-12-24T09:49:00,33.6,33.8,32.65,32.95,224475,59809.0
2025-12-24T09:50:00,33.1,34.9,33.0,34.5,210825,
2025-12-24T09:51:00,34.45,36.45,34.05,36.4,259425,
2025-12-24T09:52:00,36.6,38.8,36.1,38.6,464550,60043.0
2025-12-24T09:53:00,38.45,38.45,34.95,35.05,372075,
2025-12-24T09:54:00,35.2,36.8,35.2,36.6,188775,
2025-12-24T09:55:00,36.55,36.55,34.5,35.55,229125,60690.0
2025-12-24T09:56:00,35.35,35.75,34.05,34.4,146925,
2025-12-24T09:57:00,34.45,35.55,34.0,35.15,225225,
2025-12-24T09:58:00,35.3,37.2,35.15,37.1,192375,60737.0
2025-12-24T09:59:00,36.9,37.2,36.3,36.3,219975,
2025-12-24T10:00:00,36.1,36.7,35.6,36.35,139875,
2025-12-24T10:01:00,36.55,36.9,35.25,35.9,180000,60698.0
2025-12-24T10:02:00,36.0,36.15,35.15,35.2,105300,
2025-12-24T10:03:00,35.5,35.6,34.75,34.8,140625,
2025-12-24T10:04:00,34.6,34.75,33.4,33.9,202050,61091.0
2025-12-24T10:05:00,34.0,34.35,33.4,34.15,207675,
2025-12-24T10:06:00,34.0,35.0,33.3,33.35,162600,
2025-12-24T10:07:00,33.45,34.9,33.45,34.55,106125,61222.0
2025-12-24T10:08:00,34.45,35.05,32.65,33.75,267450,
2025-12-24T10:09:00,34.0,35.0,33.05,34.55,172350,
2025-12-24T10:10:00,34.45,37.1,34.4,36.65,298500,61213.0
2025-12-24T10:11:00,36.55,37.85,35.65,37.85,219000,
2025-12-24T10:12:00,37.75,37.95,35.95,36.35,283050,
2025-12-24T10:13:00,36.2,38.75,35.85,38.45,321075,61212.0
2025-12-24T10:14:00,38.5,39.45,38.15,39.3,410025,
2025-12-24T10:15:00,39.1,41.55,38.3,40.6,548475,
2025-12-24T10:16:00,40.75,40.75,38.95,39.95,447375,60724.0
2025-12-24T10:17:00,40.0,40.4,37.8,38.25,366375,
2025-12-24T10:18:00,38.35,39.4,38.2,38.75,225000,
2025-12-24T10:19:00,38.6,38.75,37.0,37.05,255375,61594.0
2025-12-24T10:20:00,37.0,37.35,35.6,35.7,282225,
2025-12-24T10:21:00,35.95,37.1,35.9,36.85,218175,
2025-12-24T10:22:00,36.8,37.35,36.0,36.75,140775,62674.0
2025-12-24T10:23:00,37.0,37.2,36.35,36.6,110025,
2025-12-24T10:24:00,36.7,37.2,35.65,36.15,168075,
2025-12-24T10:25:00,36.3,36.6,35.7,36.0,140175,63114.0
2025-12-24T10:26:00,36.1,37.25,36.1,37.15,149550,
2025-12-24T10:27:00,37.35,37.85,36.25,36.5,251025,
2025-12-24T10:28:00,36.35,37.5,36.2,36.9,134625,63067.0
2025-12-24T10:29:00,37.05,37.45,36.7,37.05,83775,
2025-12-24T10:30:00,37.0,37.6,36.6,36.95,134025,
2025-12-24T10:31:00,37.05,37.75,36.4,36.4,187200,63424.0
2025-12-24T10:32:00,36.5,37.0,35.8,36.3,295950,
2025-12-24T10:33:00,36.35,37.05,35.9,36.55,156300,
2025-12-24T10:34:00,36.35,36.75,36.3,36.7,73200,64590.0
2025-12-24T10:35:00,36.75,37.75,36.5,36.65,213600,
2025-12-24T10:36:00,36.8,36.9,35.05,35.35,207600,
2025-12-24T10:37:00,35.55,36.0,34.5,34.85,221400,64563.0
2025-12-24T10:38:00,34.6,35.1,33.75,33.85,290925,
2025-12-24T10:39:00,33.95,34.85,33.8,34.4,186975,
2025-12-24T10:40:00,34.35,34.75,33.95,34.65,109425,64626.0
2025-12-24T10:41:00,34.6,34.95,33.75,34.15,122250,
2025-12-24T10:42:00,34.05,34.8,34.05,34.5,81000,
2025-12-24T10:43:00,34.35,34.85,33.5,34.3,107250,64826.0
2025-12-24T10:44:00,34.2,34.55,33.15,33.4,153975,
2025-12-24T10:45:00,33.45,33.7,33.0,33.4,167025,
2025-12-24T10:46:00,33.2,33.3,32.35,32.75,170550,65237.0
2025-12-24T10:47:00,32.7,33.1,31.7,31.95,218850,
2025-12-24T10:48:00,31.8,31.8,29.9,29.95,574125,
2025-12-24T10:49:00,30.15,31.85,30.1,31.5,301500,64402.0
2025-12-24T10:50:00,31.45,31.7,30.25,30.95,216000,
2025-12-24T10:51:00,30.85,30.95,29.5,29.6,264600,
2025-12-24T10:52:00,29.75,30.35,29.7,30.2,182700,64962.0
2025-12-24T10:53:00,30.25,30.65,30.0,30.65,129000,
2025-12-24T10:54:00,30.7,31.05,29.25,29.7,281550,
2025-12-24T10:55:00,29.85,30.3,29.05,29.5,177750,65588.0
2025-12-24T10:56:00,29.6,31.0,29.6,30.9,230250,
2025-12-24T10:57:00,30.75,31.55,30.25,31.4,201075,
2025-12-24T10:58:00,31.3,31.95,31.2,31.5,285300,65914.0
2025-12-24T10:59:00,31.55,31.75,30.15,30.75,230700,
2025-12-24T11:00:00,30.95,31.55,30.75,30.85,103275,
2025-12-24T11:01:00,31.0,31.55,30.8,30.8,93975,66306.0
2025-12-24T11:02:00,30.7,31.05,27.9,27.9,422775,
2025-12-24T11:03:00,28.05,29.15,27.5,28.7,365175,
2025-12-24T11:04:00,28.75,29.55,28.25,28.95,195000,66121.0
2025-12-24T11:05:00,29.05,29.9,29.05,29.75,144075,
2025-12-24T11:06:00,29.8,30.2,29.2,29.25,155775,
2025-12-24T11:07:00,29.35,29.95,28.65,29.65,107250,66419.0
2025-12-24T11:08:00,29.95,30.45,29.1,29.45,205500,
2025-12-24T11:09:00,29.65,30.25,29.3,29.65,148425,
2025-12-24T11:10:00,29.55,29.95,29.15,29.55,102300,66631.0
2025-12-24T11:11:00,29.5,29.85,29.0,29.15,140850,
2025-12-24T11:12:00,29.2,30.9,29.1,30.6,171300,
2025-12-24T11:13:00,30.7,31.6,30.7,31.6,263325,66606.0
2025-12-24T11:14:00,31.55,31.95,31.15,31.2,154950,
2025-12-24T11:15:00,31.25,31.6,30.95,30.95,119175,
2025-12-24T11:16:00,31.05,31.8,30.85,31.05,157425,66993.0
2025-12-24T11:17:00,30.9,31.2,30.5,30.65,107250,
2025-12-24T11:18:00,30.75,31.4,30.5,30.6,123075,
2025-12-24T11:19:00,30.65,31.1,30.05,30.9,144600,67271.0
2025-12-24T11:20:00,30.95,31.45,30.5,31.45,114150,
2025-12-24T11:21:00,31.4,32.4,31.2,32.3,256350,
2025-12-24T11:22:00,32.45,32.5,31.7,32.5,182325,67684.0
2025-12-24T11:23:00,32.45,33.6,32.45,32.9,293475,
2025-12-24T11:24:00,32.65,32.7,31.4,31.45,234375,
2025-12-24T11:25:00,31.6,31.6,30.05,30.05,234300,68812.0
2025-12-24T11:26:00,30.15,30.5,29.1,29.9,277800,
2025-12-24T11:27:00,30.05,30.6,29.8,30.3,168450,
2025-12-24T11:28:00,30.15,31.0,29.65,30.9,113325,68136.0
2025-12-24T11:29:00,31.0,31.45,30.5,31.3,113250,
2025-12-24T11:30:00,31.25,31.3,30.8,31.0,82125,
2025-12-24T11:31:00,31.1,31.2,30.1,30.2,130275,68232.0
2025-12-24T11:32:00,30.35,31.4,30.1,31.0,141375,
