datetime,open,high,low,close,volume,oi
2025-12-24T09:16:00,636.65,639.9,636.65,639.9,525.0,
2025-12-24T09:18:00,676.55,676.55,676.55,676.55,75.0,
2025-12-24T09:19:00,679.6,681.85,679.6,681.85,375.0,120.0
2025-12-24T09:20:00,684.9,684.9,681.85,681.85,450.0,
2025-12-24T09:23:00,687.55,687.55,681.5,681.5,225.0,120.0
2025-12-24T09:27:00,700.0,700.0,700.0,700.0,525.0,
2025-12-24T09:28:00,701.6,701.6,701.6,701.6,75.0,126.0
2025-12-24T09:29:00,701.5,702.0,701.5,702.0,150.0,
2025-12-24T09:30:00,704.15,704.15,704.15,704.15,75.0,
2025-12-24T09:33:00,710.85,710.85,710.85,710.85,75.0,
2025-12-24T09:35:00,706.65,708.25,706.25,706.5,1725.0,126.0
2025-12-24T09:37:00,703.25,703.35,702.3,702.3,525.0,132.0
2025-12-24T09:38:00,703.25,703.25,702.6,702.6,150.0,
2025-12-24T09:39:00,696.0,696.0,696.0,696.0,75.0,
2025-12-24T09:40:00,697.2,700.45,694.8,699.65,750.0,141.0
2025-12-24T09:41:00,699.6,699.6,694.6,694.6,675.0,
2025-12-24T09:42:00,691.25,691.25,690.5,690.6,675.0,
2025-12-24T09:43:00,690.3,690.65,689.6,689.6,300.0,156.0
2025-12-24T09:51:00,692.55,692.55,692.55,692.55,75.0,158.0
2025-12-24T09:52:00,700.2,700.2,700.15,700.15,225.0,159.0
2025-12-24T09:57:00,694.05,694.05,692.8,692.8,300.0,160.0
2025-12-24T10:01:00,700.1,700.1,700.1,700.1,75.0,162.0
2025-12-24T10:05:00,689.95,689.95,689.95,689.95,375.0,161.0
2025-12-24T10:15:00,711.65,718.85,711.65,718.85,375.0,157.0
2025-12-24T10:21:00,707.35,707.35,707.35,707.35,75.0,156.0
2025-12-24T10:31:00,713.9,713.9,713.9,713.9,375.0,156.0
2025-12-24T10:32:00,710.65,710.65,710.6,710.6,150.0,
2025-12-24T10:38:00,701.0,701.0,701.0,701.0,75.0,159.0
2025-12-24T10:47:00,698.25,698.25,698.1,698.25,225.0,159.0
2025-12-24T10:51:00,686.65,686.85,686.65,686.8,675.0,161.0
2025-12-24T10:52:00,682.95,683.55,682.55,683.55,225.0,167.0
2025-12-24T10:54:00,681.55,681.55,681.55,681.55,450.0,
2025-12-24T10:56:00,683.15,683.15,682.7,682.7,225.0,168.0
2025-12-24T10:57:00,688.1,688.8,688.1,688.8,150.0,
2025-12-24T11:01:00,691.9,692.2,691.55,692.2,300.0,172.0
2025-12-24T11:02:00,685.35,685.35,685.35,685.35,75.0,175.0
2025-12-24T11:07:00,681.2,681.2,681.2,681.2,75.0,176.0
2025-12-24T11:11:00,681.9,681.9,681.9,681.9,75.0,177.0
2025-12-24T11:12:00,686.25,686.25,686.25,686.25,75.0,
2025-12-24T11:15:00,693.95,693.95,693.95,693.95,75.0,178.0
2025-12-24T11:25:00,693.95,693.95,693.95,693.95,75.0,179.0
2025-12-24T11:26:00,690.0,690.0,690.0,690.0,75.0,
2025-12-24T11:41:00,687.95,687.95,687.95,687.95,75.0,
