datetime,open,high,low,close,volume,oi
2025-12-17T09:15:00,104.7,109.1,99.45,103.8,2007375,
2025-12-17T09:16:00,102.35,103.35,91.35,91.35,1724625,24238.0
2025-12-17T09:17:00,91.3,93.7,90.65,92.65,1145625,
2025-12-17T09:18:00,92.0,95.5,90.75,93.1,860625,
2025-12-17T09:19:00,92.9,95.4,91.85,95.1,640500,38523.0
2025-12-17T09:20:00,93.45,97.15,91.4,91.4,1220925,
2025-12-17T09:21:00,91.35,92.25,88.35,89.0,976650,
2025-12-17T09:22:00,88.6,88.95,81.1,81.1,1204875,45549.0
2025-12-17T09:23:00,81.15,84.25,81.15,83.0,776175,
2025-12-17T09:24:00,82.8,83.05,78.2,78.7,909075,
2025-12-17T09:25:00,78.6,81.8,78.55,81.6,591000,50675.0
2025-12-17T09:26:00,81.2,81.5,79.05,81.2,483450,
2025-12-17T09:27:00,80.75,80.85,79.1,80.8,258150,
2025-12-17T09:28:00,80.85,82.1,79.6,81.4,374550,53334.0
2025-12-17T09:29:00,81.25,84.5,80.6,84.45,505800,
2025-12-17T09:30:00,84.75,89.4,83.15,87.15,1154175,
2025-12-17T09:31:00,86.9,88.7,85.05,85.9,894750,53646.0
2025-12-17T09:32:00,84.95,86.95,82.1,82.15,635475,
2025-12-17T09:33:00,82.25,83.65,81.2,81.8,434700,
2025-12-17T09:34:00,81.95,83.25,76.65,77.4,748425,54822.0
2025-12-17T09:35:00,78.0,78.4,75.85,76.6,501825,
2025-12-17T09:36:00,76.5,79.1,75.85,79.0,416175,
2025-12-17T09:37:00,79.1,79.5,76.15,79.5,361725,56988.0
2025-12-17T09:38:00,79.25,80.0,78.15,79.8,330075,
2025-12-17T09:39:00,79.55,81.7,79.55,81.0,431775,
2025-12-17T09:40:00,80.9,82.25,79.45,79.45,377325,57951.0
2025-12-17T09:41:00,79.2,81.85,78.6,81.0,269100,
2025-12-17T09:42:00,81.05,84.85,80.8,84.6,547650,
2025-12-17T09:43:00,84.7,92.3,84.65,91.1,1792875,57328.0
2025-12-17T09:44:00,91.15,96.15,90.65,94.7,1851600,
2025-12-17T09:45:00,95.25,96.45,92.1,94.75,1354950,
2025-12-17T09:46:00,95.0,95.5,90.0,93.2,813525,56038.0
2025-12-17T09:47:00,93.1,99.6,92.6,99.6,1058325,
2025-12-17T09:48:00,100.65,104.0,100.25,103.45,2546775,
2025-12-17T09:49:00,103.4,103.95,100.1,102.75,1251825,57234.0
2025-12-17T09:50:00,102.7,105.0,101.75,103.8,1086675,
2025-12-17T09:51:00,103.4,104.25,101.55,103.6,673275,
2025-12-17T09:52:00,104.1,109.3,103.65,107.1,1878825,57845.0
2025-12-17T09:53:00,107.7,107.7,104.25,106.55,1178775,
2025-12-17T09:54:00,106.9,106.9,100.7,101.3,965625,
2025-12-17T09:55:00,101.25,104.6,100.3,100.5,830400,55991.0
2025-12-17T09:56:00,101.25,101.55,98.5,99.55,665100,
2025-12-17T09:57:00,99.7,101.45,96.25,101.2,800025,
2025-12-17T09:58:00,101.25,104.15,100.2,100.3,1006875,55210.0
2025-12-17T09:59:00,100.6,103.3,97.0,103.3,574800,
2025-12-17T10:00:00,102.85,104.6,100.3,103.85,706275,
2025-12-17T10:01:00,103.9,105.75,103.55,104.65,1002675,58111.0
2025-12-17T10:02:00,104.8,106.35,103.2,104.85,677850,
2025-12-17T10:03:00,104.55,109.95,104.5,106.4,1256925,
2025-12-17T10:04:00,106.5,111.85,106.15,111.5,1502625,59828.0
2025-12-17T10:05:00,111.95,114.35,110.0,111.0,1853400,
2025-12-17T10:06:00,111.2,121.45,110.8,121.45,2095575,
2025-12-17T10:07:00,121.05,121.8,119.25,120.0,1857000,57617.0
2025-12-17T10:08:00,120.3,120.6,114.0,115.65,1400775,
2025-12-17T10:09:00,115.3,115.8,112.8,114.8,652575,
2025-12-17T10:10:00,115.05,118.75,114.1,118.75,786975,54400.0
2025-12-17T10:11:00,118.7,119.75,117.0,119.0,881775,
2025-12-17T10:12:00,119.05,120.3,113.3,114.1,989700,
2025-12-17T10:13:00,113.7,115.8,113.2,115.2,560325,55567.0
2025-12-17T10:14:00,115.4,117.9,113.75,115.8,558600,
2025-12-17T10:15:00,115.7,118.5,115.1,117.25,606225,
2025-12-17T10:16:00,117.45,118.0,116.5,117.3,395325,56632.0
2025-12-17T10:17:00,117.35,119.65,116.25,119.25,566175,
2025-12-17T10:18:00,117.55,117.85,111.7,112.35,891000,
2025-12-17T10:19:00,112.0,112.0,107.8,109.65,1073475,54225.0
2025-12-17T10:20:00,109.75,112.95,109.5,110.8,660900,
2025-12-17T10:21:00,111.2,117.0,110.0,116.75,681150,
2025-12-17T10:22:00,117.0,119.45,114.9,119.35,679725,56878.0
2025-12-17T10:23:00,119.45,121.0,117.9,120.95,1059075,
2025-12-17T10:24:00,120.4,122.95,119.0,122.9,831450,
2025-12-17T10:25:00,123.45,125.55,121.95,123.5,1512900,57200.0
2025-12-17T10:26:00,123.35,123.45,119.5,119.5,747825,
2025-12-17T10:27:00,119.25,122.9,118.3,122.2,570450,
2025-12-17T10:28:00,122.05,126.0,121.05,126.0,896700,56589.0
2025-12-17T10:29:00,126.8,130.0,124.7,125.6,1439250,
2025-12-17T10:30:00,125.15,127.4,123.45,124.35,785100,
2025-12-17T10:31:00,124.6,126.5,122.85,123.05,507975,54397.0
2025-12-17T10:32:00,123.5,125.2,122.05,123.05,406650,
2025-12-17T10:33:00,123.5,123.5,119.75,120.2,540600,
2025-12-17T10:34:00,119.25,122.15,116.1,122.15,905850,52125.0
2025-12-17T10:35:00,121.6,124.2,120.25,124.1,628725,
2025-12-17T10:36:00,123.75,124.55,122.4,122.7,481800,
2025-12-17T10:37:00,122.65,123.15,120.15,122.2,349650,55062.0
2025-12-17T10:38:00,122.4,124.1,121.0,123.2,293550,
2025-12-17T10:39:00,123.05,123.8,120.65,121.6,278475,
2025-12-17T10:40:00,121.15,123.6,121.15,122.8,263100,55291.0
2025-12-17T10:41:00,122.25,122.85,120.05,120.8,311850,
2025-12-17T10:42:00,120.9,121.85,118.3,119.25,353925,
2025-12-17T10:43:00,118.45,120.2,116.7,119.75,463800,54379.0
2025-12-17T10:44:00,120.15,121.95,118.7,118.7,324225,
2025-12-17T10:45:00,118.45,122.65,118.45,119.5,294750,
2025-12-17T10:46:00,119.55,121.35,117.7,118.75,236175,54715.0
2025-12-17T10:47:00,118.55,118.55,114.5,116.1,615450,
2025-12-17T10:48:00,115.5,115.9,113.45,114.75,440175,
2025-12-17T10:49:00,115.0,117.25,113.2,116.6,409950,53679.0
2025-12-17T10:50:00,116.5,117.0,115.15,116.65,281325,
2025-12-17T10:51:00,116.95,119.75,115.6,118.15,592425,
2025-12-17T10:52:00,118.0,120.7,117.6,120.2,524775,54738.0
2025-12-17T10:53:00,120.05,121.5,116.4,116.5,470250,
2025-12-17T10:54:00,116.65,122.5,116.5,122.45,373050,
2025-12-17T10:55:00,122.25,127.85,121.65,127.8,1096800,54657.0
2025-12-17T10:56:00,127.35,128.4,124.8,124.8,892350,
2025-12-17T10:57:00,124.6,128.8,123.75,123.75,841725,
2025-12-17T10:58:00,123.7,124.15,119.2,120.2,626850,52463.0
2025-12-17T10:59:00,119.7,121.6,117.2,118.0,467475,
2025-12-17T11:00:00,117.75,119.65,115.0,119.65,624300,
2025-12-17T11:01:00,119.4,119.65,116.65,118.05,450825,53584.0
2025-12-17T11:02:00,118.15,118.55,113.3,113.65,514650,
2025-12-17T11:03:00,114.05,118.9,113.95,116.1,482925,
2025-12-17T11:04:00,116.0,118.65,115.9,118.65,234675,54128.0
2025-12-17T11:05:00,118.55,119.3,116.55,116.9,247275,
2025-12-17T11:06:00,116.95,118.15,114.7,115.15,222075,
2025-12-17T11:07:00,115.2,117.05,112.45,113.7,457425,54104.0
2025-12-17T11:08:00,113.85,114.75,112.9,114.5,276450,
2025-12-17T11:09:00,114.05,115.35,113.85,114.55,264675,
2025-12-17T11:10:00,114.8,114.9,112.55,114.4,331950,55362.0
2025-12-17T11:11:00,114.35,116.2,113.8,114.4,396300,
2025-12-17T11:12:00,113.95,114.35,110.6,111.95,496575,
2025-12-17T11:13:00,111.85,113.5,109.25,109.4,413475,55139.0
2025-12-17T11:14:00,109.5,111.0,105.35,105.35,905325,
2025-12-17T11:15:00,105.4,106.8,104.6,106.75,617700,
2025-12-17T11:16:00,106.7,107.0,103.85,105.25,468300,54522.0
2025-12-17T11:17:00,105.55,106.0,103.75,104.5,463350,
2025-12-17T11:18:00,104.2,108.5,103.05,107.45,669975,
2025-12-17T11:19:00,107.5,110.15,107.15,108.25,863550,57590.0
2025-12-17T11:20:00,108.5,114.3,108.5,114.3,1192575,
2025-12-17T11:21:00,113.85,115.35,109.45,110.25,1060650,
2025-12-17T11:22:00,110.1,111.55,109.8,110.4,383850,61301.0
2025-12-17T11:23:00,110.35,115.65,110.35,115.4,734475,
2025-12-17T11:24:00,115.1,116.0,112.45,113.45,607050,
2025-12-17T11:25:00,113.25,116.7,112.4,116.45,565950,62190.0
2025-12-17T11:26:00,116.2,117.15,115.5,116.5,682800,
2025-12-17T11:27:00,116.25,118.45,115.8,118.1,570600,
2025-12-17T11:28:00,118.0,121.75,117.4,120.95,954825,59173.0
2025-12-17T11:29:00,121.15,122.0,118.8,119.05,683100,
2025-12-17T11:30:00,119.25,122.95,119.25,120.65,724875,
2025-12-17T11:31:00,120.6,120.85,116.4,117.35,792675,56737.0
2025-12-17T11:32:00,117.6,121.7,117.6,121.55,436950,
2025-12-17T11:33:00,121.7,123.0,118.25,118.9,682800,
2025-12-17T11:34:00,119.0,121.4,117.65,120.4,317400,57498.0
2025-12-17T11:35:00,119.8,121.2,118.85,119.55,252375,
2025-12-17T11:36:00,119.0,119.5,117.85,119.4,230250,
2025-12-17T11:37:00,119.1,119.95,118.45,119.35,190650,57807.0
2025-12-17T11:38:00,118.85,120.25,118.35,120.0,183675,
2025-12-17T11:39:00,119.8,119.85,116.2,116.5,366900,
