datetime,open,high,low,close,volume,oi
2025-11-26T09:29:00,889.85,889.85,889.85,889.85,75,13.0
2025-11-26T09:31:00,898.8,898.8,898.8,898.8,75,14.0
2025-11-26T09:47:00,955.55,955.55,955.55,955.55,75,15.0
2025-11-26T09:51:00,995.95,1000.25,995.95,1000.25,300,
2025-11-26T10:08:00,1009.25,1009.25,1008.65,1008.65,300,18.0
2025-11-26T10:12:00,995.55,995.55,995.55,995.55,75,
2025-11-26T10:17:00,1002.9,1002.9,1002.75,1002.75,150,
2025-11-26T10:22:00,990.65,990.65,990.45,990.45,150,
2025-11-26T10:42:00,1004.65,1004.65,1004.65,1004.65,75,
2025-11-26T10:47:00,1042.55,1042.55,1036.05,1036.05,375,
2025-11-26T10:49:00,1036.1,1036.1,1036.1,1036.1,150,18.0
2025-11-26T10:53:00,1023.65,1023.65,1023.55,1023.55,150,20.0
2025-11-26T10:54:00,1014.05,1014.05,1014.05,1014.05,150,
2025-11-26T10:56:00,1015.75,1015.75,1015.75,1015.75,75,
2025-11-26T10:57:00,1017.6,1017.6,1017.3,1017.3,150,
2025-11-26T10:59:00,1017.0,1017.0,1017.0,1017.0,75,22.0
2025-11-26T11:01:00,1025.7,1025.7,1025.7,1025.7,150,
2025-11-26T11:02:00,1024.65,1025.1,1024.65,1025.1,150,23.0
2025-11-26T11:06:00,1025.5,1025.6,1024.25,1024.85,1125,24.0
2025-11-26T11:07:00,1018.95,1024.7,1018.95,1024.5,975,38.0
2025-11-26T11:09:00,1024.15,1024.8,1024.15,1024.8,150,
2025-11-26T11:11:00,1022.65,1022.65,1022.65,1022.65,75,44.0
2025-11-26T11:12:00,1023.7,1024.35,1021.5,1021.5,900,
2025-11-26T11:16:00,1027.3,1027.9,1027.3,1027.7,450,54.0
2025-11-26T11:17:00,1027.95,1029.15,1027.95,1029.15,225,58.0
2025-11-26T11:21:00,1028.0,1028.0,1028.0,1028.0,75,60.0
2025-11-26T11:22:00,1033.05,1033.05,1033.05,1033.05,75,60.0
2025-11-26T11:32:00,1025.9,1025.9,1025.9,1025.9,75,60.0
2025-11-26T12:00:00,1041.55,1041.55,1041.55,1041.55,75,61.0
2025-11-26T12:01:00,1033.8,1033.8,1033.8,1033.8,75,
2025-11-26T12:02:00,1042.3,1042.35,1042.3,1042.35,150,
2025-11-26T12:11:00,1053.6,1053.6,1053.6,1053.6,75,63.0
2025-11-26T12:12:00,1054.9,1054.9,1054.9,1054.9,75,
2025-11-26T13:31:00,1068.2,1068.2,1068.2,1068.2,375,64.0
2025-11-26T13:41:00,1070.05,1070.05,1070.05,1070.05,150,68.0
2025-11-26T13:45:00,1058.5,1058.5,1058.5,1058.5,375,
2025-11-26T13:51:00,1076.2,1076.2,1076.2,1076.2,150,65.0
2025-11-26T14:53:00,1066.35,1066.35,1066.35,1066.35,225,
2025-11-26T14:54:00,1059.2,1059.2,1059.2,1059.2,225,
2025-11-26T14:59:00,1065.95,1065.95,1065.95,1065.95,525,63.0
2025-11-27T13:40:00,1030.6,1030.6,1030.6,1030.6,75,63.0
2025-11-27T13:42:00,1023.05,1023.05,1023.05,1023.05,75,64.0
2025-11-27T14:11:00,1073.0,1073.0,1073.0,1073.0,150,65.0
2025-11-27T15:22:00,1100.2,1100.2,1100.2,1100.2,75,63.0
2025-12-01T11:34:00,1128.1,1128.1,1128.1,1128.1,75,64.0
2025-12-01T11:41:00,1124.4,1124.4,1124.4,1124.4,225,
2025-12-01T11:48:00,1057.25,1057.25,1057.25,1057.25,75,66.0
2025-12-01T11:49:00,1049.05,1049.05,1049.05,1049.05,75,
2025-12-01T11:52:00,1059.55,1059.55,1059.55,1059.55,75,
2025-12-01T11:53:00,1054.35,1054.35,1054.35,1054.35,75,67.0
2025-12-01T12:35:00,1030.45,1030.45,1030.45,1030.45,75,
2025-12-01T12:36:00,1024.4,1024.4,1023.95,1023.95,150,
2025-12-01T12:38:00,1021.2,1021.2,1021.2,1021.2,75,66.0
2025-12-01T13:46:00,1050.0,1050.0,1050.0,1050.0,150,
2025-12-01T13:55:00,1050.0,1050.0,1050.0,1050.0,75,
2025-12-01T14:23:00,1060.0,1060.0,1060.0,1060.0,75,
2025-12-01T14:58:00,1017.7,1017.7,1017.7,1017.7,225,
2025-12-01T15:12:00,1052.45,1052.45,1052.45,1052.45,75,64.0
2025-12-01T15:14:00,1041.85,1041.85,1038.15,1038.15,300,
2025-12-02T09:28:00,1014.25,1014.25,1014.25,1014.25,75,62.0
2025-12-02T09:42:00,956.05,956.05,956.05,956.05,75,61.0
2025-12-02T10:57:00,954.6,954.6,954.6,954.6,75,62.0
2025-12-02T11:01:00,946.05,946.05,946.05,946.05,150,61.0
2025-12-02T11:22:00,930.05,930.05,930.05,930.05,225,60.0
2025-12-02T11:41:00,923.0,923.0,923.0,923.0,225,59.0
2025-12-02T11:47:00,914.05,914.05,914.05,914.05,225,
2025-12-02T12:03:00,919.55,919.55,919.55,919.55,75,
2025-12-02T12:12:00,923.95,923.95,923.95,923.95,75,58.0
2025-12-02T12:54:00,909.95,909.95,909.95,909.95,75,
2025-12-02T13:07:00,897.7,897.7,897.7,897.7,150,57.0
2025-12-02T14:12:00,915.0,915.0,915.0,915.0,150,56.0
2025-12-02T14:15:00,905.75,905.75,905.75,905.75,75,
2025-12-02T15:12:00,879.0,879.0,879.0,879.0,75,55.0
