datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,39.5,66.1,39.5,63.55,1896150,119331.0
2025-11-26T09:16:00,62.5,65.4,59.55,63.4,1907625,
2025-11-26T09:17:00,62.65,63.85,61.3,61.95,938025,
2025-11-26T09:18:00,61.9,65.85,61.85,64.95,804900,65244.0
2025-11-26T09:19:00,65.05,65.95,64.2,65.1,850200,
2025-11-26T09:20:00,65.7,65.85,62.7,64.15,783825,
2025-11-26T09:21:00,64.3,65.8,63.5,63.5,600300,67249.0
2025-11-26T09:22:00,64.0,64.5,63.4,63.95,369150,
2025-11-26T09:23:00,64.05,64.8,61.85,62.85,531675,
2025-11-26T09:24:00,62.65,63.7,60.85,61.3,446775,70061.0
2025-11-26T09:25:00,60.8,62.05,60.1,61.0,374100,
2025-11-26T09:26:00,61.3,64.55,61.05,64.55,444225,
2025-11-26T09:27:00,64.85,65.2,61.5,61.8,607350,72778.0
2025-11-26T09:28:00,61.9,66.0,61.7,65.6,461325,
2025-11-26T09:29:00,65.8,68.3,64.7,66.25,956100,
2025-11-26T09:30:00,66.3,67.35,65.65,66.7,548925,73677.0
2025-11-26T09:31:00,66.6,69.2,66.3,66.75,803250,
2025-11-26T09:32:00,66.4,68.55,66.2,68.1,624375,
2025-11-26T09:33:00,67.9,75.5,67.9,75.5,1218075,75163.0
2025-11-26T09:34:00,74.3,77.35,74.25,76.95,1126275,
2025-11-26T09:35:00,76.4,78.3,76.15,77.5,702900,
2025-11-26T09:36:00,77.65,77.65,73.65,73.75,790200,72582.0
2025-11-26T09:37:00,73.55,74.85,72.65,73.25,451950,
2025-11-26T09:38:00,73.5,73.95,71.25,71.45,424875,
2025-11-26T09:39:00,71.5,72.75,71.4,72.75,314700,74541.0
2025-11-26T09:40:00,72.85,73.6,72.0,72.7,409125,
2025-11-26T09:41:00,72.9,74.8,72.55,73.75,375900,
2025-11-26T09:42:00,73.95,76.3,73.65,76.1,354900,75633.0
2025-11-26T09:43:00,76.4,84.45,76.4,83.55,1452000,
2025-11-26T09:44:00,83.35,86.15,83.1,85.3,918525,
2025-11-26T09:45:00,84.85,93.5,84.85,93.15,1524750,72984.0
2025-11-26T09:46:00,92.9,93.9,91.0,93.0,994425,
2025-11-26T09:47:00,92.85,93.7,92.0,92.05,627750,
2025-11-26T09:48:00,91.85,94.65,91.4,94.0,957600,71974.0
2025-11-26T09:49:00,94.1,95.75,93.2,95.55,741975,
2025-11-26T09:50:00,98.05,109.85,98.05,109.05,2319975,
2025-11-26T09:51:00,108.7,117.65,107.95,117.5,1873725,71439.0
2025-11-26T09:52:00,118.0,118.8,107.25,108.75,1668450,
2025-11-26T09:53:00,108.55,109.0,103.95,103.95,1242975,
2025-11-26T09:54:00,104.4,110.9,104.4,110.75,879600,73379.0
2025-11-26T09:55:00,111.2,114.85,110.25,112.25,1003050,
2025-11-26T09:56:00,112.05,113.15,107.35,107.65,789450,
2025-11-26T09:57:00,107.7,110.3,106.25,107.55,651900,75126.0
2025-11-26T09:58:00,108.05,109.75,107.85,108.55,323625,
2025-11-26T09:59:00,108.45,112.3,108.45,112.15,405225,
2025-11-26T10:00:00,112.0,115.25,112.0,115.25,841275,
2025-11-26T10:01:00,114.65,118.35,113.8,118.0,947550,76431.0
2025-11-26T10:02:00,116.9,118.3,115.05,115.55,619950,
2025-11-26T10:03:00,115.15,115.15,110.4,112.45,579300,
2025-11-26T10:04:00,112.3,115.25,112.05,114.2,340650,75177.0
2025-11-26T10:05:00,114.5,119.3,114.25,118.05,641700,
2025-11-26T10:06:00,118.2,120.1,115.05,115.7,946800,
2025-11-26T10:07:00,115.9,118.95,115.4,118.4,414450,74229.0
2025-11-26T10:08:00,118.75,118.9,115.9,116.75,436200,
2025-11-26T10:09:00,116.45,116.8,112.6,112.85,398700,
2025-11-26T10:10:00,113.2,115.0,111.4,111.4,347925,73488.0
2025-11-26T10:11:00,111.05,111.15,106.05,106.45,852975,
2025-11-26T10:12:00,106.4,112.15,105.4,111.85,665775,
2025-11-26T10:13:00,112.0,113.2,110.5,111.1,457275,73476.0
2025-11-26T10:14:00,111.0,113.2,109.1,111.95,295725,
2025-11-26T10:15:00,112.35,115.35,111.95,113.2,370200,
2025-11-26T10:16:00,112.9,113.75,111.0,113.7,254250,74751.0
2025-11-26T10:17:00,113.3,114.75,110.5,110.55,292725,
2025-11-26T10:18:00,111.1,112.45,110.2,111.1,210825,
2025-11-26T10:19:00,111.05,112.15,110.3,110.85,157275,75020.0
2025-11-26T10:20:00,111.0,111.0,107.6,108.0,320475,
2025-11-26T10:21:00,108.05,108.6,104.5,104.85,450525,
2025-11-26T10:22:00,105.05,109.9,105.05,109.35,289200,75380.0
2025-11-26T10:23:00,109.5,109.7,105.15,107.0,295575,
2025-11-26T10:24:00,107.05,110.15,107.05,109.4,294975,
2025-11-26T10:25:00,109.15,109.8,106.15,106.15,281025,76635.0
2025-11-26T10:26:00,106.05,107.0,105.2,105.2,167925,
2025-11-26T10:27:00,104.75,104.75,101.4,102.8,683550,
2025-11-26T10:28:00,103.6,104.15,101.65,103.45,331575,77817.0
2025-11-26T10:29:00,103.3,103.6,101.6,102.6,281250,
2025-11-26T10:30:00,102.7,106.2,102.5,103.15,591225,
2025-11-26T10:31:00,103.35,106.7,102.55,102.7,382500,79724.0
2025-11-26T10:32:00,102.45,107.35,101.55,107.0,399525,
2025-11-26T10:33:00,107.35,108.35,105.3,105.85,624075,
2025-11-26T10:34:00,106.35,106.85,103.7,105.5,351000,81223.0
2025-11-26T10:35:00,106.0,107.25,104.9,105.2,288525,
2025-11-26T10:36:00,105.8,106.8,104.7,105.75,228375,
2025-11-26T10:37:00,106.1,109.8,105.6,106.5,542325,81408.0
2025-11-26T10:38:00,106.7,109.9,106.7,109.15,318150,
2025-11-26T10:39:00,109.4,113.3,109.0,112.65,658200,
2025-11-26T10:40:00,113.0,114.1,111.0,111.15,683700,82024.0
2025-11-26T10:41:00,110.35,113.45,110.35,112.2,371700,
2025-11-26T10:42:00,112.15,113.15,110.5,110.7,393450,
2025-11-26T10:43:00,110.65,111.6,110.1,110.1,211875,81845.0
2025-11-26T10:44:00,110.25,113.55,110.25,113.35,329700,
2025-11-26T10:45:00,113.25,120.3,113.25,119.15,1621350,
2025-11-26T10:46:00,119.05,121.5,118.1,121.15,887175,79476.0
2025-11-26T10:47:00,120.85,128.0,120.85,128.0,1709175,
2025-11-26T10:48:00,128.05,130.85,126.6,129.3,1300800,
2025-11-26T10:49:00,129.15,130.7,124.45,125.95,994875,77270.0
2025-11-26T10:50:00,126.05,126.05,122.2,123.1,614025,
2025-11-26T10:51:00,123.45,124.9,121.65,122.25,496500,
2025-11-26T10:52:00,122.1,122.85,119.8,120.45,509100,78556.0
2025-11-26T10:53:00,120.3,120.35,114.2,115.3,820425,
2025-11-26T10:54:00,115.1,117.7,115.1,116.95,361650,
2025-11-26T10:55:00,117.7,117.95,114.0,114.0,475050,78725.0
2025-11-26T10:56:00,114.45,117.75,114.05,117.2,310875,
2025-11-26T10:57:00,117.35,117.65,116.65,116.75,343800,
2025-11-26T10:58:00,116.9,117.9,114.95,115.8,267300,80948.0
2025-11-26T10:59:00,116.55,117.75,116.1,117.0,195600,
2025-11-26T11:00:00,117.05,122.6,117.05,121.0,713475,
2025-11-26T11:01:00,121.05,122.4,119.5,119.95,523875,80572.0
2025-11-26T11:02:00,120.0,121.55,119.65,121.25,224700,
2025-11-26T11:03:00,121.15,123.0,120.9,122.45,293475,
2025-11-26T11:04:00,122.15,122.55,120.6,122.4,245325,80371.0
2025-11-26T11:05:00,122.3,123.7,121.95,122.25,375075,
2025-11-26T11:06:00,122.0,122.0,120.3,120.6,260850,
2025-11-26T11:07:00,120.4,121.25,119.4,120.15,233025,79293.0
2025-11-26T11:08:00,120.4,123.65,119.95,123.2,364875,
2025-11-26T11:09:00,122.75,122.8,118.4,119.2,382350,
2025-11-26T11:10:00,119.5,120.45,119.5,120.0,158925,78845.0
2025-11-26T11:11:00,120.15,120.15,117.5,118.55,238875,
2025-11-26T11:12:00,118.35,119.65,117.1,119.25,325425,
2025-11-26T11:13:00,119.4,119.7,118.0,118.6,119250,78653.0
2025-11-26T11:14:00,118.55,119.85,118.1,119.4,113475,
2025-11-26T11:15:00,119.05,121.95,119.05,121.95,269175,
2025-11-26T11:16:00,121.8,123.35,121.6,123.15,311475,78378.0
2025-11-26T11:17:00,123.1,124.6,121.9,124.5,333000,
2025-11-26T11:18:00,123.85,128.0,123.75,125.7,790350,
2025-11-26T11:19:00,125.4,127.1,124.95,124.95,374925,78484.0
2025-11-26T11:20:00,124.9,125.8,122.3,123.0,443400,
2025-11-26T11:21:00,123.3,127.2,123.3,126.6,406500,
2025-11-26T11:22:00,126.45,127.15,124.65,124.8,413550,78993.0
2025-11-26T11:23:00,125.3,126.4,122.2,122.8,417600,
2025-11-26T11:24:00,122.65,124.8,122.6,124.0,200850,
2025-11-26T11:25:00,124.5,125.0,123.6,123.85,150750,79396.0
2025-11-26T11:26:00,124.4,126.0,123.3,124.7,273600,
