datetime,open,high,low,close,volume,oi
2025-12-17T09:15:00,325.9,344.2,321.7,328.7,43200,
2025-12-17T09:16:00,328.1,328.1,305.1,305.1,48600,8322.0
2025-12-17T09:17:00,304.2,309.4,303.7,308.45,43050,
2025-12-17T09:18:00,306.25,312.5,303.75,306.25,21225,
2025-12-17T09:19:00,307.95,313.3,305.0,311.45,18900,8655.0
2025-12-17T09:20:00,309.85,316.0,304.0,304.0,35400,
2025-12-17T09:21:00,304.8,304.9,297.9,298.55,34275,
2025-12-17T09:22:00,298.25,298.25,281.65,281.65,43200,8884.0
2025-12-17T09:23:00,283.5,289.1,283.2,287.0,81450,
2025-12-17T09:24:00,286.4,287.0,276.6,279.0,119100,
2025-12-17T09:25:00,279.5,284.6,277.35,284.0,44400,9192.0
2025-12-17T09:26:00,284.2,284.2,278.0,282.5,26625,
2025-12-17T09:27:00,282.1,282.35,278.0,282.35,23325,
2025-12-17T09:28:00,283.0,284.4,279.05,283.55,19200,9570.0
2025-12-17T09:29:00,283.25,290.3,281.9,290.15,35850,
2025-12-17T09:30:00,291.0,300.8,287.45,297.0,52425,
2025-12-17T09:31:00,295.0,298.65,291.75,292.8,34500,9603.0
2025-12-17T09:32:00,291.45,296.4,285.55,285.55,20700,
2025-12-17T09:33:00,285.85,288.5,283.0,285.05,24300,
2025-12-17T09:34:00,285.3,287.8,274.0,275.8,45525,9588.0
2025-12-17T09:35:00,276.35,277.7,272.0,274.55,28950,
2025-12-17T09:36:00,275.25,280.0,273.45,279.35,25725,
2025-12-17T09:37:00,279.05,280.0,273.25,278.0,21975,9931.0
2025-12-17T09:38:00,279.35,281.85,277.65,281.0,20550,
2025-12-17T09:39:00,280.7,285.2,280.7,284.1,28875,
2025-12-17T09:40:00,283.7,287.9,281.3,281.9,37050,10161.0
2025-12-17T09:41:00,280.55,285.6,280.0,284.1,14025,
2025-12-17T09:42:00,285.0,292.75,283.7,291.45,41325,
2025-12-17T09:43:00,291.75,308.55,291.75,306.3,87000,10148.0
2025-12-17T09:44:00,305.6,316.0,304.8,313.65,86850,
2025-12-17T09:45:00,315.05,317.85,309.2,313.65,76125,
2025-12-17T09:46:00,314.1,315.8,304.4,311.75,20850,9774.0
2025-12-17T09:47:00,310.65,321.9,310.25,321.9,33300,
2025-12-17T09:48:00,324.15,331.6,324.0,331.0,82575,
2025-12-17T09:49:00,330.5,330.65,323.45,329.3,46350,9634.0
2025-12-17T09:50:00,328.15,332.0,327.8,330.25,21375,
2025-12-17T09:51:00,330.35,331.5,326.75,331.0,27225,
2025-12-17T09:52:00,331.9,340.0,330.9,335.95,72150,9366.0
2025-12-17T09:53:00,336.7,337.5,332.25,335.55,24000,
2025-12-17T09:54:00,336.6,336.6,325.7,325.85,27675,
2025-12-17T09:55:00,326.0,332.55,324.15,324.15,13125,9196.0
2025-12-17T09:56:00,325.85,327.2,320.55,323.25,43875,
2025-12-17T09:57:00,323.45,327.3,317.55,327.0,31350,
2025-12-17T09:58:00,326.45,331.25,325.0,325.0,24075,9214.0
2025-12-17T09:59:00,325.2,330.65,318.65,330.25,11175,
2025-12-17T10:00:00,330.0,331.15,325.25,331.15,16050,
2025-12-17T10:01:00,331.45,335.0,331.2,332.7,17175,9275.0
2025-12-17T10:02:00,333.5,335.8,331.0,333.85,14700,
2025-12-17T10:03:00,333.05,344.0,333.05,338.0,28200,
2025-12-17T10:04:00,337.9,348.0,337.35,348.0,32325,9174.0
2025-12-17T10:05:00,347.4,351.95,344.2,346.8,43200,
2025-12-17T10:06:00,346.85,365.0,346.0,365.0,60300,
2025-12-17T10:07:00,364.05,365.55,361.0,362.0,34575,8864.0
2025-12-17T10:08:00,361.8,363.2,351.8,354.05,18450,
2025-12-17T10:09:00,354.55,354.9,349.65,352.65,13125,
2025-12-17T10:10:00,352.6,359.0,351.8,359.0,10050,8804.0
2025-12-17T10:11:00,359.4,361.25,356.95,360.2,24075,
2025-12-17T10:12:00,359.7,362.5,350.0,350.95,18600,
2025-12-17T10:13:00,351.0,354.15,350.0,353.7,24075,8854.0
2025-12-17T10:14:00,352.55,358.5,351.0,354.3,10050,
2025-12-17T10:15:00,353.65,359.35,353.0,357.0,11550,
2025-12-17T10:16:00,356.75,359.0,356.25,357.8,9225,8862.0
2025-12-17T10:17:00,357.75,362.15,355.55,360.0,25500,
2025-12-17T10:18:00,358.85,358.85,348.0,349.15,41700,
2025-12-17T10:19:00,347.55,347.6,341.25,344.65,15375,8741.0
2025-12-17T10:20:00,344.7,350.0,344.7,346.0,6975,
2025-12-17T10:21:00,346.95,356.0,345.0,356.0,12525,
2025-12-17T10:22:00,355.15,361.4,353.75,361.4,9000,8745.0
2025-12-17T10:23:00,360.05,364.1,359.15,363.35,13050,
2025-12-17T10:24:00,364.0,368.0,361.65,368.0,11925,
2025-12-17T10:25:00,370.0,372.15,366.0,368.0,33525,8772.0
2025-12-17T10:26:00,368.15,368.15,361.85,362.0,7275,
2025-12-17T10:27:00,360.0,367.8,360.0,367.8,2325,
2025-12-17T10:28:00,365.35,372.1,363.8,372.1,11700,8747.0
2025-12-17T10:29:00,374.0,378.5,372.0,373.3,21075,
2025-12-17T10:30:00,371.9,375.6,369.75,371.0,22725,
2025-12-17T10:31:00,370.35,372.45,368.05,369.0,5700,8782.0
2025-12-17T10:32:00,370.0,371.4,366.8,368.8,7050,
2025-12-17T10:33:00,368.0,368.35,363.8,364.15,5700,
2025-12-17T10:34:00,363.0,366.25,357.4,366.25,10950,8733.0
2025-12-17T10:35:00,366.45,371.3,364.75,371.3,13050,
2025-12-17T10:36:00,370.85,371.7,368.0,369.0,7125,
2025-12-17T10:37:00,367.0,368.75,364.3,367.0,6525,8745.0
2025-12-17T10:38:00,368.1,370.95,365.4,369.3,6600,
2025-12-17T10:39:00,369.85,369.85,365.0,367.05,3375,
2025-12-17T10:40:00,366.25,370.0,365.85,368.6,6300,8726.0
2025-12-17T10:41:00,368.7,368.7,365.0,366.7,3375,
2025-12-17T10:42:00,366.0,367.7,362.8,363.4,8625,
2025-12-17T10:43:00,361.25,363.1,358.0,361.3,11325,8719.0
2025-12-17T10:44:00,364.8,366.15,362.45,362.45,6750,
2025-12-17T10:45:00,361.4,368.0,361.4,363.75,5025,
2025-12-17T10:46:00,361.0,366.0,360.1,362.8,2475,8748.0
2025-12-17T10:47:00,360.0,360.0,355.25,357.35,12300,
2025-12-17T10:48:00,357.0,357.85,354.2,356.2,14025,
2025-12-17T10:49:00,355.5,359.95,353.45,359.2,6225,8689.0
2025-12-17T10:50:00,358.8,359.5,356.95,357.8,5775,
2025-12-17T10:51:00,359.3,364.85,358.0,361.0,10350,
2025-12-17T10:52:00,362.9,366.1,362.9,364.65,13500,8741.0
2025-12-17T10:53:00,365.5,367.3,358.05,358.05,6150,
2025-12-17T10:54:00,358.6,368.3,358.6,368.3,3075,
2025-12-17T10:55:00,367.75,379.0,367.75,379.0,19050,8764.0
2025-12-17T10:56:00,377.65,381.0,373.8,374.45,26625,
2025-12-17T10:57:00,374.15,380.45,372.05,372.05,13050,
2025-12-17T10:58:00,372.0,372.3,364.5,366.75,9375,8677.0
2025-12-17T10:59:00,365.1,368.55,362.25,362.25,6075,
2025-12-17T11:00:00,361.9,365.0,357.45,365.0,15300,
2025-12-17T11:01:00,365.55,365.55,360.6,362.8,10425,8724.0
2025-12-17T11:02:00,361.4,362.35,354.2,354.2,10500,
2025-12-17T11:03:00,355.85,364.0,355.3,358.8,6300,
2025-12-17T11:04:00,359.4,362.35,358.15,362.35,8175,8755.0
2025-12-17T11:05:00,363.15,364.15,360.0,360.0,7350,
2025-12-17T11:06:00,359.8,362.55,356.85,356.85,4575,
2025-12-17T11:07:00,357.05,360.35,352.35,355.0,15825,8785.0
2025-12-17T11:08:00,355.2,356.4,353.65,356.4,6225,
2025-12-17T11:09:00,355.0,357.7,355.0,356.0,7950,
2025-12-17T11:10:00,356.1,356.1,353.2,355.75,3300,8781.0
2025-12-17T11:11:00,356.35,359.95,355.3,356.95,4950,
2025-12-17T11:12:00,355.55,355.55,350.25,353.0,6225,
