datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,523.35,523.35,520.75,520.75,150.0,48.0
2025-12-03T09:16:00,515.0,528.7,512.6,528.7,1050.0,50.0
2025-12-03T09:17:00,525.05,535.0,525.05,535.0,750.0,
2025-12-03T09:19:00,532.1,532.1,532.1,532.1,75.0,54.0
2025-12-03T09:20:00,524.9,524.9,524.9,524.9,75.0,
2025-12-03T09:21:00,521.0,525.25,521.0,525.25,675.0,
2025-12-03T09:22:00,522.6,522.6,518.7,519.7,675.0,58.0
2025-12-03T09:24:00,528.0,528.0,515.9,516.65,1275.0,
2025-12-03T09:25:00,515.6,516.2,509.2,510.05,2250.0,66.0
2025-12-03T09:26:00,510.75,512.15,499.9,499.9,1500.0,
2025-12-03T09:27:00,501.5,501.5,482.5,482.5,2250.0,
2025-12-03T09:28:00,476.45,478.75,470.75,478.75,675.0,98.0
2025-12-03T09:29:00,481.25,481.25,475.95,476.45,1125.0,
2025-12-03T09:30:00,479.95,480.7,475.9,476.75,6075.0,
2025-12-03T09:31:00,479.45,480.55,479.45,480.55,750.0,156.0
2025-12-03T09:32:00,480.95,483.25,480.0,480.0,300.0,
2025-12-03T09:33:00,478.0,478.0,457.0,457.0,825.0,
2025-12-03T09:34:00,457.05,457.6,448.0,448.0,525.0,169.0
2025-12-03T09:35:00,451.75,457.1,451.5,451.55,1125.0,
2025-12-03T09:36:00,452.6,456.35,451.6,456.0,525.0,
2025-12-03T09:37:00,454.25,454.25,442.5,447.75,2700.0,185.0
2025-12-03T09:38:00,450.0,451.1,446.9,448.05,975.0,
2025-12-03T09:39:00,447.7,447.7,445.25,446.15,375.0,
2025-12-03T09:40:00,445.5,447.15,443.8,443.8,450.0,203.0
2025-12-03T09:42:00,454.3,461.0,454.3,461.0,1275.0,
2025-12-03T09:43:00,458.9,458.9,454.35,454.35,375.0,201.0
2025-12-03T09:44:00,454.75,454.75,454.75,454.75,600.0,
2025-12-03T09:46:00,458.5,458.5,458.5,458.5,150.0,205.0
2025-12-03T09:47:00,457.0,457.0,452.05,457.0,525.0,
2025-12-03T09:48:00,454.25,454.25,450.0,450.0,1200.0,
2025-12-03T09:49:00,448.0,448.0,448.0,448.0,75.0,
2025-12-03T09:50:00,454.5,454.5,450.05,450.05,225.0,208.0
2025-12-03T09:51:00,444.45,446.4,444.45,446.4,450.0,
2025-12-03T09:52:00,451.2,453.55,451.2,453.55,150.0,
2025-12-03T09:53:00,454.8,454.8,454.8,454.8,75.0,
2025-12-03T09:54:00,454.75,454.75,453.15,453.15,75.0,
2025-12-03T09:55:00,452.8,454.75,452.8,454.75,450.0,205.0
2025-12-03T09:59:00,461.55,461.55,461.55,461.55,150.0,
2025-12-03T10:00:00,454.15,454.15,454.15,454.15,75.0,
2025-12-03T10:03:00,449.5,449.5,432.65,432.65,1350.0,207.0
2025-12-03T10:04:00,428.2,428.2,424.0,424.0,1200.0,213.0
2025-12-03T10:05:00,423.9,426.85,422.55,422.55,975.0,
2025-12-03T10:06:00,420.0,424.65,420.0,424.65,300.0,
2025-12-03T10:07:00,422.75,422.75,419.85,419.85,2100.0,228.0
2025-12-03T10:08:00,426.0,430.45,426.0,430.4,600.0,
2025-12-03T10:09:00,429.8,431.0,424.3,424.35,2550.0,
2025-12-03T10:10:00,430.4,430.4,428.2,430.1,375.0,261.0
2025-12-03T10:11:00,430.05,430.35,428.9,428.9,1275.0,
2025-12-03T10:12:00,429.5,432.8,429.5,431.05,300.0,
2025-12-03T10:13:00,430.0,430.45,430.0,430.45,150.0,
2025-12-03T10:14:00,433.6,433.6,433.6,433.6,75.0,270.0
2025-12-03T10:15:00,435.45,435.65,433.25,435.1,375.0,
2025-12-03T10:16:00,436.0,436.0,436.0,436.0,75.0,271.0
2025-12-03T10:17:00,430.35,430.35,425.95,427.45,450.0,
2025-12-03T10:18:00,423.6,424.9,422.9,424.9,450.0,
2025-12-03T10:19:00,426.05,426.55,426.05,426.55,150.0,268.0
2025-12-03T10:20:00,427.1,437.3,427.1,437.3,1350.0,
2025-12-03T10:21:00,443.65,443.65,442.7,442.7,1275.0,
2025-12-03T10:22:00,440.6,442.9,440.6,442.9,225.0,266.0
2025-12-03T10:23:00,437.3,437.3,437.15,437.15,225.0,
2025-12-03T10:26:00,443.0,443.05,441.6,441.6,750.0,269.0
2025-12-03T10:27:00,440.85,442.0,440.85,442.0,375.0,
2025-12-03T10:28:00,444.0,444.8,443.3,443.45,525.0,255.0
2025-12-03T10:29:00,436.8,436.8,432.65,432.65,150.0,
2025-12-03T10:30:00,432.4,432.45,432.4,432.45,300.0,
2025-12-03T10:31:00,434.2,434.2,434.2,434.2,150.0,
2025-12-03T10:32:00,436.2,436.2,436.2,436.2,75.0,257.0
2025-12-03T10:33:00,432.5,432.5,432.5,432.5,75.0,
2025-12-03T10:34:00,439.0,439.0,439.0,439.0,450.0,
2025-12-03T10:36:00,439.15,439.15,439.15,439.15,150.0,
2025-12-03T10:37:00,433.0,433.0,433.0,433.0,75.0,254.0
2025-12-03T10:38:00,429.7,430.25,429.7,430.25,900.0,
2025-12-03T10:39:00,430.9,430.9,430.5,430.7,225.0,
2025-12-03T10:40:00,421.0,421.0,420.0,420.0,525.0,261.0
2025-12-03T10:41:00,420.65,420.65,420.65,420.65,,
2025-12-03T10:42:00,418.2,418.2,416.1,416.3,525.0,
2025-12-03T10:43:00,415.9,416.55,415.0,416.05,975.0,268.0
2025-12-03T10:45:00,424.9,428.15,424.9,428.15,75.0,
2025-12-03T10:46:00,428.1,428.4,428.0,428.0,525.0,277.0
2025-12-03T10:49:00,423.65,423.65,423.65,423.65,225.0,276.0
2025-12-03T10:50:00,421.9,425.0,421.9,425.0,600.0,
2025-12-03T10:51:00,427.1,430.05,427.1,429.95,900.0,
2025-12-03T10:52:00,430.3,430.3,429.9,429.9,300.0,
2025-12-03T10:53:00,429.3,432.0,429.3,432.0,600.0,283.0
2025-12-03T10:55:00,428.85,428.85,428.05,428.05,900.0,280.0
2025-12-03T10:56:00,431.0,431.0,431.0,431.0,75.0,
2025-12-03T10:58:00,434.0,434.0,434.0,434.0,75.0,
2025-12-03T10:59:00,434.0,434.0,434.0,434.0,75.0,279.0
