datetime,open,high,low,close,volume,oi
2025-12-17T10:49:00,39.1,39.35,38.1,38.45,161325,88120.0
2025-12-17T10:50:00,38.65,39.05,38.3,38.5,118950,
2025-12-17T10:51:00,38.4,38.6,37.3,37.6,201600,
2025-12-17T10:52:00,37.75,37.85,36.8,37.0,235425,88526.0
2025-12-17T10:53:00,37.1,38.65,36.65,38.5,175425,
2025-12-17T10:54:00,38.4,38.65,36.6,36.6,150075,
2025-12-17T10:55:00,36.65,36.95,34.8,34.8,615675,88806.0
2025-12-17T10:56:00,34.65,35.75,34.5,35.65,282000,
2025-12-17T10:57:00,35.7,36.05,34.45,35.95,439125,
2025-12-17T10:58:00,36.1,37.25,36.05,36.8,331200,89388.0
2025-12-17T10:59:00,37.05,37.75,36.55,37.45,207975,
2025-12-17T11:00:00,37.5,38.3,37.1,37.1,280425,
2025-12-17T11:01:00,37.0,38.0,36.95,37.5,143775,89378.0
2025-12-17T11:02:00,37.55,39.0,37.45,38.85,207075,
2025-12-17T11:03:00,38.75,38.85,37.1,38.0,183000,
2025-12-17T11:04:00,38.05,38.15,37.3,37.35,177525,89519.0
2025-12-17T11:05:00,37.4,38.05,37.1,37.95,99825,
2025-12-17T11:06:00,37.85,38.7,37.4,38.7,85125,
2025-12-17T11:07:00,38.5,39.35,38.05,38.95,213975,89187.0
2025-12-17T11:08:00,38.85,39.1,38.45,38.5,220500,
2025-12-17T11:09:00,38.6,38.85,38.25,38.4,126075,
2025-12-17T11:10:00,38.45,39.35,38.4,38.65,213225,88320.0
2025-12-17T11:11:00,38.45,38.65,37.8,38.4,179925,
2025-12-17T11:12:00,38.5,39.5,38.45,38.7,160800,
2025-12-17T11:13:00,38.9,39.6,38.2,39.5,172425,88149.0
2025-12-17T11:14:00,39.45,40.8,39.0,40.8,458775,
2025-12-17T11:15:00,40.65,41.05,40.4,40.65,327000,
2025-12-17T11:16:00,40.5,40.95,40.45,40.7,174825,87584.0
2025-12-17T11:17:00,40.5,41.35,40.4,40.8,202950,
2025-12-17T11:18:00,40.85,41.4,39.5,39.9,270450,
2025-12-17T11:19:00,39.95,40.0,38.85,39.35,214725,87526.0
2025-12-17T11:20:00,39.3,39.3,37.65,37.65,339150,
2025-12-17T11:21:00,37.85,39.15,37.1,38.95,281625,
2025-12-17T11:22:00,39.0,39.25,38.5,39.1,172800,87296.0
2025-12-17T11:23:00,39.2,39.2,37.5,37.55,154725,
2025-12-17T11:24:00,37.75,38.15,37.25,37.8,107700,
2025-12-17T11:25:00,37.95,38.35,36.85,36.85,223350,87401.0
2025-12-17T11:26:00,36.8,37.2,36.5,36.9,123675,
2025-12-17T11:27:00,36.8,36.95,36.05,36.15,181650,
2025-12-17T11:28:00,36.2,36.25,35.0,35.55,350850,88952.0
2025-12-17T11:29:00,35.7,36.3,35.4,36.25,192750,
2025-12-17T11:30:00,36.35,36.35,35.05,35.75,199650,
2025-12-17T11:31:00,35.85,37.0,35.7,36.7,159825,88874.0
2025-12-17T11:32:00,36.75,36.75,35.4,35.4,112800,
2025-12-17T11:33:00,35.45,36.4,34.8,36.3,295800,
2025-12-17T11:34:00,36.35,36.6,35.65,35.95,118125,89786.0
2025-12-17T11:35:00,36.0,36.35,35.55,36.3,77025,
2025-12-17T11:36:00,36.35,36.65,36.1,36.1,164325,
2025-12-17T11:37:00,36.2,36.45,35.95,36.25,78375,89779.0
2025-12-17T11:38:00,36.3,36.5,36.0,36.0,64725,
2025-12-17T11:39:00,36.05,36.75,36.05,36.7,93600,
2025-12-17T11:40:00,36.75,37.45,36.4,37.4,211950,89040.0
2025-12-17T11:41:00,37.45,38.15,37.3,37.8,223425,
2025-12-17T11:42:00,37.85,38.5,37.75,37.75,185850,
2025-12-17T11:43:00,37.8,38.5,37.75,38.25,90450,88870.0
2025-12-17T11:44:00,38.3,38.4,37.4,37.55,98325,
2025-12-17T11:45:00,37.5,38.3,37.25,38.15,168675,
2025-12-17T11:46:00,38.4,38.8,38.15,38.7,182700,88324.0
2025-12-17T11:47:00,38.8,39.8,38.7,39.4,317625,
2025-12-17T11:48:00,39.6,39.6,38.25,39.45,175050,
2025-12-17T11:49:00,39.35,39.8,39.3,39.3,182175,88878.0
2025-12-17T11:50:00,39.4,39.8,39.15,39.6,156900,
2025-12-17T11:51:00,39.55,39.65,38.0,38.05,163275,
2025-12-17T11:52:00,38.0,38.6,37.3,37.75,238125,89559.0
2025-12-17T11:53:00,37.65,38.25,37.1,38.25,172800,
2025-12-17T11:54:00,38.3,38.5,37.85,37.85,122100,
2025-12-17T11:55:00,37.5,38.2,37.2,37.95,96075,89337.0
2025-12-17T11:56:00,38.0,38.15,36.0,36.15,236925,
2025-12-17T11:57:00,36.0,36.7,35.85,36.1,134025,
2025-12-17T11:58:00,36.15,37.5,35.9,36.1,111300,89805.0
2025-12-17T11:59:00,36.15,36.15,35.15,35.4,174675,
2025-12-17T12:00:00,35.3,35.3,33.85,34.15,416400,
2025-12-17T12:01:00,34.2,34.2,33.55,33.8,254775,91060.0
2025-12-17T12:02:00,33.6,33.8,32.05,32.5,538800,
2025-12-17T12:03:00,32.55,33.3,32.15,32.85,336375,
2025-12-17T12:04:00,32.9,32.9,31.95,32.15,270900,91692.0
2025-12-17T12:05:00,32.2,33.0,31.65,33.0,251325,
2025-12-17T12:06:00,33.05,33.15,32.25,32.45,174675,
2025-12-17T12:07:00,32.5,32.8,32.0,32.05,117225,91949.0
2025-12-17T12:08:00,32.2,32.3,31.85,32.0,162000,
2025-12-17T12:09:00,31.9,32.55,31.9,32.2,433800,
2025-12-17T12:10:00,32.15,33.05,32.05,33.0,197400,92943.0
2025-12-17T12:11:00,33.1,33.25,32.85,33.0,157275,
2025-12-17T12:12:00,33.15,33.15,32.45,32.6,157350,
2025-12-17T12:13:00,32.65,33.4,32.25,32.35,143250,93079.0
2025-12-17T12:14:00,32.25,32.65,32.1,32.35,88875,
2025-12-17T12:15:00,32.3,33.05,32.15,32.45,135600,
2025-12-17T12:16:00,32.5,32.8,32.45,32.65,79350,93576.0
2025-12-17T12:17:00,32.8,33.2,32.5,32.95,91200,
2025-12-17T12:18:00,32.85,33.35,32.75,33.2,90675,
2025-12-17T12:19:00,33.3,33.45,32.9,33.25,84000,93855.0
2025-12-17T12:20:00,33.05,33.15,32.7,32.85,88350,
2025-12-17T12:21:00,32.8,33.3,32.5,32.95,74625,
2025-12-17T12:22:00,33.0,33.15,32.45,32.5,76200,94238.0
2025-12-17T12:23:00,32.6,33.5,32.45,32.75,72450,
2025-12-17T12:24:00,32.55,32.75,31.15,31.15,265950,
2025-12-17T12:25:00,31.3,32.5,31.3,32.35,130050,
2025-12-17T12:26:00,32.15,32.2,30.6,31.15,227175,94270.0
2025-12-17T12:27:00,31.25,31.25,30.25,31.05,231675,
2025-12-17T12:28:00,31.1,31.4,30.45,30.75,101250,
2025-12-17T12:29:00,30.8,31.05,30.35,30.7,176100,94629.0
2025-12-17T12:30:00,30.8,31.8,30.75,31.3,162150,
2025-12-17T12:31:00,31.5,32.05,31.05,31.25,151275,
2025-12-17T12:32:00,31.2,31.4,30.65,30.85,104475,94527.0
2025-12-17T12:33:00,31.0,31.55,30.85,31.25,83175,
2025-12-17T12:34:00,31.2,31.95,31.2,31.85,79350,
2025-12-17T12:35:00,31.9,32.0,31.35,31.5,70125,94485.0
2025-12-17T12:36:00,31.45,32.1,31.45,31.95,82350,
2025-12-17T12:37:00,31.85,32.0,30.95,31.0,346875,
2025-12-17T12:38:00,31.15,31.35,30.25,30.65,131400,95457.0
2025-12-17T12:39:00,30.8,31.5,30.4,31.0,124200,
2025-12-17T12:40:00,31.1,31.65,30.8,30.85,76425,
2025-12-17T12:41:00,31.0,31.25,30.4,30.75,95475,95652.0
2025-12-17T12:42:00,30.65,30.95,30.4,30.85,94125,
2025-12-17T12:43:00,30.9,31.45,30.8,31.4,102825,
2025-12-17T12:44:00,31.45,32.1,31.45,32.0,130650,95851.0
2025-12-17T12:45:00,31.85,32.15,31.2,31.95,118050,
2025-12-17T12:46:00,32.1,32.2,31.75,31.95,116625,
2025-12-17T12:47:00,32.1,32.25,31.75,31.95,109875,96022.0
2025-12-17T12:48:00,32.0,32.0,30.55,30.8,188475,
2025-12-17T12:49:00,30.85,31.55,30.7,31.45,109650,
2025-12-17T12:50:00,31.5,32.45,31.5,32.0,180150,95979.0
2025-12-17T12:51:00,31.9,32.45,31.7,32.0,154725,
2025-12-17T12:52:00,32.1,32.6,32.05,32.25,153375,
2025-12-17T12:53:00,32.1,32.35,30.9,30.9,232875,96067.0
2025-12-17T12:54:00,30.95,31.15,29.7,29.9,414675,
2025-12-17T12:55:00,29.95,29.95,29.0,29.35,266400,
2025-12-17T12:56:00,29.3,30.15,29.1,30.05,329100,95480.0
2025-12-17T12:57:00,30.15,30.3,29.75,30.2,103425,
2025-12-17T12:58:00,30.15,30.3,29.85,29.95,69900,
2025-12-17T12:59:00,30.0,30.25,29.85,29.85,60975,95133.0
2025-12-17T13:00:00,29.8,30.35,29.4,29.5,99450,
2025-12-17T13:01:00,29.6,30.25,29.35,30.1,86325,
2025-12-17T13:02:00,30.05,30.4,29.95,30.05,118425,95244.0
2025-12-17T13:03:00,30.1,30.15,29.7,30.15,74325,
2025-12-17T13:04:00,30.3,30.8,29.95,30.75,102825,
2025-12-17T13:05:00,30.7,31.3,30.5,31.05,153375,95184.0
2025-12-17T13:06:00,31.0,31.1,30.55,30.7,68250,
2025-12-17T13:07:00,30.8,31.35,30.7,30.95,102975,
2025-12-17T13:08:00,30.8,31.55,30.75,31.1,108375,95129.0
2025-12-17T13:09:00,31.2,31.45,30.25,30.45,102300,
2025-12-17T13:10:00,30.55,30.55,30.05,30.3,87600,
2025-12-17T13:11:00,30.35,31.4,30.25,31.2,90000,94962.0
2025-12-17T13:12:00,31.3,31.4,30.75,30.75,84900,
2025-12-17T13:13:00,30.9,30.9,30.15,30.5,81450,
2025-12-17T13:14:00,30.35,30.6,30.05,30.4,77925,95158.0
2025-12-17T13:15:00,30.3,30.65,30.1,30.5,42375,
2025-12-17T13:16:00,30.35,31.1,30.35,30.65,74250,
2025-12-17T13:17:00,30.7,31.05,30.6,30.75,35625,95301.0
2025-12-17T13:18:00,30.8,31.35,30.5,31.3,52350,
2025-12-17T13:19:00,31.25,32.05,31.25,31.75,150975,
2025-12-17T13:20:00,31.4,31.8,31.3,31.75,117900,95389.0
2025-12-17T13:21:00,31.85,31.85,31.4,31.4,64650,
2025-12-17T13:22:00,31.6,32.25,31.0,31.5,154875,
2025-12-17T13:23:00,31.45,31.9,31.3,31.9,48675,95080.0
2025-12-17T13:24:00,31.95,32.55,31.65,31.95,183975,
2025-12-17T13:25:00,31.9,32.75,31.9,32.7,110850,
2025-12-17T13:26:00,32.65,32.75,31.8,32.55,173625,94835.0
2025-12-17T13:27:00,32.45,32.75,32.1,32.3,133200,
2025-12-17T13:28:00,32.25,32.75,32.0,32.0,202800,
2025-12-17T13:29:00,31.85,32.1,31.4,31.4,159825,94399.0
2025-12-17T13:30:00,31.55,32.05,31.15,31.4,139650,
2025-12-17T13:31:00,31.35,31.6,30.85,31.55,238350,
2025-12-17T13:32:00,31.4,31.75,31.2,31.2,201300,93637.0
2025-12-17T13:33:00,31.25,31.35,30.5,31.2,174150,
2025-12-17T13:34:00,31.25,31.35,30.75,31.0,164175,
2025-12-17T13:35:00,30.9,31.15,30.1,30.15,91950,92887.0
2025-12-17T13:36:00,30.0,30.0,29.25,29.5,189150,
2025-12-17T13:37:00,29.6,30.85,29.6,30.4,318225,
2025-12-17T13:38:00,30.3,30.45,29.5,29.65,82725,92617.0
2025-12-17T13:39:00,29.7,30.0,29.55,29.8,138825,
2025-12-17T13:40:00,29.9,30.25,29.7,30.15,70050,
2025-12-17T13:41:00,30.2,30.6,29.4,29.4,191850,92110.0
2025-12-17T13:42:00,29.3,29.5,28.45,28.45,316800,
2025-12-17T13:43:00,28.35,29.05,28.35,28.8,174675,
2025-12-17T13:44:00,28.75,29.7,28.75,29.5,126675,92834.0
2025-12-17T13:45:00,29.6,29.85,29.15,29.8,147075,
2025-12-17T13:46:00,29.65,30.1,29.25,29.75,120750,
2025-12-17T13:47:00,29.85,30.05,29.4,29.7,125175,92271.0
2025-12-17T13:48:00,29.75,30.1,29.4,29.7,136650,
2025-12-17T13:49:00,29.65,29.75,28.65,28.95,214425,
2025-12-17T13:50:00,29.0,29.45,28.65,28.9,155550,92859.0
2025-12-17T13:51:00,28.7,28.95,28.45,28.7,167100,
2025-12-17T13:52:00,28.75,29.3,28.35,29.3,143700,
2025-12-17T13:53:00,29.15,29.75,29.05,29.6,250500,92588.0
2025-12-17T13:54:00,29.55,29.7,29.3,29.65,52575,
2025-12-17T13:55:00,29.4,29.45,27.8,27.8,247275,
2025-12-17T13:56:00,28.0,28.5,27.65,28.5,211575,92402.0
2025-12-17T13:57:00,28.45,29.3,28.35,28.9,137100,
2025-12-17T13:58:00,28.95,29.85,28.85,29.75,110025,
2025-12-17T13:59:00,29.85,30.4,29.75,30.1,186975,91398.0
2025-12-17T14:00:00,30.2,30.75,29.65,29.65,179175,
2025-12-17T14:01:00,29.7,30.25,29.4,30.05,117525,
2025-12-17T14:02:00,29.95,29.95,29.0,29.05,75375,91278.0
2025-12-17T14:03:00,29.0,29.4,28.85,29.1,66900,
2025-12-17T14:04:00,29.0,30.2,29.0,30.2,117600,
2025-12-17T14:05:00,30.1,30.8,30.1,30.7,113850,91265.0
2025-12-17T14:06:00,30.8,30.9,30.05,30.3,119250,
2025-12-17T14:07:00,30.25,30.35,29.9,30.25,55575,
2025-12-17T14:08:00,30.2,30.65,30.0,30.05,81600,90662.0
2025-12-17T14:09:00,30.1,30.1,29.5,29.65,131700,
2025-12-17T14:10:00,29.7,29.85,29.4,29.45,57375,
2025-12-17T14:11:00,29.5,29.5,28.9,29.3,114750,91056.0
2025-12-17T14:12:00,29.45,29.6,29.15,29.5,70800,
2025-12-17T14:13:00,29.55,30.3,29.5,30.0,111525,
2025-12-17T14:14:00,30.1,31.5,30.05,30.8,185775,90489.0
2025-12-17T14:15:00,30.75,31.3,30.55,31.05,180375,
2025-12-17T14:16:00,31.1,32.15,31.1,31.9,211575,
2025-12-17T14:17:00,31.85,31.85,31.35,31.65,129750,89606.0
2025-12-17T14:18:00,31.75,32.25,31.35,31.95,160275,
2025-12-17T14:19:00,32.05,32.05,31.2,31.7,254475,
2025-12-17T14:20:00,31.85,32.5,30.25,30.45,278850,89755.0
2025-12-17T14:21:00,30.55,31.15,30.3,30.5,144150,
2025-12-17T14:22:00,30.55,30.65,29.9,30.4,393525,
2025-12-17T14:23:00,30.3,31.05,30.25,30.4,83850,87805.0
2025-12-17T14:24:00,30.25,30.35,29.0,29.2,204300,
2025-12-17T14:25:00,29.15,29.65,28.95,29.1,191550,
2025-12-17T14:26:00,29.0,29.6,29.0,29.5,192450,87726.0
2025-12-17T14:27:00,29.55,30.0,28.65,28.7,184725,
2025-12-17T14:28:00,28.85,29.45,28.8,29.45,56100,
2025-12-17T14:29:00,29.55,29.55,28.6,29.4,100575,87572.0
2025-12-17T14:30:00,29.3,29.5,29.1,29.2,70425,
2025-12-17T14:31:00,29.3,29.5,28.95,29.25,53925,
2025-12-17T14:32:00,29.0,29.95,29.0,29.4,74325,87166.0
2025-12-17T14:33:00,29.45,30.1,29.45,29.8,95925,
2025-12-17T14:34:00,29.85,30.7,29.85,30.7,128100,
2025-12-17T14:35:00,30.65,31.0,29.95,30.15,131175,86766.0
2025-12-17T14:36:00,30.1,30.1,28.9,28.9,125925,
2025-12-17T14:37:00,28.85,29.55,28.7,28.95,155475,
2025-12-17T14:38:00,28.9,29.3,28.75,28.95,131100,87059.0
2025-12-17T14:39:00,28.9,29.05,28.4,28.75,214575,
2025-12-17T14:40:00,28.85,29.65,28.6,29.65,166725,
2025-12-17T14:41:00,29.6,30.0,29.4,29.55,157875,86322.0
2025-12-17T14:42:00,29.7,29.75,28.9,28.9,107925,
2025-12-17T14:43:00,29.0,29.6,29.0,29.55,89850,
2025-12-17T14:44:00,29.7,30.5,29.6,30.5,156600,85967.0
2025-12-17T14:45:00,30.6,31.15,30.25,30.65,204525,
2025-12-17T14:46:00,30.85,30.95,29.5,29.85,119175,
2025-12-17T14:47:00,29.9,30.0,29.4,29.6,60450,86044.0
2025-12-17T14:48:00,29.7,30.15,29.55,30.15,72900,
2025-12-17T14:49:00,30.1,31.7,30.1,31.2,238875,
2025-12-17T14:50:00,31.3,31.85,31.2,31.6,143850,85448.0
2025-12-17T14:51:00,31.7,31.8,30.85,31.35,116325,
2025-12-17T14:52:00,31.3,31.7,31.0,31.55,70350,
2025-12-17T14:53:00,31.85,32.05,31.0,31.2,196350,84993.0
2025-12-17T14:54:00,31.25,31.7,31.2,31.25,94050,
2025-12-17T14:55:00,31.35,31.85,31.0,31.15,99375,
2025-12-17T14:56:00,31.1,31.5,30.8,31.35,95025,84662.0
2025-12-17T14:57:00,31.45,32.15,31.15,32.05,108375,
2025-12-17T14:58:00,32.1,32.45,31.75,32.0,131625,
2025-12-17T14:59:00,32.15,32.7,31.75,32.1,199950,84230.0
2025-12-17T15:00:00,33.0,34.0,32.35,32.9,548550,
2025-12-17T15:01:00,32.85,33.85,32.7,33.2,237150,
2025-12-17T15:02:00,33.0,33.6,31.9,31.9,222150,83057.0
2025-12-17T15:03:00,31.95,32.95,31.8,32.55,183975,
2025-12-17T15:04:00,32.75,33.55,32.55,33.0,188025,
2025-12-17T15:05:00,33.05,33.9,32.95,33.3,226950,82489.0
2025-12-17T15:06:00,33.35,33.35,32.65,32.95,129375,
2025-12-17T15:07:00,32.9,33.0,31.75,32.1,228600,
2025-12-17T15:08:00,32.15,32.95,32.05,32.8,202200,82611.0
2025-12-17T15:09:00,33.05,33.4,32.25,32.4,172650,
2025-12-17T15:10:00,32.6,33.3,32.5,32.5,259050,
2025-12-17T15:11:00,32.6,33.0,32.2,33.0,142275,82498.0
2025-12-17T15:12:00,32.9,33.25,32.45,33.0,109725,
2025-12-17T15:13:00,32.95,33.2,32.75,32.8,100350,
2025-12-17T15:14:00,32.95,33.3,32.45,33.3,171075,81935.0
2025-12-17T15:15:00,33.25,33.45,31.65,32.35,418050,
2025-12-17T15:16:00,32.25,32.85,32.05,32.6,149175,
2025-12-17T15:17:00,32.65,32.95,32.45,32.9,138675,81709.0
2025-12-17T15:18:00,32.85,32.95,32.25,32.4,187500,
2025-12-17T15:19:00,32.5,33.8,32.5,33.5,222825,
2025-12-17T15:20:00,33.6,34.0,33.15,33.5,329550,80330.0
2025-12-17T15:21:00,33.6,34.1,33.4,33.75,249150,
2025-12-17T15:22:00,33.85,34.9,33.75,34.9,344175,
2025-12-17T15:23:00,35.1,35.35,34.8,35.3,342450,78612.0
2025-12-17T15:24:00,35.55,36.1,35.4,36.1,328425,
2025-12-17T15:25:00,36.05,36.4,35.85,36.0,371625,
2025-12-17T15:26:00,35.95,36.25,35.35,35.95,224700,78603.0
2025-12-17T15:27:00,36.1,36.5,36.0,36.35,267900,
2025-12-17T15:28:00,36.45,36.6,36.3,36.6,385800,
2025-12-17T15:29:00,36.65,37.2,36.25,36.7,468150,75811.0
2025-12-17T15:30:00,36.7,36.7,36.7,36.7,12225,
2025-12-18T09:15:00,27.2,27.45,22.65,22.7,1133775,
2025-12-18T09:16:00,22.2,23.45,21.5,23.35,820875,76242.0
2025-12-18T09:17:00,23.65,24.4,22.85,24.0,588300,
2025-12-18T09:18:00,24.05,24.55,23.35,23.6,569625,
2025-12-18T09:19:00,24.45,24.95,22.75,22.9,464025,78267.0
2025-12-18T09:20:00,22.8,23.35,22.15,22.9,579375,
2025-12-18T09:21:00,22.85,25.2,22.85,23.05,628500,
2025-12-18T09:22:00,23.45,24.5,23.05,23.35,352350,80639.0
2025-12-18T09:23:00,23.3,24.85,23.3,24.55,310800,
2025-12-18T09:24:00,24.65,26.5,24.65,25.6,497475,
2025-12-18T09:25:00,25.65,26.3,24.85,25.7,408975,81810.0
2025-12-18T09:26:00,25.95,26.35,24.35,24.5,419625,
2025-12-18T09:27:00,24.35,26.1,24.3,24.9,294525,
2025-12-18T09:28:00,24.8,25.25,23.15,23.8,343350,82813.0
2025-12-18T09:29:00,23.7,24.65,23.15,23.15,335175,
2025-12-18T09:30:00,23.1,24.45,23.0,24.0,352050,
2025-12-18T09:31:00,23.9,24.75,23.35,24.3,249600,83492.0
2025-12-18T09:32:00,24.35,24.55,22.65,22.95,204075,
2025-12-18T09:33:00,22.85,23.0,21.7,22.65,380250,
2025-12-18T09:34:00,22.7,23.55,22.25,22.75,249525,83997.0
2025-12-18T09:35:00,22.9,22.9,21.45,21.55,276900,
2025-12-18T09:36:00,21.75,23.55,21.75,23.55,216150,
2025-12-18T09:37:00,23.9,24.05,22.85,23.3,253650,84661.0
2025-12-18T09:38:00,23.15,23.8,22.6,22.6,127500,
2025-12-18T09:39:00,22.55,23.0,22.05,22.2,218850,
2025-12-18T09:40:00,22.25,22.4,21.6,22.05,398625,85102.0
2025-12-18T09:41:00,22.1,22.7,21.25,21.3,337125,
2025-12-18T09:42:00,21.25,21.5,19.85,19.9,611250,
2025-12-18T09:43:00,20.0,20.4,19.6,20.2,436125,84687.0
2025-12-18T09:44:00,20.15,20.2,19.05,19.05,419325,
