datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,200.5,215.0,184.05,215.0,152025,
2025-12-24T09:16:00,214.9,217.0,203.4,205.6,102450,3036.0
2025-12-24T09:17:00,205.65,207.3,194.8,194.8,88500,
2025-12-24T09:18:00,193.75,196.7,183.0,186.25,110550,
2025-12-24T09:19:00,183.3,183.3,174.9,177.4,98925,3885.0
2025-12-24T09:20:00,176.0,177.35,172.85,175.05,103425,
2025-12-24T09:21:00,173.7,174.9,166.7,168.0,113625,
2025-12-24T09:22:00,167.95,176.35,167.1,175.35,111525,4817.0
2025-12-24T09:23:00,175.1,178.0,171.0,173.6,124800,
2025-12-24T09:24:00,172.3,172.9,168.65,170.4,99000,
2025-12-24T09:25:00,170.6,171.15,164.75,167.2,102975,6248.0
2025-12-24T09:26:00,167.1,169.0,163.9,163.95,60750,
2025-12-24T09:27:00,164.05,164.5,160.5,164.3,101175,
2025-12-24T09:28:00,164.0,164.25,159.8,160.9,72525,6911.0
2025-12-24T09:29:00,160.85,163.15,159.95,161.55,44175,
2025-12-24T09:30:00,160.7,163.5,158.8,161.55,71625,
2025-12-24T09:31:00,162.1,162.5,156.9,160.0,89700,7570.0
2025-12-24T09:32:00,159.15,161.05,157.4,158.6,69375,
2025-12-24T09:33:00,158.5,158.65,150.6,152.7,172650,
2025-12-24T09:34:00,152.5,156.0,152.25,155.4,77850,8445.0
2025-12-24T09:35:00,154.35,159.15,153.0,158.6,64575,
2025-12-24T09:36:00,159.55,160.65,153.9,158.95,93075,
2025-12-24T09:37:00,158.35,159.25,154.7,157.9,60150,9124.0
2025-12-24T09:38:00,157.65,160.25,155.6,159.75,66525,
2025-12-24T09:39:00,159.4,162.4,159.0,159.75,114900,
2025-12-24T09:40:00,159.5,163.65,156.3,159.0,154275,9806.0
2025-12-24T09:41:00,158.85,164.0,158.6,162.8,72600,
2025-12-24T09:42:00,163.65,166.15,161.1,164.7,115350,
2025-12-24T09:43:00,164.1,168.2,161.7,164.55,465825,10035.0
2025-12-24T09:44:00,164.1,164.3,158.0,158.7,90000,
2025-12-24T09:45:00,158.2,162.5,155.45,158.0,94050,
2025-12-24T09:46:00,158.4,166.55,156.25,166.25,101925,12129.0
2025-12-24T09:47:00,165.9,169.2,163.6,168.5,99600,
2025-12-24T09:48:00,169.0,171.1,165.5,166.45,165450,
2025-12-24T09:49:00,166.3,169.0,165.85,167.5,53400,12095.0
2025-12-24T09:50:00,166.85,168.3,161.75,163.2,67350,
2025-12-24T09:51:00,163.5,164.5,155.45,155.8,103050,
2025-12-24T09:52:00,155.7,157.35,149.65,150.65,159150,12145.0
2025-12-24T09:53:00,151.2,160.3,150.55,158.9,96975,
2025-12-24T09:54:00,157.95,157.95,154.25,155.4,40050,
2025-12-24T09:55:00,155.05,160.05,155.05,157.05,53700,12357.0
2025-12-24T09:56:00,157.1,161.2,157.05,160.85,28500,
2025-12-24T09:57:00,160.5,161.45,156.85,158.0,43500,
2025-12-24T09:58:00,157.85,157.95,152.15,152.2,51450,12498.0
2025-12-24T09:59:00,152.7,155.1,152.0,155.1,49350,
2025-12-24T10:00:00,155.35,156.8,153.45,154.75,48900,
2025-12-24T10:01:00,154.85,158.1,152.75,155.2,55950,12817.0
2025-12-24T10:02:00,154.9,156.8,153.75,156.8,21300,
2025-12-24T10:03:00,155.95,157.8,155.25,157.55,18000,
2025-12-24T10:04:00,157.65,162.35,157.5,159.95,63825,12915.0
2025-12-24T10:05:00,159.8,161.55,158.05,158.75,48825,
2025-12-24T10:06:00,158.8,161.55,156.25,161.55,48975,
2025-12-24T10:07:00,161.45,161.45,157.0,157.85,23100,13029.0
2025-12-24T10:08:00,158.1,163.6,156.6,159.75,52875,
2025-12-24T10:09:00,159.05,161.75,155.35,157.05,44475,
2025-12-24T10:10:00,156.8,157.0,150.6,151.7,84225,13016.0
2025-12-24T10:11:00,152.0,154.85,149.0,149.0,87900,
2025-12-24T10:12:00,148.0,152.9,147.95,151.45,80775,
2025-12-24T10:13:00,151.95,152.7,145.2,145.8,71925,13372.0
2025-12-24T10:14:00,146.0,148.3,143.65,146.35,132975,
2025-12-24T10:15:00,146.5,147.8,141.3,142.25,121275,
2025-12-24T10:16:00,142.7,145.2,141.65,142.55,76575,14268.0
2025-12-24T10:17:00,142.4,147.0,141.75,145.9,66450,
2025-12-24T10:18:00,145.85,146.1,143.1,144.75,39825,
2025-12-24T10:19:00,145.0,148.0,144.75,147.8,48675,14628.0
2025-12-24T10:20:00,148.0,150.7,146.95,150.45,89700,
2025-12-24T10:21:00,150.2,150.2,146.55,147.45,57750,
2025-12-24T10:22:00,147.75,149.75,146.1,147.7,44400,14848.0
2025-12-24T10:23:00,147.25,148.95,146.85,148.0,18450,
2025-12-24T10:24:00,147.95,150.3,146.65,148.7,62175,
2025-12-24T10:25:00,148.5,150.0,147.3,148.3,37950,15148.0
2025-12-24T10:26:00,148.25,148.9,146.05,146.25,46200,
2025-12-24T10:27:00,146.0,148.5,145.0,147.95,69825,
2025-12-24T10:28:00,148.0,148.15,145.2,146.95,26775,15299.0
2025-12-24T10:29:00,146.75,147.4,145.7,146.1,13275,
2025-12-24T10:30:00,145.7,147.15,144.45,145.65,48675,
2025-12-24T10:31:00,145.4,147.0,143.8,146.75,43350,15402.0
2025-12-24T10:32:00,146.85,148.7,145.75,147.4,48975,
2025-12-24T10:33:00,147.05,147.9,145.4,147.05,17250,
2025-12-24T10:34:00,146.75,147.3,146.15,146.15,16425,15579.0
2025-12-24T10:35:00,146.0,146.55,143.2,145.75,40275,
2025-12-24T10:36:00,145.5,149.9,145.35,148.7,40650,
2025-12-24T10:37:00,148.95,151.35,147.8,151.15,67125,15555.0
2025-12-24T10:38:00,151.55,153.8,150.3,152.9,94275,
2025-12-24T10:39:00,153.0,153.0,150.1,151.15,44850,
2025-12-24T10:40:00,151.4,152.5,150.5,150.5,33825,15233.0
2025-12-24T10:41:00,150.7,153.0,149.75,151.7,39675,
2025-12-24T10:42:00,151.55,152.0,149.8,150.4,20850,
2025-12-24T10:43:00,150.75,153.5,149.75,151.0,35775,15215.0
2025-12-24T10:44:00,150.9,154.6,150.45,153.8,54825,
2025-12-24T10:45:00,153.4,154.75,152.7,153.35,67800,
2025-12-24T10:46:00,153.55,156.45,153.05,154.25,49125,15012.0
2025-12-24T10:47:00,154.65,157.8,153.45,157.8,64125,
2025-12-24T10:48:00,157.45,164.55,157.45,164.55,177300,
2025-12-24T10:49:00,163.6,163.95,158.85,160.1,89325,14286.0
2025-12-24T10:50:00,160.15,164.7,159.6,161.85,82500,
2025-12-24T10:51:00,161.8,167.0,161.65,166.65,116100,
