datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,412.75,415.0,391.2,411.6,3225.0,1095.0
2025-11-19T09:16:00,411.9,425.55,411.9,416.1,3975.0,1105.0
2025-11-19T09:17:00,420.25,420.25,415.75,419.95,825.0,
2025-11-19T09:18:00,417.35,418.75,397.35,398.25,1575.0,
2025-11-19T09:19:00,399.7,399.7,390.0,390.0,3675.0,1110.0
2025-11-19T09:20:00,388.35,395.7,384.0,395.2,3150.0,
2025-11-19T09:21:00,400.15,404.3,397.4,397.4,1800.0,
2025-11-19T09:22:00,403.8,407.6,403.8,407.2,600.0,1100.0
2025-11-19T09:23:00,405.75,409.35,404.75,407.1,975.0,
2025-11-19T09:24:00,407.8,425.0,404.2,422.7,2175.0,
2025-11-19T09:25:00,420.3,426.3,418.55,422.9,1425.0,1113.0
2025-11-19T09:26:00,425.0,430.0,425.0,426.7,2625.0,
2025-11-19T09:27:00,427.9,430.2,427.2,427.2,1575.0,
2025-11-19T09:28:00,429.1,432.4,425.0,432.4,825.0,1105.0
2025-11-19T09:29:00,431.6,431.7,419.7,419.7,1050.0,
2025-11-19T09:30:00,417.8,421.95,412.65,421.15,1500.0,
2025-11-19T09:31:00,417.05,426.35,417.05,425.75,600.0,1113.0
2025-11-19T09:32:00,431.35,432.35,421.95,421.95,450.0,
2025-11-19T09:33:00,421.05,424.15,411.2,411.2,1050.0,
2025-11-19T09:34:00,410.8,410.85,401.6,401.6,2025.0,1118.0
2025-11-19T09:35:00,402.65,405.25,400.0,405.25,825.0,
2025-11-19T09:36:00,407.9,412.0,405.75,405.75,525.0,
2025-11-19T09:37:00,407.85,424.3,407.85,424.3,1350.0,1119.0
2025-11-19T09:38:00,419.75,419.75,419.75,419.75,75.0,
2025-11-19T09:39:00,426.3,426.3,421.15,424.6,900.0,
2025-11-19T09:40:00,426.0,426.0,426.0,426.0,225.0,1123.0
2025-11-19T09:41:00,425.0,428.6,423.75,423.75,975.0,
2025-11-19T09:42:00,420.4,421.95,415.0,415.1,1050.0,
2025-11-19T09:43:00,416.05,416.05,414.15,415.25,1500.0,1119.0
2025-11-19T09:44:00,414.55,422.85,414.55,422.85,300.0,
2025-11-19T09:45:00,418.85,422.0,415.1,422.0,1575.0,
2025-11-19T09:46:00,421.25,421.25,410.0,412.8,1950.0,1106.0
2025-11-19T09:47:00,419.65,423.65,419.65,423.35,600.0,
2025-11-19T09:48:00,418.35,418.35,404.85,406.8,1875.0,
2025-11-19T09:49:00,403.4,403.9,400.0,401.6,2175.0,1094.0
2025-11-19T09:50:00,403.0,403.0,393.85,396.45,750.0,
2025-11-19T09:51:00,395.25,407.25,393.3,405.1,1425.0,
2025-11-19T09:52:00,403.5,406.35,397.45,397.45,675.0,1102.0
2025-11-19T09:53:00,397.55,397.55,397.55,397.55,75.0,
2025-11-19T09:54:00,422.4,425.0,422.4,425.0,1200.0,
2025-11-19T09:55:00,424.55,432.0,423.1,430.35,2025.0,1090.0
2025-11-19T09:56:00,434.8,437.4,432.4,433.45,1275.0,
2025-11-19T09:57:00,435.95,435.95,432.4,435.65,750.0,
