datetime,open,high,low,close,volume,oi
2025-12-10T09:16:00,486.3,486.3,473.1,475.4,1650.0,
2025-12-10T09:17:00,477.15,478.1,463.1,473.2,4050.0,
2025-12-10T09:18:00,466.8,469.1,453.65,455.15,2325.0,492.0
2025-12-10T09:19:00,445.75,456.7,445.75,456.7,3825.0,
2025-12-10T09:20:00,456.95,484.45,453.4,484.45,2400.0,
2025-12-10T09:21:00,483.05,488.5,469.3,469.75,1500.0,
2025-12-10T09:22:00,468.45,475.3,468.45,471.95,1350.0,492.0
2025-12-10T09:23:00,470.3,470.35,461.2,461.2,2025.0,
2025-12-10T09:24:00,463.8,469.5,462.55,469.5,975.0,
2025-12-10T09:25:00,484.5,494.85,480.25,480.25,2325.0,507.0
2025-12-10T09:26:00,484.7,484.7,483.1,484.3,300.0,
2025-12-10T09:27:00,463.9,470.3,462.15,462.15,1425.0,
2025-12-10T09:28:00,456.95,458.0,456.95,458.0,150.0,515.0
2025-12-10T09:29:00,459.9,462.8,452.05,452.05,375.0,
2025-12-10T09:30:00,449.0,449.0,439.05,439.05,2100.0,
2025-12-10T09:31:00,439.85,440.35,438.25,438.25,450.0,519.0
2025-12-10T09:32:00,439.95,439.95,431.75,431.85,1275.0,
2025-12-10T09:33:00,433.0,445.95,433.0,445.1,675.0,
2025-12-10T09:34:00,440.95,440.95,434.7,434.7,825.0,508.0
2025-12-10T09:35:00,429.05,432.85,427.75,427.75,450.0,
2025-12-10T09:36:00,429.25,429.45,425.65,426.45,675.0,
2025-12-10T09:37:00,419.85,422.8,419.5,422.65,450.0,507.0
2025-12-10T09:38:00,426.1,426.1,426.1,426.1,75.0,
2025-12-10T09:39:00,426.35,426.35,423.3,423.3,150.0,
2025-12-10T09:40:00,422.0,425.75,419.5,425.75,300.0,503.0
2025-12-10T09:41:00,426.65,426.65,420.65,420.85,600.0,
2025-12-10T09:42:00,420.25,421.55,412.85,420.35,2175.0,
2025-12-10T09:43:00,426.4,426.4,424.0,424.0,675.0,498.0
2025-12-10T09:44:00,434.55,434.7,431.85,431.85,450.0,
2025-12-10T09:45:00,421.1,421.1,416.9,417.9,825.0,
2025-12-10T09:46:00,419.55,421.1,416.2,417.95,1200.0,507.0
2025-12-10T09:47:00,419.45,419.45,410.0,414.1,1200.0,
2025-12-10T09:48:00,420.1,422.35,420.1,422.35,300.0,
2025-12-10T09:49:00,428.1,428.1,428.1,428.1,225.0,497.0
2025-12-10T09:50:00,438.35,438.35,432.95,434.7,1875.0,
2025-12-10T09:51:00,437.45,441.7,427.05,427.05,450.0,
2025-12-10T09:52:00,427.95,434.25,427.95,432.7,600.0,500.0
2025-12-10T09:54:00,433.7,436.8,431.3,433.05,1425.0,
2025-12-10T09:55:00,435.95,444.0,435.95,444.0,825.0,499.0
2025-12-10T09:56:00,440.75,440.75,432.95,432.95,300.0,
2025-12-10T09:58:00,440.6,440.6,440.6,440.6,75.0,502.0
2025-12-10T09:59:00,436.95,449.0,436.95,443.85,1800.0,
2025-12-10T10:00:00,442.75,444.0,439.0,439.0,300.0,
2025-12-10T10:01:00,439.75,444.05,435.85,435.85,1125.0,509.0
2025-12-10T10:02:00,432.9,432.9,423.0,423.0,1125.0,
2025-12-10T10:03:00,424.3,424.3,414.85,417.9,525.0,
2025-12-10T10:04:00,430.35,430.35,430.35,430.35,300.0,507.0
2025-12-10T10:06:00,416.4,416.4,416.4,416.4,525.0,
2025-12-10T10:07:00,419.45,422.0,419.45,421.4,1050.0,
