datetime,open,high,low,close,volume,oi
2025-11-28T10:14:00,477.65,485.55,477.65,485.55,675.0,
2025-11-28T10:15:00,483.55,492.0,483.55,492.0,450.0,
2025-11-28T10:16:00,491.25,492.35,491.25,492.35,300.0,203.0
2025-11-28T10:17:00,485.95,485.95,484.4,484.4,150.0,
2025-11-28T10:18:00,495.0,500.0,493.9,493.9,825.0,
2025-11-28T10:19:00,488.35,492.35,483.85,492.35,2100.0,198.0
2025-11-28T10:20:00,491.2,497.15,491.2,497.15,225.0,
2025-11-28T10:21:00,494.9,496.05,490.15,490.15,825.0,
2025-11-28T10:22:00,491.4,492.5,491.4,492.5,225.0,211.0
2025-11-28T10:23:00,494.5,494.5,494.5,494.5,300.0,
2025-11-28T10:25:00,495.0,496.8,495.0,496.8,225.0,209.0
2025-11-28T10:27:00,490.55,492.45,483.5,484.95,1125.0,
2025-11-28T10:28:00,487.0,493.0,487.0,493.0,450.0,213.0
2025-11-28T10:31:00,483.9,483.9,479.45,479.45,525.0,210.0
2025-11-28T10:32:00,480.95,480.95,476.0,476.0,525.0,
2025-11-28T10:33:00,476.35,476.35,476.35,476.35,75.0,
2025-11-28T10:34:00,480.7,480.7,480.7,480.7,75.0,213.0
2025-11-28T10:36:00,472.7,472.7,471.95,471.95,150.0,
2025-11-28T10:37:00,469.0,469.5,469.0,469.5,600.0,216.0
2025-11-28T10:38:00,469.0,469.0,454.9,454.9,2850.0,
2025-11-28T10:39:00,462.85,462.85,460.0,462.85,975.0,
2025-11-28T10:41:00,459.95,462.8,459.95,461.35,375.0,241.0
2025-11-28T10:42:00,459.6,464.05,459.6,464.05,450.0,
2025-11-28T10:45:00,459.3,459.3,459.3,459.3,75.0,246.0
2025-11-28T10:46:00,452.35,452.8,450.8,452.8,675.0,
2025-11-28T10:47:00,458.1,458.1,456.55,457.55,300.0,
2025-11-28T10:50:00,466.0,466.0,466.0,466.0,1500.0,249.0
2025-11-28T10:51:00,465.25,467.15,465.25,466.8,300.0,
2025-11-28T10:52:00,469.3,469.3,467.85,467.85,225.0,
2025-11-28T10:53:00,463.45,463.45,463.45,463.45,75.0,243.0
2025-11-28T10:54:00,458.95,458.95,457.6,457.6,600.0,
2025-11-28T10:55:00,462.0,463.75,462.0,463.75,675.0,242.0
2025-11-28T10:57:00,464.5,467.0,463.8,467.0,1200.0,
2025-11-28T11:01:00,471.9,471.9,461.0,461.0,975.0,494.0
2025-11-28T11:02:00,459.4,459.4,459.25,459.25,150.0,
2025-11-28T11:03:00,460.9,460.9,460.9,460.9,75.0,
2025-11-28T11:04:00,461.65,461.65,461.65,461.65,75.0,
2025-11-28T11:07:00,468.55,473.7,468.55,473.7,750.0,511.0
2025-11-28T11:08:00,474.4,474.4,474.4,474.4,75.0,
2025-11-28T11:09:00,476.3,477.25,476.3,476.45,225.0,
2025-11-28T11:10:00,480.0,480.0,479.7,479.7,150.0,
2025-11-28T11:11:00,468.9,468.9,467.7,467.7,525.0,253.0
2025-11-28T11:12:00,469.35,473.05,469.3,469.3,450.0,
2025-11-28T11:13:00,469.35,469.35,460.0,460.0,675.0,258.0
2025-11-28T11:15:00,460.95,460.95,460.95,460.95,150.0,
2025-11-28T11:17:00,465.0,465.0,464.55,464.55,600.0,261.0
2025-11-28T11:18:00,467.9,467.9,467.9,467.9,750.0,
2025-11-28T11:20:00,471.9,471.9,471.9,471.9,75.0,264.0
2025-11-28T11:21:00,470.05,470.05,470.05,470.05,150.0,
2025-11-28T11:22:00,478.65,478.65,478.65,478.65,75.0,
2025-11-28T11:23:00,482.5,488.0,482.5,488.0,150.0,266.0
2025-11-28T11:24:00,489.9,489.9,489.9,489.9,225.0,
2025-11-28T11:27:00,484.6,491.2,484.6,491.2,225.0,265.0
2025-11-28T11:28:00,489.0,492.0,489.0,492.0,825.0,261.0
2025-11-28T11:30:00,486.85,486.85,486.85,486.85,450.0,
2025-11-28T11:31:00,489.5,489.5,489.5,489.5,75.0,
2025-11-28T11:32:00,492.95,492.95,492.95,492.95,75.0,259.0
2025-11-28T11:37:00,491.9,492.5,491.8,491.8,675.0,258.0
2025-11-28T11:41:00,497.2,497.2,491.15,491.15,525.0,261.0
2025-11-28T11:42:00,489.75,489.75,482.5,482.5,300.0,
2025-11-28T11:43:00,482.55,484.75,482.55,483.7,450.0,
