datetime,open,high,low,close,volume,oi
2025-12-05T15:02:00,950.5,950.5,950.5,950.5,75.0,
2025-12-05T15:05:00,955.55,960.75,955.55,960.75,375.0,92.0
2025-12-05T15:08:00,960.75,960.75,960.75,960.75,75.0,94.0
2025-12-05T15:09:00,955.0,955.0,955.0,955.0,75.0,95.0
2025-12-05T15:12:00,958.25,958.25,958.25,958.25,75.0,
2025-12-05T15:16:00,958.25,958.25,958.25,958.25,75.0,
2025-12-05T15:17:00,961.7,961.7,961.7,961.7,75.0,
2025-12-05T15:20:00,954.6,954.6,954.6,954.6,75.0,
2025-12-05T15:25:00,952.3,952.3,952.3,952.3,300.0,
2025-12-05T15:26:00,959.15,959.15,959.15,959.15,75.0,92.0
2025-12-05T15:29:00,955.95,956.05,955.95,956.05,225.0,
2025-12-08T09:21:00,935.75,935.75,935.75,935.75,1425.0,
2025-12-08T09:28:00,920.4,920.4,920.4,920.4,750.0,87.0
2025-12-08T09:43:00,911.2,911.2,911.2,911.2,75.0,80.0
2025-12-08T09:57:00,868.4,868.4,868.4,868.4,75.0,81.0
2025-12-08T10:00:00,863.6,863.6,863.6,863.6,75.0,
2025-12-08T10:01:00,867.9,873.6,867.05,873.6,975.0,80.0
2025-12-08T10:10:00,862.6,862.6,862.6,862.6,225.0,
2025-12-08T10:11:00,862.25,862.25,862.25,862.25,75.0,
2025-12-08T10:14:00,875.4,875.4,875.4,875.4,150.0,
2025-12-08T10:16:00,888.3,888.3,888.3,888.3,75.0,
2025-12-08T10:17:00,860.0,860.0,860.0,860.0,75.0,79.0
2025-12-08T11:01:00,842.2,842.2,842.2,842.2,75.0,
2025-12-08T11:05:00,842.6,842.6,842.6,842.6,375.0,78.0
2025-12-08T11:06:00,847.1,847.1,847.1,847.1,375.0,
2025-12-08T11:32:00,849.85,849.85,849.85,849.85,75.0,78.0
2025-12-08T11:47:00,847.35,847.7,847.35,847.7,150.0,77.0
2025-12-08T12:02:00,838.0,838.0,838.0,838.0,225.0,75.0
2025-12-08T12:07:00,837.25,838.15,837.25,838.15,225.0,
2025-12-08T12:11:00,836.5,836.9,836.5,836.9,225.0,73.0
2025-12-08T12:22:00,827.85,828.9,827.85,828.9,300.0,71.0
2025-12-08T12:42:00,811.4,812.4,811.4,812.4,600.0,68.0
2025-12-08T12:46:00,809.6,809.75,807.95,807.95,750.0,62.0
2025-12-08T13:31:00,725.0,725.0,725.0,725.0,75.0,55.0
2025-12-08T13:32:00,712.0,712.0,712.0,712.0,75.0,
2025-12-08T13:41:00,709.2,709.2,709.2,709.2,375.0,54.0
2025-12-08T14:00:00,702.55,702.55,702.55,702.55,150.0,
2025-12-08T14:31:00,698.15,698.3,698.15,698.3,150.0,56.0
2025-12-08T14:32:00,694.2,694.3,693.8,694.3,225.0,54.0
2025-12-08T14:50:00,724.6,724.6,724.6,724.6,150.0,53.0
2025-12-08T15:20:00,697.5,697.5,697.5,697.5,75.0,51.0
2025-12-08T15:22:00,693.4,693.4,693.4,693.4,75.0,
2025-12-09T09:16:00,608.55,609.15,608.55,609.15,150.0,51.0
2025-12-09T09:20:00,579.65,579.65,579.65,579.65,75.0,
2025-12-09T09:28:00,566.0,568.65,566.0,568.65,150.0,
2025-12-09T09:34:00,522.05,530.2,522.05,530.2,825.0,
2025-12-09T09:35:00,530.3,530.8,526.55,526.55,2100.0,
2025-12-09T09:36:00,525.55,525.55,521.0,523.9,900.0,
2025-12-09T09:37:00,525.8,525.8,525.8,525.8,75.0,27.0
2025-12-09T09:39:00,525.6,529.6,525.6,529.6,375.0,
2025-12-09T09:40:00,523.8,524.85,523.05,524.8,1275.0,23.0
2025-12-09T09:41:00,526.25,533.55,526.2,533.35,1425.0,
2025-12-09T09:42:00,526.7,526.7,526.7,526.7,75.0,
2025-12-09T09:43:00,531.1,532.85,531.1,532.85,150.0,43.0
2025-12-09T09:44:00,521.2,521.2,521.2,521.2,1050.0,
2025-12-09T09:47:00,508.5,508.5,508.5,508.5,75.0,45.0
2025-12-09T09:52:00,514.45,514.45,513.1,513.3,525.0,45.0
2025-12-09T09:53:00,505.85,505.85,504.3,504.3,150.0,
2025-12-09T09:55:00,502.4,503.9,500.3,500.3,300.0,48.0
2025-12-09T09:57:00,500.6,500.6,500.6,500.6,75.0,
2025-12-09T10:00:00,500.1,500.1,500.1,500.1,75.0,51.0
2025-12-09T10:01:00,507.05,511.9,507.05,511.9,825.0,
2025-12-09T10:03:00,518.4,519.55,516.45,516.45,1200.0,
2025-12-09T10:05:00,522.6,522.6,522.6,522.6,75.0,51.0
2025-12-09T10:06:00,528.3,532.0,528.3,532.0,225.0,
2025-12-09T10:13:00,534.9,534.9,534.9,534.9,75.0,51.0
2025-12-09T10:15:00,544.0,546.4,544.0,546.4,225.0,
2025-12-09T10:16:00,558.0,558.0,558.0,558.0,75.0,50.0
2025-12-09T10:18:00,575.0,575.0,575.0,575.0,75.0,
2025-12-09T10:19:00,595.0,595.0,595.0,595.0,150.0,51.0
2025-12-09T10:21:00,577.45,577.45,577.45,577.45,75.0,
2025-12-09T10:35:00,551.0,551.0,540.15,540.15,75.0,50.0
2025-12-09T10:36:00,545.0,545.0,545.0,545.0,150.0,
2025-12-09T10:37:00,559.45,559.45,554.8,554.8,225.0,
2025-12-09T10:38:00,550.55,550.55,550.55,550.55,1050.0,
2025-12-09T10:41:00,568.75,568.75,568.75,568.75,75.0,
2025-12-09T10:47:00,562.4,562.4,562.4,562.4,75.0,
2025-12-09T10:48:00,554.1,554.1,554.1,554.1,75.0,
2025-12-09T11:00:00,588.55,588.55,588.55,588.55,75.0,
2025-12-09T11:06:00,596.0,596.0,596.0,596.0,75.0,
2025-12-09T11:07:00,594.45,594.45,594.45,594.45,150.0,49.0
2025-12-09T11:27:00,624.15,624.15,624.15,624.15,150.0,
2025-12-09T11:36:00,624.15,624.15,624.15,624.15,75.0,
2025-12-09T11:46:00,579.2,579.2,579.2,579.2,150.0,
2025-12-09T12:06:00,635.0,635.0,635.0,635.0,75.0,
2025-12-09T12:24:00,681.95,681.95,681.95,681.95,75.0,
2025-12-09T12:36:00,655.55,655.55,655.55,655.55,75.0,
2025-12-09T12:37:00,655.55,655.55,655.55,655.55,75.0,
2025-12-09T12:41:00,639.65,639.65,639.65,639.65,75.0,
2025-12-09T12:56:00,608.5,608.5,608.5,608.5,75.0,
2025-12-09T12:59:00,617.6,617.6,617.6,617.6,75.0,48.0
2025-12-09T13:00:00,613.5,613.5,613.5,613.5,450.0,
2025-12-09T13:05:00,633.75,633.75,633.75,633.75,75.0,48.0
2025-12-09T13:06:00,635.4,635.4,635.4,635.4,75.0,
2025-12-09T13:10:00,624.7,624.7,624.7,624.7,75.0,
2025-12-09T13:32:00,640.0,640.0,640.0,640.0,75.0,48.0
2025-12-09T13:38:00,637.9,637.9,637.9,637.9,150.0,48.0
2025-12-09T13:44:00,649.15,649.15,649.15,649.15,75.0,
2025-12-09T13:53:00,646.0,646.0,646.0,646.0,75.0,47.0
2025-12-09T13:59:00,651.9,651.9,651.9,651.9,150.0,
2025-12-09T14:00:00,653.35,653.35,653.35,653.35,150.0,
2025-12-09T14:16:00,628.8,628.8,623.45,623.45,450.0,
2025-12-09T14:25:00,571.4,571.4,571.4,571.4,300.0,
2025-12-09T14:27:00,575.85,575.85,575.85,575.85,75.0,
2025-12-09T14:30:00,565.65,565.65,565.65,565.65,75.0,
2025-12-09T14:31:00,563.3,563.3,563.3,563.3,75.0,
2025-12-09T14:57:00,564.4,564.4,564.4,564.4,75.0,46.0
2025-12-09T15:00:00,603.6,603.6,603.6,603.6,75.0,
2025-12-09T15:09:00,583.5,583.5,583.5,583.5,225.0,
2025-12-09T15:10:00,576.35,576.35,576.35,576.35,1425.0,
2025-12-09T15:11:00,587.3,587.3,587.3,587.3,1575.0,
2025-12-09T15:16:00,589.0,589.0,589.0,589.0,150.0,60.0
2025-12-09T15:18:00,588.15,589.6,588.15,589.6,150.0,59.0
2025-12-09T15:28:00,591.4,591.4,591.4,591.4,75.0,57.0
