Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
15:42:37,26047.65,26058.0,50.0,True,26078.39,26045.28,26043.13,26050,0.65,2874725,1882513,NIFTY25DEC26050CE,26050,68.45,109151,0.52,0.0025,-7.9691,10.8528,5.86,NIFTY25DEC26050PE,26050,60,85563,-0.48,0.0025,-7.9691,10.8528,5.86
